course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
293.3586,4.9,41.31382058528493,2.0243878805433044,0.0,2018-11-08 17:42:27,sgv_2603,1.0,0.6940783278927574,0.6940783278927574
293.3586,10.488948,41.31381481699335,2.024391056173888,0.4527561,2018-11-08 17:42:28,sgv_2603,1.0,0.9810135275490389,0.9810135275490389
293.3586,10.889796,41.31380647674758,2.0243948863194805,0.5522022,2018-11-08 17:42:29,sgv_2603,1.0,0.665515989238986,0.665515989238986
293.3586,4.9,41.3138014478093,2.024399206933127,0.0,2018-11-08 17:42:30,sgv_2603,5.0,2.2951412269278553,0.4590282453855711
293.3586,13.975352,41.31378199810372,2.0244084066502257,0.697901,2018-11-08 17:42:35,sgv_2603,1.0,2.312060201497576,2.312060201497576
293.3586,14.161524,41.31376259031498,2.024418341268163,0.81910545,2018-11-08 17:42:36,sgv_2603,1.0,2.133786632411405,2.133786632411405
293.3586,13.648618,41.31374613921871,2.0244314943970467,0.62540513,2018-11-08 17:42:37,sgv_2603,1.0,1.0954077136847924,1.0954077136847924
293.3586,14.431695,41.313737081177685,2.0244366505637794,0.3626299,2018-11-08 17:42:38,sgv_2603,1.0,0.9918917624526222,0.9918917624526222
293.3586,13.920365,41.313728554553705,2.0244401397648475,0.42648798,2018-11-08 17:42:39,sgv_2603,1.0,2.954703248163104,2.954703248163104
293.3586,14.025495,41.31370672014207,2.024460302207542,0.9353735,2018-11-08 17:42:40,sgv_2603,1.0,1.9930645531172393,1.9930645531172393
142.93364,13.437858,41.31369026664007,2.024469768441297,1.0871377,2018-11-08 17:42:41,sgv_2603,1.0,2.2462320179785644,2.2462320179785644
142.10957,13.182597,41.31367184009313,2.0244807904328246,1.1670221,2018-11-08 17:42:42,sgv_2603,1.0,2.062579264170314,2.062579264170314
146.47191,12.622094,41.31365433308756,2.024488951881032,1.0235981,2018-11-08 17:42:43,sgv_2603,1.0,1.7402515030944155,1.7402515030944155
148.92046,11.0337,41.31363889045361,2.024492336251121,0.7512458,2018-11-08 17:42:44,sgv_2603,1.0,1.142903975351915,1.142903975351915
153.65611,11.739,41.31362926870165,2.024497148927541,0.71432376,2018-11-08 17:42:45,sgv_2603,1.0,0.8351846974108933,0.8351846974108933
164.92772,11.322065,41.31362220834494,2.0245005605642303,0.5445269,2018-11-08 17:42:46,sgv_2603,1.0,0.8068180106273387,0.8068180106273387
154.95088,13.12302,41.31361528032547,2.0245034316511186,0.60955983,2018-11-08 17:42:47,sgv_2603,1.0,0.7853451768568384,0.7853451768568384
139.86844,13.348328,41.31360966754773,2.0245091394110752,0.66801035,2018-11-08 17:42:48,sgv_2603,1.0,0.6786564649079521,0.6786564649079521
146.30614,11.361719,41.31360374760028,2.024511116186892,0.71966916,2018-11-08 17:42:49,sgv_2603,1.0,1.4301357880393633,1.4301357880393633
141.66241,11.478646,41.31359088608912,2.0245110959559907,0.6841887,2018-11-08 17:42:50,sgv_2603,1.0,0.667499653444987,0.667499653444987
141.66241,4.9,41.31358832832355,2.024518326330226,0.0,2018-11-08 17:42:51,sgv_2603,1.0,0.6906764762982538,0.6906764762982538
141.66241,4.9,41.313583050612365,2.024522686895862,0.0,2018-11-08 17:42:52,sgv_2603,1.0,0.8360476939703347,0.8360476939703347
141.66241,9.248462,41.31357604268532,2.02452631366121,0.69027776,2018-11-08 17:42:53,sgv_2603,1.0,1.5881223287524684,1.5881223287524684
141.66241,9.68899,41.31356342438717,2.0245352212338403,0.9607008,2018-11-08 17:42:54,sgv_2603,1.0,1.8714237328980954,1.8714237328980954
141.66241,8.665164,41.31354966698652,2.02454812840495,0.83679956,2018-11-08 17:42:55,sgv_2603,1.0,1.6248320411330497,1.6248320411330497
149.0114,8.951347,41.31353678870491,2.024557321005961,0.8935205,2018-11-08 17:42:56,sgv_2603,1.0,2.2943381069528024,2.2943381069528024
163.39404,9.294233,41.31351668869393,2.0245635272259066,1.1366255,2018-11-08 17:42:57,sgv_2603,1.0,1.8444311466692656,1.8444311466692656
148.93617,9.211972,41.313502548744935,2.0245750727537684,0.99964494,2018-11-08 17:42:58,sgv_2603,1.0,1.6687990157505315,1.6687990157505315
151.60022,11.824122,41.31349018530354,2.024586399651388,1.1218282,2018-11-08 17:42:59,sgv_2603,1.0,1.6164723531663876,1.6164723531663876
142.83829,9.231943,41.31347974088348,2.0245998620335866,1.0178494,2018-11-08 17:43:00,sgv_2603,1.0,1.3957092122388755,1.3957092122388755
144.51495,8.098755,41.3134707441453,2.0246115150331847,0.7352698,2018-11-08 17:43:01,sgv_2603,1.0,1.125457314148152,1.125457314148152
144.51495,4.9,41.31346509941399,2.02462270019131,0.0,2018-11-08 17:43:02,sgv_2603,1.0,0.7884706956689728,0.7884706956689728
144.51495,9.404939,41.31346015649864,2.024629469008154,0.79133576,2018-11-08 17:43:03,sgv_2603,1.0,1.0665564318441267,1.0665564318441267
144.51495,9.423946,41.313454249698665,2.024639530443702,0.5759436,2018-11-08 17:43:04,sgv_2603,1.0,1.0729650930823496,1.0729650930823496
144.51495,9.22105,41.313448551207344,2.0246498978536165,0.5647867,2018-11-08 17:43:05,sgv_2603,1.0,1.087944050054276,1.087944050054276
134.59038,9.389347,41.31344206404116,2.0246596491857347,0.66784364,2018-11-08 17:43:06,sgv_2603,1.0,0.9954125269507214,0.9954125269507214
108.36046,12.6775465,41.3134371969815,2.024669652092159,0.5330954,2018-11-08 17:43:07,sgv_2603,1.0,0.6414021858521798,0.6414021858521798
134.56073,10.509408,41.313433671861695,2.0246757308227945,0.45973054,2018-11-08 17:43:08,sgv_2603,1.0,0.9109763262402654,0.9109763262402654
125.55616,10.433972,41.313428380960254,2.02468405851996,0.64023525,2018-11-08 17:43:09,sgv_2603,1.0,1.2133357099786406,1.2133357099786406
145.72578,10.868665,41.31341941247009,2.024692333709259,0.7140558,2018-11-08 17:43:10,sgv_2603,1.0,1.3541657271988752,1.3541657271988752
165.94028,11.264093,41.31340813234064,2.024698444913623,0.66726494,2018-11-08 17:43:11,sgv_2603,1.0,1.2677729554718358,1.2677729554718358
155.23163,11.538368,41.31339756043499,2.0247041287177834,0.91859823,2018-11-08 17:43:12,sgv_2603,1.0,1.049876152319362,1.049876152319362
135.57661,11.9093,41.31338939875587,2.024710448681409,0.9246747,2018-11-08 17:43:13,sgv_2603,1.0,1.4807446176428039,1.4807446176428039
149.80864,12.230618,41.31337743011851,2.024718221499082,0.9256438,2018-11-08 17:43:14,sgv_2603,1.0,1.454387272985367,1.454387272985367
151.99338,12.252008,41.3133655990741,2.0247256464963423,0.5655871,2018-11-08 17:43:15,sgv_2603,1.0,1.3724382585959618,1.3724382585959618
161.43146,12.256808,41.31335514586341,2.024734384028473,0.7250236,2018-11-08 17:43:16,sgv_2603,1.0,1.5959010583468947,1.5959010583468947
142.15958,13.2929535,41.31334370146264,2.024745915018838,0.70283324,2018-11-08 17:43:17,sgv_2603,1.0,1.2342863759679126,1.2342863759679126
153.09482,11.503821,41.31333436340932,2.0247539048876866,0.70538366,2018-11-08 17:43:18,sgv_2603,1.0,1.4257717377990595,1.4257717377990595
152.56648,11.665735,41.31332355640785,2.024763092192731,0.6885697,2018-11-08 17:43:19,sgv_2603,1.0,1.3235659400709936,1.3235659400709936
153.02913,12.608165,41.31331336489777,2.024771279499491,0.91424024,2018-11-08 17:43:20,sgv_2603,1.0,1.544549365297437,1.544549365297437
150.01224,12.303321,41.313302232450525,2.02478233971372,1.0050457,2018-11-08 17:43:21,sgv_2603,1.0,1.6025702273044,1.6025702273044
141.76483,14.25236,41.31329021320773,2.024792928099948,0.8032636,2018-11-08 17:43:22,sgv_2603,1.0,1.4106430365304479,1.4106430365304479
152.2754,11.171396,41.31327830636895,2.024798756862742,0.72132045,2018-11-08 17:43:23,sgv_2603,1.0,1.1503752927123807,1.1503752927123807
142.50272,10.833783,41.313269689624505,2.0248063797150246,0.57761484,2018-11-08 17:43:24,sgv_2603,1.0,0.6141479094476292,0.6141479094476292
142.50272,11.081499,41.31326419692535,2.024807150992236,0.462829,2018-11-08 17:43:25,sgv_2603,2.0,0.7034412907403363,0.3517206453701682
142.50272,4.9,41.31325790272723,2.024807997082332,0.0,2018-11-08 17:43:27,sgv_2603,1.0,0.9029690625217199,0.9029690625217199
142.50272,16.136044,41.31325179691615,2.0248151249163207,0.88764095,2018-11-08 17:43:28,sgv_2603,1.0,1.1793246923910086,1.1793246923910086
142.50272,12.184093,41.31324204499139,2.0248206761520424,0.96335685,2018-11-08 17:43:29,sgv_2603,1.0,1.367552640890969,1.367552640890969
142.50272,12.344404,41.313230725017696,2.0248270772290584,0.81620276,2018-11-08 17:43:30,sgv_2603,1.0,1.0975291212940947,1.0975291212940947
142.01366,12.023144,41.31322232371171,2.0248339748044133,0.58835506,2018-11-08 17:43:31,sgv_2603,1.0,0.787680900538842,0.787680900538842
153.99646,13.116923,41.313215736493866,2.0248374436451213,0.41631848,2018-11-08 17:43:32,sgv_2603,1.0,1.0467753190731965,1.0467753190731965
146.15027,11.29966,41.31320816233711,2.0248448865547326,0.6318938,2018-11-08 17:43:33,sgv_2603,1.0,0.9464149070910236,0.9464149070910236
141.09209,13.234739,41.31320156259692,2.024852042025001,0.66445416,2018-11-08 17:43:34,sgv_2603,1.0,1.1002872840776536,1.1002872840776536
139.18835,13.395407,41.31319476808902,2.0248616193098363,0.7583536,2018-11-08 17:43:35,sgv_2603,1.0,1.316854510234064,1.316854510234064
133.06638,15.596897,41.31318722387012,2.0248737730693405,0.92718124,2018-11-08 17:43:36,sgv_2603,1.0,1.5232686964157123,1.5232686964157123
122.78775,14.778594,41.31317925158883,2.024888604888592,0.98417073,2018-11-08 17:43:37,sgv_2603,1.0,1.5705607530724353,1.5705607530724353
126.01456,14.362864,41.31317113459467,2.024903994201507,1.0322957,2018-11-08 17:43:38,sgv_2603,1.0,1.2950930979378297,1.2950930979378297
150.42116,14.472477,41.31316142745439,2.02491256315141,1.0369995,2018-11-08 17:43:39,sgv_2603,1.0,1.0914633576530615,1.0914633576530615
145.09018,15.302884,41.3131537005424,2.024920622444472,0.8348358,2018-11-08 17:43:40,sgv_2603,1.0,0.7030246353288999,0.7030246353288999
155.2094,14.326652,41.31314852419333,2.0249254556261733,0.8241838,2018-11-08 17:43:41,sgv_2603,1.0,0.622196730129987,0.622196730129987
182.45042,14.058472,41.313143806059166,2.0249294606440014,0.44543415,2018-11-08 17:43:42,sgv_2603,1.0,0.4288838134594073,0.4288838134594073
177.3984,13.8836155,41.313140866988185,2.024932786017354,0.3958413,2018-11-08 17:43:43,sgv_2603,2.0,1.4390039181494334,0.7195019590747167
177.3984,10.394448,41.31312837166193,2.024937270020676,0.7726283,2018-11-08 17:43:45,sgv_2603,1.0,0.825076344680016,0.825076344680016
177.3984,11.319198,41.31312096655481,2.024937897486732,0.8183759,2018-11-08 17:43:46,sgv_2603,1.0,0.5791232252491627,0.5791232252491627
213.0816,11.5386305,41.31311611059248,2.024940404108814,1.014067,2018-11-08 17:43:47,sgv_2603,1.0,0.6993192504535212,0.6993192504535212
212.33868,9.8095665,41.313110821563,2.024944934503813,0.7938284,2018-11-08 17:43:48,sgv_2603,1.0,0.48266984072568425,0.48266984072568425
238.67271,9.19201,41.31310805124978,2.024949383610937,0.50979555,2018-11-08 17:43:49,sgv_2603,1.0,0.42875262704465317,0.42875262704465317
231.22215,8.683549,41.31310439550504,2.024951015936175,0.5896136,2018-11-08 17:43:50,sgv_2603,1.0,0.6172297211436112,0.6172297211436112
234.6426,9.348006,41.31309908027677,2.024948885506685,1.0074974,2018-11-08 17:43:51,sgv_2603,1.0,0.9599303981093671,0.9599303981093671
222.64378,9.220847,41.31309077166393,2.024945765114073,0.8418888,2018-11-08 17:43:52,sgv_2603,1.0,1.5066511015202377,1.5066511015202377
213.41667,8.450229,41.31307734282184,2.0249433616870367,0.9388198,2018-11-08 17:43:53,sgv_2603,1.0,1.2639987774649557,1.2639987774649557
213.41667,4.9,41.3130660707377,2.0249453175684256,0.0,2018-11-08 17:43:54,sgv_2603,1.0,0.8645424387606545,0.8645424387606545
213.41667,8.239324,41.31305833267953,2.0249463256649047,0.57867825,2018-11-08 17:43:55,sgv_2603,1.0,0.9242785862379057,0.9242785862379057
213.41667,9.47843,41.31305025328704,2.0249437246767164,0.6669994,2018-11-08 17:43:56,sgv_2603,1.0,1.2790249417985244,1.2790249417985244
213.41667,10.086263,41.31303898875689,2.024946823896073,0.90810156,2018-11-08 17:43:57,sgv_2603,1.0,1.0853204006138566,1.0853204006138566
190.79964,9.358052,41.3130293048545,2.024948448915048,0.9899578,2018-11-08 17:43:58,sgv_2603,1.0,1.110012562046636,1.110012562046636
185.24841,9.499462,41.313019328519054,2.0249479787930973,1.0253291,2018-11-08 17:43:59,sgv_2603,1.0,1.2047640531656554,1.2047640531656554
177.00276,9.946161,41.31300850506805,2.0249486360388533,1.0204542,2018-11-08 17:44:00,sgv_2603,1.0,1.6571438630238384,1.6571438630238384
175.9358,8.38041,41.31299382606829,2.0249452084910584,1.0154644,2018-11-08 17:44:01,sgv_2603,1.0,1.5299237676316169,1.5299237676316169
179.92012,7.529473,41.312980522571294,2.024940534456828,0.8590213,2018-11-08 17:44:02,sgv_2603,1.0,1.842960830778411,1.842960830778411
186.02335,8.802762,41.31296555686931,2.024931051879901,0.7145851,2018-11-08 17:44:03,sgv_2603,1.0,0.7327613597423103,0.7327613597423103
181.0548,7.9750504,41.31295959120138,2.0249273247198096,0.70633405,2018-11-08 17:44:04,sgv_2603,1.0,0.781191566934501,0.781191566934501
162.4043,8.03213,41.312952665507645,2.024928895129005,1.1993631,2018-11-08 17:44:05,sgv_2603,1.0,1.2872949394586544,1.2872949394586544
145.08484,10.733777,41.31294248028588,2.0249362219771605,1.2166023,2018-11-08 17:44:06,sgv_2603,1.0,1.0397882288217797,1.0397882288217797
143.37834,10.998461,41.31293486392136,2.0249434448568118,1.0030309,2018-11-08 17:44:07,sgv_2603,1.0,1.010262842375149,1.010262842375149
151.89322,8.078091,41.31292761814348,2.0249507424769257,0.7782615,2018-11-08 17:44:08,sgv_2603,1.0,1.5459048018656596,1.5459048018656596
144.24904,8.69312,41.31291567840849,2.024960224721545,0.9953798,2018-11-08 17:44:09,sgv_2603,1.0,1.0454646565684063,1.0454646565684063
175.31604,8.8537245,41.312907340917725,2.024966010449305,0.7148244,2018-11-08 17:44:10,sgv_2603,1.0,1.2714948755662248,1.2714948755662248
162.15254,10.472115,41.31289726848617,2.024973217168376,0.87899834,2018-11-08 17:44:11,sgv_2603,1.0,1.8516459371473346,1.8516459371473346
151.6545,9.535518,41.31288434089873,2.0249871916173694,1.1843925,2018-11-08 17:44:12,sgv_2603,1.0,1.400344129747456,1.400344129747456
150.81131,9.669724,41.31287509150179,2.024998570388508,1.1989772,2018-11-08 17:44:13,sgv_2603,1.0,0.5523203513033315,0.5523203513033315
178.2752,9.506964,41.31287220668974,2.0250039537802014,0.61176866,2018-11-08 17:44:14,sgv_2603,1.0,1.4762140721407813,1.4762140721407813
148.10014,8.21227,41.31286286555186,2.0250165132393394,0.6637868,2018-11-08 17:44:15,sgv_2603,1.0,1.1688353409200074,1.1688353409200074
139.50078,6.211704,41.312854170648,2.025024377480543,0.6437185,2018-11-08 17:44:16,sgv_2603,1.0,1.1926363482174323,1.1926363482174323
139.50078,4.9,41.31284608795177,2.025033764154741,0.0,2018-11-08 17:44:17,sgv_2603,1.0,0.682092548332767,0.682092548332767
139.50078,4.9,41.31284395470149,2.0250414211909087,0.0,2018-11-08 17:44:18,sgv_2603,1.0,0.5840801834557565,0.5840801834557565
139.50078,5.5862474,41.31283974732356,2.02504560795963,0.54606694,2018-11-08 17:44:19,sgv_2603,1.0,0.5737594035216976,0.5737594035216976
139.50078,5.6885085,41.31283562711482,2.025049743491776,0.6349365,2018-11-08 17:44:20,sgv_2603,1.0,1.0486835468090614,1.0486835468090614
154.9728,6.302803,41.31282882426804,2.025058439751392,1.2451231,2018-11-08 17:44:21,sgv_2603,1.0,1.4319526894804686,1.4319526894804686
108.022316,6.5704556,41.31282104825012,2.0250721062439974,1.931917,2018-11-08 17:44:22,sgv_2603,1.0,1.314083104166068,1.314083104166068
153.88336,5.1791153,41.312814774958944,2.025085440179269,0.8025542,2018-11-08 17:44:23,sgv_2603,1.0,0.42903863373144774,0.42903863373144774
151.81566,5.217549,41.31281210351183,2.025089146721597,1.0504131,2018-11-08 17:44:24,sgv_2603,1.0,0.4245484506255804,0.4245484506255804
153.8438,4.7,41.31280862070432,2.0250912295963617,1.1030815,2018-11-08 17:44:25,sgv_2603,1.0,0.9735840661843957,0.9735840661843957
172.22108,5.567806,41.31280014097829,2.0250941329451644,1.1854775,2018-11-08 17:44:26,sgv_2603,1.0,1.265958293079053,1.265958293079053
201.26059,5.1382384,41.31278876990061,2.025094883297378,1.2313762,2018-11-08 17:44:27,sgv_2603,1.0,1.248363499866506,1.248363499866506
216.15054,5.8456054,41.31277802004834,2.025090572973573,0.9088118,2018-11-08 17:44:28,sgv_2603,1.0,1.184913461153426,1.184913461153426
218.36404,5.7560263,41.31276926428243,2.0250824866441737,1.1934648,2018-11-08 17:44:29,sgv_2603,1.0,1.645458622881945,1.645458622881945
225.10912,6.0730658,41.3127584813363,2.02506899409052,1.3147992,2018-11-08 17:44:30,sgv_2603,1.0,1.415383432518845,1.415383432518845
237.50053,7.180032,41.31275081009426,2.025055470846358,1.2279912,2018-11-08 17:44:31,sgv_2603,1.0,1.459012471199118,1.459012471199118
237.69676,7.5263314,41.31274304402677,2.0250413903195303,1.1072042,2018-11-08 17:44:32,sgv_2603,1.0,1.2185760028903398,1.2185760028903398
249.26064,7.991435,41.31273750558863,2.0250288005376427,1.1473588,2018-11-08 17:44:33,sgv_2603,1.0,1.1180702443986033,1.1180702443986033
215.15012,10.326107,41.31273086619562,2.025018747089418,0.9386194,2018-11-08 17:44:34,sgv_2603,1.0,1.0535422740868234,1.0535422740868234
230.31856,10.608949,41.31272334419827,2.0250110770681067,0.8777497,2018-11-08 17:44:35,sgv_2603,1.0,0.9455255457075304,0.9455255457075304
230.82335,10.49722,41.3127177190348,2.025002587284072,0.7988925,2018-11-08 17:44:36,sgv_2603,1.0,0.8313639655980788,0.8313639655980788
247.84125,12.61564,41.31271384954238,2.0249940700696203,0.69874,2018-11-08 17:44:37,sgv_2603,1.0,1.1620325309988,1.1620325309988
246.53168,12.709895,41.31270787426422,2.0249826555750285,0.99400425,2018-11-08 17:44:38,sgv_2603,1.0,1.5268128101545206,1.5268128101545206
235.40118,13.141788,41.31269699218042,2.024971507209833,1.1478016,2018-11-08 17:44:39,sgv_2603,1.0,1.6535072694185513,1.6535072694185513
229.23982,13.062849,41.3126840752846,2.0249616984067904,1.0142666,2018-11-08 17:44:40,sgv_2603,1.0,1.9846170802302474,1.9846170802302474
237.02507,11.787894,41.31266734373944,2.02495342584348,0.9978236,2018-11-08 17:44:41,sgv_2603,1.0,1.3935250477797945,1.3935250477797945
231.1646,15.2473135,41.312659118880525,2.024940837064678,1.0883528,2018-11-08 17:44:42,sgv_2603,1.0,1.588430651378393,1.588430651378393
204.34367,15.370779,41.31264604192535,2.024933182412145,1.0922122,2018-11-08 17:44:43,sgv_2603,1.0,1.6563909818675917,1.6563909818675917
234.54333,14.860231,41.31263292406368,2.0249237852350648,1.280051,2018-11-08 17:44:44,sgv_2603,1.0,1.3764035898010165,1.3764035898010165
248.95662,17.472622,41.31262436823849,2.024911875808848,1.0796576,2018-11-08 17:44:45,sgv_2603,1.0,1.2745471607652596,1.2745471607652596
242.84288,20.292908,41.31261515605451,2.0249027953281424,1.0328147,2018-11-08 17:44:46,sgv_2603,1.0,1.226327503382178,1.226327503382178
234.74924,18.966429,41.31260669246489,2.0248933814424945,1.0574023,2018-11-08 17:44:47,sgv_2603,1.0,1.6175646215476076,1.6175646215476076
210.24374,18.493341,41.31259361847441,2.024884889042148,1.2866734,2018-11-08 17:44:48,sgv_2603,1.0,1.863118037005555,1.863118037005555
230.14172,17.329172,41.31257930538717,2.024873291817211,1.3082186,2018-11-08 17:44:49,sgv_2603,1.0,1.1431548693907205,1.1431548693907205
225.97227,16.499884,41.312572958612506,2.0248625243606035,1.2958177,2018-11-08 17:44:50,sgv_2603,1.0,1.7357306284976686,1.7357306284976686
270.674,15.530047,41.31257393522729,2.024841783021016,1.1822919,2018-11-08 17:44:51,sgv_2603,1.0,1.7144899955254989,1.7144899955254989
272.88803,16.639368,41.31257895113985,2.024822371853201,0.91822654,2018-11-08 17:44:52,sgv_2603,1.0,1.2672052713695836,1.2672052713695836
272.88803,4.9,41.31258196093752,2.024807738200793,0.0,2018-11-08 17:44:53,sgv_2603,1.0,0.661435583123835,0.661435583123835
272.88803,4.9,41.31258329196254,2.024800019578177,0.0,2018-11-08 17:44:54,sgv_2603,2.0,1.2110870150346085,0.6055435075173042
272.88803,15.774184,41.31257618093941,2.024789036203882,0.6341505,2018-11-08 17:44:56,sgv_2603,1.0,0.7775293482049174,0.7775293482049174
272.88803,15.168718,41.31257430728731,2.024780067202393,0.6230142,2018-11-08 17:44:57,sgv_2603,1.0,0.9598899459715403,0.9598899459715403
272.88803,15.71657,41.31257142358857,2.024769234565692,0.6810566,2018-11-08 17:44:58,sgv_2603,1.0,1.4684495808864466,1.4684495808864466
247.74501,16.57042,41.31256624698136,2.024753059753632,1.1954494,2018-11-08 17:44:59,sgv_2603,1.0,3.2459448471596515,3.2459448471596515
158.16464,16.156073,41.31253715010622,2.0247561861657157,3.500319,2018-11-08 17:45:00,sgv_2603,1.0,2.4461958866116515,2.4461958866116515
187.56331,16.12014,41.31251518436055,2.024757800015388,1.1910256,2018-11-08 17:45:01,sgv_2603,1.0,1.6917951408872889,1.6917951408872889
195.26604,16.897415,41.312502960674735,2.024745739176805,1.4201925,2018-11-08 17:45:02,sgv_2603,1.0,1.7867311413776095,1.7867311413776095
217.39732,17.009356,41.31249536358557,2.024726888553809,1.0734979,2018-11-08 17:45:03,sgv_2603,1.0,1.941011516597256,1.941011516597256
238.53026,17.861025,41.31248973367435,2.0247048905713703,1.1090014,2018-11-08 17:45:04,sgv_2603,1.0,1.976745242899374,1.976745242899374
243.91504,17.686508,41.31248428128826,2.0246823635353555,1.1896329,2018-11-08 17:45:05,sgv_2603,1.0,1.641765160051821,1.641765160051821
