,time,course,haccuracy,latitude,longitude,speed,At,d,v
39,2018-11-16 06:48:19,154.6875,10.0,41.38602325696627,2.182182306425815,1.580000042915344,1.0,2.2398822705807593,2.2398822705807593
40,2018-11-16 06:48:20,167.6953125,10.0,41.38600364331285,2.182188425215131,1.509999990463257,1.0,2.9554562472503183,2.9554562472503183
41,2018-11-16 06:48:21,174.7265625,10.0,41.38597904242704,2.1821750141700567,1.509999990463257,1.0,2.9554564075024223,2.9554564075024223
42,2018-11-16 06:48:22,181.7578125,10.0,41.38595444154123,2.182161603124982,1.509999990463257,1.0,2.596807617796823,2.596807617796823
43,2018-11-16 06:48:23,181.40625,10.0,41.38593176849315,2.182154143231159,1.330000042915344,1.0,1.3726851305020304,1.3726851305020304
44,2018-11-16 06:48:24,178.9453125,10.0,41.385920913928544,2.1821463061516937,1.25,1.0,1.372685182507563,1.372685182507563
45,2018-11-16 06:48:25,176.484375,10.0,41.38591005936394,2.182138469072228,1.169999957084656,1.0,1.3291898958578465,1.3291898958578465
46,2018-11-16 06:48:26,183.1640625,10.0,41.385900378265774,2.182129123250192,1.169999957084656,1.0,1.3291899639543387,1.3291899639543387
47,2018-11-16 06:48:27,189.84375,10.0,41.38589069716761,2.182119777428156,1.169999957084656,1.0,1.557591392623847,1.557591392623847
48,2018-11-16 06:48:28,193.0078125,10.0,41.38588001024107,2.182107707487589,1.294999957084656,1.0,1.5575914996183935,1.5575914996183935
49,2018-11-16 06:48:29,196.171875,10.0,41.38586932331452,2.182095637547022,1.419999957084656,1.0,1.5636978922250357,1.5636978922250357
50,2018-11-16 06:48:30,162.7734375,10.0,41.38586791934574,2.1821142872815784,1.375,1.0,1.5636979256892523,1.5636979256892523
51,2018-11-16 06:48:31,129.375,10.0,41.38586651537696,2.182132937016135,1.330000042915344,1.0,2.0340888931034278,2.0340888931034278
52,2018-11-16 06:48:32,104.765625,10.0,41.38587405908982,2.18215514905954,0.8500000238418579,1.0,2.69163858542163,2.69163858542163
53,2018-11-16 06:48:33,82.96875,10.0,41.38588751204441,2.182181971149689,1.409999966621399,1.0,2.02681362227213,2.02681362227213
54,2018-11-16 06:48:34,94.5703125,10.0,41.38588956561068,2.182206111030823,1.409999966621399,1.0,2.6379408016111485,2.6379408016111485
55,2018-11-16 06:48:35,117.0703125,10.0,41.38587359808514,2.182229496540671,1.5099999904632568,1.0,2.6379411559770354,2.6379411559770354
56,2018-11-16 06:48:36,139.5703125,10.0,41.3858576305596,2.18225288205052,1.610000014305115,1.0,2.7033094600853618,2.7033094600853618
57,2018-11-16 06:48:37,142.3828125,10.0,41.38583763972053,2.182271322237497,1.870000004768372,1.0,2.2170019305645483,2.2170019305645483
58,2018-11-16 06:48:38,142.3828125,10.0,41.38582322284708,2.182289678605443,1.970000028610229,1.0,1.3953977263142026,1.3953977263142026
59,2018-11-16 06:48:39,137.63671875,10.0,41.38581611918414,2.18230346683616,1.7750000357627864,1.0,1.395397830329386,1.395397830329386
60,2018-11-16 06:48:40,132.890625,10.0,41.3858090155212,2.182317255066877,1.580000042915344,1.0,1.2281872146202775,1.2281872146202775
61,2018-11-16 06:48:41,116.89453125,10.0,41.385810922404175,2.182331755759364,1.1100000143051147,1.0,1.2281871795385628,1.2281871795385628
62,2018-11-16 06:48:42,100.8984375,10.0,41.38581282928715,2.182346256451851,0.6399999856948853,1.0,1.8415798108240231,1.8415798108240231
63,2018-11-16 06:48:43,82.96875,10.0,41.3858244591778,2.1823619725202974,0.699999988079071,1.0,1.8415796438855978,1.8415796438855978
64,2018-11-16 06:48:44,65.0390625,10.0,41.38583608906845,2.182377688588744,0.7599999904632568,1.0,2.637081893810328,2.637081893810328
65,2018-11-16 06:48:45,62.578125,10.0,41.38585218232254,2.18240090646053,1.259999990463257,1.0,2.4855727254689937,2.4855727254689937
66,2018-11-16 06:48:46,55.546875,10.0,41.38587007768581,2.182418759914285,1.320000052452087,1.0,2.3714996610101235,2.3714996610101235
67,2018-11-16 06:48:47,53.0859375,10.0,41.38588667385409,2.18243661336804,1.230000019073486,1.0,2.174304830436704,2.174304830436704
68,2018-11-16 06:48:48,50.625,10.0,41.38590205464641,2.18245270662213,1.230000019073486,1.0,2.351319672984891,2.351319672984891
69,2018-11-16 06:48:49,43.59375,10.0,41.38592171020935,2.182463100182062,1.230000019073486,1.0,2.7993242770089903,2.7993242770089903
70,2018-11-16 06:48:50,29.8828125,10.0,41.38594631109515,2.182470224799758,1.309999942779541,1.0,3.7868702387030555,3.7868702387030555
71,2018-11-16 06:48:51,15.8203125,10.0,41.38598034162203,2.182471984999424,1.570000052452087,1.0,1.6907828670278349,1.6907828670278349
72,2018-11-16 06:48:52,31.640625,10.0,41.385983023831045,2.182491933928972,1.4000000357627864,1.0,1.6907827994877107,1.6907827994877107
73,2018-11-16 06:48:53,47.4609375,10.0,41.38598570604006,2.182511882858521,1.230000019073486,1.0,2.8813365102286577,2.8813365102286577
74,2018-11-16 06:48:54,102.3046875,10.0,41.3859691517813,2.182538453491575,1.139999985694885,1.0,3.3918214615703097,3.3918214615703097
75,2018-11-16 06:48:55,179.296875,10.0,41.38594232969115,2.182557815687901,1.139999985694885,1.0,3.394649874378273,3.394649874378273
76,2018-11-16 06:48:56,181.40625,10.0,41.38591295112053,2.182568879800087,1.830000042915344,1.0,2.568911135080621,2.568911135080621
77,2018-11-16 06:48:57,179.6484375,10.0,41.38589044571052,2.18257583677972,1.360000014305115,1.0,1.3928034057741516,1.3928034057741516
78,2018-11-16 06:48:58,153.6328125,10.0,41.385878312905675,2.1825799858217896,1.235000014305115,1.0,1.3928034218257825,1.3928034218257825
79,2018-11-16 06:48:59,127.6171875,10.0,41.38586618010083,2.182584134863859,1.110000014305115,1.0,1.3582261110001674,1.3582261110001674
80,2018-11-16 06:49:00,127.265625,10.0,41.3858608156828,2.1825987612848934,1.110000014305115,1.0,1.3582262014772386,1.3582262014772386
81,2018-11-16 06:49:01,126.9140625,10.0,41.38585545126477,2.182613387705928,1.110000014305115,1.0,1.7368761867462825,1.7368761867462825
82,2018-11-16 06:49:02,137.8125,7.5,41.38585329292471,2.18263400718773,1.2750000357627869,1.0,1.7368762434088325,1.7368762434088325
83,2018-11-16 06:49:03,148.7109375,5.0,41.38585113458464,2.182654626669532,1.440000057220459,1.0,1.0816729652569217,1.0816729652569217
84,2018-11-16 06:49:04,148.7109375,5.0,41.38584742559249,2.182666612791068,1.2700000405311584,1.0,1.0816730182553198,1.0816730182553198
85,2018-11-16 06:49:05,148.7109375,5.0,41.38584371660033,2.182678598912603,1.100000023841858,1.0,1.0594181605765818,1.0594181605765818
86,2018-11-16 06:49:06,148.7109375,5.0,41.38583751399199,2.18268823810125,1.0799999833106995,1.0,1.0594182193200203,1.0594182193200203
87,2018-11-16 06:49:07,148.7109375,5.0,41.38583131138364,2.182697877289897,1.059999942779541,1.0,1.5031108434080411,1.5031108434080411
88,2018-11-16 06:49:08,148.53515625,5.0,41.385822761842405,2.182711833158678,1.059999942779541,1.0,1.5031109619897047,1.5031109619897047
89,2018-11-16 06:49:09,148.359375,5.0,41.38581421230117,2.182725789027459,1.059999942779541,1.0,1.6094363709391568,1.6094363709391568
90,2018-11-16 06:49:10,148.359375,5.0,41.385806375221705,2.1827420080100954,1.169999957084656,1.0,1.6094365080524633,1.6094365080524633
91,2018-11-16 06:49:11,148.359375,5.0,41.38579853814224,2.182758226992732,1.279999971389771,1.0,1.0410174353972845,1.0410174353972845
92,2018-11-16 06:49:12,148.359375,7.5,41.38579151829833,2.182766483167356,1.2149999737739565,1.0,1.0410174845988727,1.0410174845988727
93,2018-11-16 06:49:13,148.359375,10.0,41.38578449845443,2.18277473934198,1.149999976158142,1.0,1.251961806017484,1.251961806017484
94,2018-11-16 06:49:14,147.83203125,10.0,41.3857768918773,2.1827858034541663,1.134999990463257,1.0,1.25196188565766,1.25196188565766
95,2018-11-16 06:49:15,147.3046875,10.0,41.38576928530017,2.182796867566353,1.120000004768372,1.0,1.5958058994285285,1.5958058994285285
96,2018-11-16 06:49:16,135.87890625,10.0,41.38576484289149,2.182815056296236,1.069999992847443,1.0,1.5958059979747177,1.5958059979747177
97,2018-11-16 06:49:17,124.453125,10.0,41.38576040048281,2.182833245026118,1.019999980926514,1.0,1.7025565065223125,1.7025565065223125
98,2018-11-16 06:49:18,124.98046875,10.0,41.38575606284792,2.1828528167700236,1.019999980926514,1.0,1.7025566109852808,1.7025566109852808
99,2018-11-16 06:49:19,125.5078125,10.0,41.38575172521303,2.182872388513929,1.019999980926514,1.0,2.0480991230031034,2.0480991230031034
100,2018-11-16 06:49:20,125.5078125,10.0,41.38574489396194,2.182895187290556,1.419999957084656,1.0,1.5645791810767844,1.5645791810767844
101,2018-11-16 06:49:21,125.5078125,10.0,41.38573741311336,2.182911070997066,1.219999969005585,1.0,1.5645793102327186,1.5645793102327186
102,2018-11-16 06:49:22,125.5078125,10.0,41.38572993226478,2.182926954703576,1.019999980926514,1.0,1.8168705658025672,1.8168705658025672
103,2018-11-16 06:49:23,150.46875,10.0,41.38571371328214,2.182929595003075,1.1649999618530273,1.0,1.8168705724638492,1.8168705724638492
104,2018-11-16 06:49:24,175.4296875,10.0,41.38569749429951,2.182932235302574,1.309999942779541,1.0,1.4483086430006091,1.4483086430006091
105,2018-11-16 06:49:25,163.4765625,10.0,41.385684963354265,2.182936971077866,1.244999945163727,1.0,1.4483086645316925,1.4483086645316925
106,2018-11-16 06:49:26,151.5234375,10.0,41.38567243240902,2.182941706853158,1.179999947547913,1.0,1.6252116500744636,1.6252116500744636
107,2018-11-16 06:49:27,157.1484375,10.0,41.38565931473056,2.1829502983039086,1.179999947547913,1.0,1.6252117145394736,1.6252117145394736
108,2018-11-16 06:49:28,162.7734375,10.0,41.3856461970521,2.182958889754659,1.179999947547913,1.0,1.6908858917180765,1.6908858917180765
109,2018-11-16 06:49:29,155.7421875,7.5,41.38563314223791,2.182969283314592,1.2699999809265141,1.0,1.6908859809754764,1.6908859809754764
110,2018-11-16 06:49:30,148.7109375,5.0,41.38562008742372,2.182979676874525,1.360000014305115,1.0,1.7697262238728413,1.7697262238728413
111,2018-11-16 06:49:31,148.53515625,5.0,41.38560810130218,2.1829936327433055,1.3550000190734863,1.0,1.769726365073887,1.769726365073887
112,2018-11-16 06:49:32,148.359375,5.0,41.38559611518065,2.183007588612086,1.350000023841858,1.0,1.7166992847974654,1.7166992847974654
113,2018-11-16 06:49:33,142.91015625,5.0,41.385585616846924,2.183022676037795,1.340000033378601,1.0,1.7166994338320722,1.7166994338320722
114,2018-11-16 06:49:34,137.4609375,5.0,41.3855751185132,2.183037763463504,1.330000042915344,1.0,1.6952379462597555,1.6952379462597555
115,2018-11-16 06:49:35,136.23046875,5.0,41.38556673661003,2.183054736817426,1.330000042915344,1.0,1.695238098734809,1.695238098734809
116,2018-11-16 06:49:36,135.0,5.0,41.38555835470686,2.183071710171348,1.330000042915344,1.0,1.8812549028864713,1.8812549028864713
117,2018-11-16 06:49:37,131.8359375,5.0,41.385549176522886,2.183090653272516,1.39000004529953,1.0,1.8812550902835083,1.8812550902835083
118,2018-11-16 06:49:38,128.671875,5.0,41.38553999833891,2.183109596373684,1.450000047683716,1.0,1.690051419435794,1.690051419435794
119,2018-11-16 06:49:39,128.49609375,5.0,41.38553151166195,2.183126402089543,1.4550000429153447,1.0,1.6900515712467812,1.6900515712467812
120,2018-11-16 06:49:40,128.3203125,5.0,41.38552302498499,2.183143207805402,1.460000038146973,1.0,1.7951240873329988,1.7951240873329988
121,2018-11-16 06:49:41,121.640625,5.0,41.38551705287898,2.1831631986444657,1.425000011920929,1.0,1.7951242296810417,1.7951242296810417
122,2018-11-16 06:49:42,114.9609375,5.0,41.38551108077297,2.18318318948353,1.389999985694885,1.0,1.5184143392760483,1.5184143392760483
123,2018-11-16 06:49:43,114.78515625,5.0,41.38550827283541,2.1832010010277694,1.2300000190734859,1.0,1.5184144020748969,1.5184144020748969
124,2018-11-16 06:49:44,114.609375,5.0,41.38550546489785,2.183218812572009,1.070000052452087,1.0,1.2855776006496518,1.2855776006496518
125,2018-11-16 06:49:45,130.25390625,5.0,41.38550257314125,2.1832337323596542,1.070000052452087,1.0,1.2855776542824757,1.2855776542824757
126,2018-11-16 06:49:46,145.8984375,5.0,41.38549968138466,2.1832486521473,1.070000052452087,1.0,1.337523280466301,1.337523280466301
127,2018-11-16 06:49:47,127.6171875,5.0,41.38549448460469,2.1832631109302705,1.255000054836273,1.0,1.3375233670705968,1.3375233670705968
128,2018-11-16 06:49:48,109.3359375,5.0,41.38548928782473,2.183277569713241,1.440000057220459,1.0,1.4784828040939255,1.4784828040939255
129,2018-11-16 06:49:49,110.7861328125,5.0,41.385486946130534,2.1832950145492167,1.3937500566244125,1.0,1.4784828557243752,1.4784828557243752
130,2018-11-16 06:49:50,112.236328125,5.0,41.385484604436336,2.183312459385193,1.347500056028366,1.0,1.4784829072818824,1.4784829072818824
131,2018-11-16 06:49:51,113.6865234375,5.0,41.38548226274214,2.1833299042211687,1.3012500554323194,1.0,1.4784829590150044,1.4784829590150044
132,2018-11-16 06:49:52,115.13671875,5.0,41.38547992104793,2.1833473490571444,1.255000054836273,1.0,1.4784830104698299,1.4784830104698299
133,2018-11-16 06:49:53,116.5869140625,5.0,41.38547757935373,2.18336479389312,1.2087500542402265,1.0,1.4784830620638,1.4784830620638
134,2018-11-16 06:49:54,118.037109375,5.0,41.385475237659534,2.183382238729096,1.1625000536441799,1.0,1.478483113694238,1.478483113694238
135,2018-11-16 06:49:55,119.4873046875,5.0,41.385472895965336,2.183399683565072,1.1162500530481334,1.0,1.4784831652517334,1.4784831652517334
136,2018-11-16 06:49:56,120.9375,5.0,41.38547055427114,2.183417128401048,1.070000052452087,1.0,1.586457116804732,1.586457116804732
137,2018-11-16 06:49:57,120.41015625,5.0,41.38546776728833,2.183435778135604,1.1050000190734859,1.0,1.5864571822448044,1.5864571822448044
138,2018-11-16 06:49:58,119.8828125,5.0,41.38546498030553,2.183454427870161,1.139999985694885,1.0,1.725990943731189,1.725990943731189
139,2018-11-16 06:49:59,119.70703125,5.0,41.38546053789685,2.183474251071162,1.139999985694885,1.0,1.7259910517677683,1.7259910517677683
140,2018-11-16 06:50:00,119.53125,5.0,41.38545609548817,2.183494074272163,1.139999985694885,1.0,1.7095579026328058,1.7095579026328058
141,2018-11-16 06:50:01,116.89453125,5.0,41.38545244936029,2.183513981292195,1.0649999976158142,1.0,1.7095579929169473,1.7095579929169473
142,2018-11-16 06:50:02,114.2578125,5.0,41.38544880323241,2.183533888312227,0.9900000095367432,1.0,1.4321549866737409,1.4321549866737409
143,2018-11-16 06:50:03,114.2578125,5.0,41.385444675145095,2.18355014920438,1.0400000214576721,1.0,1.432155068291682,1.432155068291682
144,2018-11-16 06:50:04,114.2578125,5.0,41.38544054705778,2.183566410096533,1.090000033378601,1.0,1.3300198748359118,1.3300198748359118
145,2018-11-16 06:50:05,114.2578125,5.0,41.385433841535246,2.183579611594028,0.9950000047683716,1.0,1.3300199689194774,1.3300199689194774
146,2018-11-16 06:50:06,114.2578125,5.0,41.38542713601271,2.183592813091523,0.8999999761581421,1.0,1.5303589751408644,1.5303589751408644
147,2018-11-16 06:50:07,120.9375,5.0,41.385418586471474,2.183607188055462,1.1449999809265137,1.0,1.5303590987402333,1.5303590987402333
148,2018-11-16 06:50:08,127.6171875,5.0,41.38541003693024,2.183621563019402,1.389999985694885,1.0,1.406031425537644,1.406031425537644
149,2018-11-16 06:50:09,127.08984375,5.0,41.385405636431074,2.1836373629068806,1.3650000095367432,1.0,1.406031509133679,1.406031509133679
150,2018-11-16 06:50:10,126.5625,5.0,41.38540123593191,2.183653162794359,1.340000033378601,1.0,1.5530895315901085,1.5530895315901085
151,2018-11-16 06:50:11,121.46484375,5.0,41.38539826035628,2.183671351524241,1.39000004529953,1.0,1.5530895994008744,1.5530895994008744
152,2018-11-16 06:50:12,116.3671875,5.0,41.38539528478066,2.183689540254123,1.440000057220459,1.0,1.317858504990504,1.317858504990504
153,2018-11-16 06:50:13,115.83984375,5.0,41.385394090359455,2.183705256322569,1.365000009536743,1.0,1.3178585289896212,1.3178585289896212
154,2018-11-16 06:50:14,115.3125,5.0,41.38539289593825,2.183720972391016,1.289999961853027,1.0,1.442906557479952,1.442906557479952
155,2018-11-16 06:50:15,117.421875,5.0,41.38539056996012,2.1837379876544545,1.305000007152557,1.0,1.4429066074369041,1.4429066074369041
156,2018-11-16 06:50:16,119.53125,5.0,41.38538824398199,2.183755002917893,1.320000052452087,1.0,1.5249762814988,1.5249762814988
157,2018-11-16 06:50:17,120.05859375,5.0,41.385382041373646,2.183771305719562,1.3700000047683716,1.0,1.5249763971800192,1.5249763971800192
158,2018-11-16 06:50:18,120.5859375,5.0,41.3853758387653,2.18378760852123,1.419999957084656,1.0,1.1928285109524916,1.1928285109524916
159,2018-11-16 06:50:19,121.640625,5.0,41.38536944756413,2.183799091728575,1.3549999594688416,1.0,1.192828586580385,1.192828586580385
160,2018-11-16 06:50:20,122.6953125,5.0,41.38536305636296,2.18381057493592,1.289999961853027,1.0,1.1579295561442164,1.1579295561442164
161,2018-11-16 06:50:21,121.9921875,5.0,41.385355533604866,2.1838201722150514,1.289999961853027,1.0,1.1579296201976326,1.1579296201976326
162,2018-11-16 06:50:22,121.2890625,5.0,41.38534801084677,2.183829769494183,1.289999961853027,1.0,1.240888671673258,1.240888671673258
163,2018-11-16 06:50:23,121.9921875,5.0,41.385340152812546,2.1838403306921794,1.284999966621399,1.0,1.2408887472796513,1.2408887472796513
164,2018-11-16 06:50:24,122.6953125,5.0,41.38533229477832,2.183850891890176,1.279999971389771,1.0,1.389703685112581,1.389703685112581
165,2018-11-16 06:50:25,122.87109375,5.0,41.38532420624176,2.1838635904734804,1.354999959468842,1.0,1.3897037855763137,1.3897037855763137
166,2018-11-16 06:50:26,123.046875,5.0,41.3853161177052,2.183876289056785,1.429999947547913,1.0,1.3595348863988963,1.3595348863988963
167,2018-11-16 06:50:27,124.8046875,5.0,41.38530800821388,2.1838884847259,1.354999959468842,1.0,1.3595349818883595,1.3595349818883595
168,2018-11-16 06:50:28,126.5625,5.0,41.38529989872256,2.183900680395015,1.279999971389771,1.0,1.2794225027502661,1.2794225027502661
169,2018-11-16 06:50:29,125.68359375,5.0,41.385295644906705,2.1839149296304066,1.1449999809265141,1.0,1.2794225750104053,1.2794225750104053
170,2018-11-16 06:50:30,124.8046875,5.0,41.38529139109085,2.183929178865798,1.009999990463257,1.0,1.2101709064426875,1.2101709064426875
171,2018-11-16 06:50:31,122.16796875,5.0,41.385286550541764,2.183942170815714,1.100000023841858,1.0,1.2101709783595345,1.2101709783595345
172,2018-11-16 06:50:32,119.53125,5.0,41.38528170999268,2.18395516276563,1.190000057220459,1.0,0.8777906295431394,0.8777906295431394
173,2018-11-16 06:50:33,120.8203125,5.0,41.38527719773481,2.1839637961258966,1.2300000190734863,1.0,0.8777906705553933,0.8777906705553933
174,2018-11-16 06:50:34,122.109375,5.0,41.385272685476934,2.1839724294861633,1.2699999809265137,1.0,0.8777907115676443,0.8777907115676443
175,2018-11-16 06:50:35,123.3984375,5.0,41.38526817321906,2.18398106284643,1.309999942779541,1.0,1.4638002764391504,1.4638002764391504
176,2018-11-16 06:50:36,127.265625,5.0,41.385257905387675,2.1839920431395843,1.3549999594688416,1.0,1.463800366988824,1.463800366988824
177,2018-11-16 06:50:37,131.1328125,5.0,41.38524763755629,2.184003023432739,1.399999976158142,1.0,1.342157037366959,1.342157037366959
178,2018-11-16 06:50:38,128.671875,5.0,41.38523743258918,2.18401161488349,1.3299999833106995,1.0,1.3421570974615191,1.3421570974615191
179,2018-11-16 06:50:39,126.2109375,5.0,41.38522722762207,2.184020206334241,1.259999990463257,1.0,1.4313382432521267,1.4313382432521267
180,2018-11-16 06:50:40,126.73828125,5.0,41.3852163521027,2.1840293845182135,1.2649999856948855,1.0,1.431338311764982,1.431338311764982
181,2018-11-16 06:50:41,127.265625,5.0,41.38520547658334,2.184038562702186,1.269999980926514,1.0,1.4776529065478865,1.4776529065478865
182,2018-11-16 06:50:42,130.25390625,5.0,41.38519430769736,2.1840481599813177,1.3100000023841858,1.0,1.4776529803857579,1.4776529803857579
183,2018-11-16 06:50:43,133.2421875,5.0,41.38518313881139,2.184057757260449,1.350000023841858,1.0,1.1001115565591644,1.1001115565591644
184,2018-11-16 06:50:44,133.2421875,5.0,41.38517603514845,2.184066935444422,1.2300000190734863,1.0,1.1001116142169247,1.1001116142169247
185,2018-11-16 06:50:45,133.2421875,5.0,41.38516893148551,2.184076113628395,1.110000014305115,1.0,1.3143083597413059,1.3143083597413059
186,2018-11-16 06:50:46,133.06640625,5.0,41.38517253570387,2.184091117235072,1.060000002384186,1.0,1.3143082936634531,1.3143082936634531
187,2018-11-16 06:50:47,132.890625,5.0,41.38517613992224,2.184106120841749,1.009999990463257,1.0,2.028949252050093,2.028949252050093
188,2018-11-16 06:50:48,132.71484375,5.0,41.385188796596026,2.1841236390193774,1.1549999713897705,1.0,2.0289490465854993,2.0289490465854993
189,2018-11-16 06:50:49,132.5390625,5.0,41.38520145326981,2.184141157197006,1.299999952316284,1.0,2.074741914336068,2.074741914336068
190,2018-11-16 06:50:50,132.1875,5.0,41.3852141099436,2.18415942974592,1.320000052452087,1.0,1.6604235915110974,1.6604235915110974
191,2018-11-16 06:50:51,88.9453125,5.0,41.385223811996525,2.1841745590811446,1.2750000357627864,1.0,1.6604234483466105,1.6604234483466105
192,2018-11-16 06:50:52,45.703125,5.0,41.38523351404945,2.184189688416369,1.230000019073486,1.0,1.8485258441590622,1.8485258441590622
193,2018-11-16 06:50:53,42.36328125,5.0,41.38524459911639,2.184206200765617,1.2750000357627864,1.0,1.8485256691415808,1.8485256691415808
194,2018-11-16 06:50:54,39.0234375,5.0,41.38525568418333,2.184222713114865,1.320000052452087,1.0,1.8068716468699504,1.8068716468699504
195,2018-11-16 06:50:55,39.0234375,5.0,41.3852677541239,2.184237213807352,1.320000052452087,1.0,1.8068714959569114,1.8068714959569114
196,2018-11-16 06:50:56,39.0234375,5.0,41.38527982406447,2.184251714499839,1.320000052452087,1.0,1.8438911305198855,1.8438911305198855
