,time,course,haccuracy,latitude,longitude,speed,At,d,v
75,2018-11-08 14:33:11,19.49,1.7,41.35525500000001,2.1172916666666666,1.3532047,1.0,1.2434050826318883,1.2434050826318883
76,2018-11-08 14:33:12,33.04,1.8,41.355265,2.1172983333333333,1.05621,1.0,1.1163248198113696,1.1163248198113696
77,2018-11-08 14:33:13,42.2,1.8,41.355271666666674,2.1173083333333333,1.1416539,1.0,1.0165204620986423,1.0165204620986423
78,2018-11-08 14:33:14,35.87,1.8,41.35527833333334,2.1173166666666665,0.99701697,1.0,1.2434049926450919,1.2434049926450919
79,2018-11-08 14:33:15,27.41,1.8,41.35528833333333,2.117323333333333,1.0140028,1.0,0.8506990502415345,0.8506990502415345
80,2018-11-08 14:33:16,14.83,1.8,41.35529499999999,2.117328333333333,0.95995694,1.0,0.9674910456665619,0.9674910456665619
81,2018-11-08 14:33:17,18.05,1.8,41.35530333333333,2.1173316666666664,0.7257583,1.0,0.6951774072703812,0.6951774072703812
82,2018-11-08 14:33:18,30.99,1.8,41.35530833333334,2.117336666666666,0.70516944,1.0,0.7917898065926287,0.7917898065926287
83,2018-11-08 14:33:19,28.21,1.8,41.355315,2.11734,0.7448031,1.0,0.6217024316836385,0.6217024316836385
84,2018-11-08 14:33:20,23.9,1.8,41.35532,2.1173433333333334,0.7139197,1.0,0.7542390146325249,0.7542390146325249
85,2018-11-08 14:33:21,8.59,1.9,41.35532666666666,2.117345,0.7525239,1.0,0.6951773174625381,0.6951773174625381
86,2018-11-08 14:33:22,354.81,1.9,41.35533166666667,2.11734,0.7715686,1.0,0.39589488665589023,0.39589488665589023
87,2018-11-08 14:33:23,351.42,1.9,41.355335,2.117338333333333,0.59501886,1.0,0.791789767255648,0.791789767255648
88,2018-11-08 14:33:24,349.57,2.0,41.35534166666666,2.117335,0.6603886,1.0,0.6951772603607936,0.6951772603607936
89,2018-11-08 14:33:25,345.26,2.0,41.35534666666668,2.1173300000000004,0.71289027,1.0,1.48911093171248,1.48911093171248
90,2018-11-08 14:33:26,347.14,2.0,41.355360000000005,2.117328333333333,1.0407684,1.0,0.967490965004661,0.967490965004661
91,2018-11-08 14:33:27,347.98,2.0,41.35536833333334,2.117325,1.0701075,1.0,0.7542389955810584,0.7542389955810584
92,2018-11-08 14:33:28,7.8,2.1,41.355375,2.1173266666666666,0.79061335,1.0,0.7412995106722985,0.7412995106722985
93,2018-11-08 14:33:29,5.5,2.1,41.355381666666666,2.1173266666666666,0.84723276,1.0,1.111949267588623,1.111949267588623
94,2018-11-08 14:33:30,4.17,2.1,41.35539166666668,2.1173266666666666,1.0546658,1.0,0.37064975454606175,0.37064975454606175
95,2018-11-08 14:33:31,18.75,2.1,41.355395,2.1173266666666666,0.69127196,1.0,0.7542389850699026,0.7542389850699026
96,2018-11-08 14:33:32,25.46,2.1,41.355401666666666,2.117325,0.8034814,1.0,1.1206170840457212,1.1206170840457212
97,2018-11-08 14:33:33,20.12,2.1,41.35541166666667,2.1173266666666666,0.8426003,1.0,2.2627169276247554,2.2627169276247554
98,2018-11-08 14:33:34,17.64,2.1,41.35543166666666,2.1173316666666664,1.2409953,1.0,2.043314466516278,2.043314466516278
99,2018-11-08 14:33:35,357.54,2.1,41.355450000000005,2.1173333333333333,1.3727641,1.0,1.673714904373463,1.673714904373463
100,2018-11-08 14:33:36,350.65,2.0,41.355465,2.1173316666666664,0.93422085,1.0,1.304711325085055,1.304711325085055
101,2018-11-08 14:33:37,346.21,2.0,41.35547666666666,2.1173333333333333,0.70053697,1.0,1.120617064936966,1.120617064936966
102,2018-11-08 14:33:38,6.03,2.0,41.35548666666667,2.117335,0.7381117,1.0,1.4891109037514503,1.4891109037514503
103,2018-11-08 14:33:39,9.39,2.0,41.3555,2.117336666666666,0.86988056,1.0,1.5084778847366347,1.5084778847366347
104,2018-11-08 14:33:40,352.14,2.0,41.35551333333333,2.1173333333333333,1.282173,1.0,1.489110900794339,1.489110900794339
105,2018-11-08 14:33:41,3.3,2.0,41.35552666666668,2.1173316666666664,1.2059941,1.0,1.4891108957724746,1.4891108957724746
106,2018-11-08 14:33:42,6.41,2.0,41.355540000000005,2.1173333333333333,1.1998175,1.0,1.3047113079952228,1.3047113079952228
107,2018-11-08 14:33:43,359.84,2.0,41.35555166666666,2.117335,0.7890692,1.0,1.1462271693091315,1.1462271693091315
108,2018-11-08 14:33:44,17.63,2.0,41.35556166666667,2.117338333333333,1.0057672,1.0,1.3267726749073165,1.3267726749073165
109,2018-11-08 14:33:45,5.56,1.9,41.35557333333333,2.117341666666667,0.9609864,1.0,1.1206170385029268,1.1206170385029268
110,2018-11-08 14:33:46,2.96,1.9,41.355583333333335,2.1173433333333334,0.94605947,1.0,1.4891108844556495,1.4891108844556495
111,2018-11-08 14:33:47,1.38,1.9,41.35559666666666,2.117345,1.0407684,1.0,1.1119492667985353,1.1119492667985353
112,2018-11-08 14:33:48,357.15,1.9,41.35560666666667,2.117345,1.0927553,1.0,1.2972741440715663,1.2972741440715663
113,2018-11-08 14:33:49,1.74,1.9,41.35561833333333,2.117345,1.0083408,1.0,1.3267726248815896,1.3267726248815896
114,2018-11-08 14:33:50,358.03,1.9,41.355630000000005,2.117348333333333,1.1159178,1.0,1.3047112874834643,1.3047112874834643
115,2018-11-08 14:33:51,6.34,1.9,41.35564166666666,2.1173466666666667,1.2363628,1.0,1.32677260396786,1.32677260396786
116,2018-11-08 14:33:52,13.73,1.9,41.355653333333336,2.11735,1.232245,1.0,1.5402148547890253,1.5402148547890253
117,2018-11-08 14:33:53,8.65,1.8,41.35566666666667,2.1173550000000003,1.1740814,1.0,1.3267725800152474,1.3267725800152474
118,2018-11-08 14:33:54,6.23,1.8,41.35567833333333,2.1173583333333337,1.2662166,1.0,1.3267725710956502,1.3267725710956502
119,2018-11-08 14:33:55,2.52,1.8,41.35569,2.1173616666666666,1.108197,1.0,1.489110863159901,1.489110863159901
120,2018-11-08 14:33:56,2.04,1.8,41.35570333333333,2.117363333333333,1.1745961,1.0,1.1462270127421645,1.1462270127421645
121,2018-11-08 14:33:57,2.69,1.8,41.35571333333334,2.117366666666667,0.898705,1.0,0.7412995106722985,0.7412995106722985
122,2018-11-08 14:33:58,353.77,1.9,41.355720000000005,2.117366666666667,0.7154639,1.0,0.5581602359742621,0.5581602359742621
123,2018-11-08 14:33:59,333.5,1.9,41.35572333333333,2.1173616666666666,0.62435806,1.0,0.9370080270150168,0.9370080270150168
124,2018-11-08 14:34:00,357.47,1.9,41.35573166666666,2.11736,0.89304304,1.0,1.1206169972813804,1.1206169972813804
125,2018-11-08 14:34:01,359.29,1.9,41.35574166666667,2.1173583333333337,1.024812,1.0,1.12061699227647,1.12061699227647
126,2018-11-08 14:34:02,1.26,1.9,41.355751666666656,2.11736,1.0145175,1.0,0.7412995130425608,0.7412995130425608
127,2018-11-08 14:34:03,5.13,1.9,41.35575833333334,2.11736,0.9563539,1.0,0.9266243871552419,0.9266243871552419
128,2018-11-08 14:34:04,6.39,2.0,41.35576666666666,2.11736,0.9445153,1.0,0.9674904659077594,0.9674904659077594
129,2018-11-08 14:34:05,17.44,2.0,41.355775,2.117363333333333,0.94605947,1.0,0.8506975188548646,0.8506975188548646
130,2018-11-08 14:34:06,24.17,2.1,41.35578166666666,2.1173683333333333,0.79679,1.0,1.1876836416206826,1.1876836416206826
131,2018-11-08 14:34:07,6.8,2.1,41.35579166666666,2.117363333333333,0.83385,1.0,1.1206169813634899,1.1206169813634899
132,2018-11-08 14:34:08,3.22,2.1,41.35580166666667,2.1173616666666666,0.85804194,1.0,1.120616976358579,1.120616976358579
133,2018-11-08 14:34:09,2.18,2.2,41.35581166666666,2.11736,1.0037084,1.0,0.9266243895255043,0.9266243895255043
134,2018-11-08 14:34:10,4.2,2.2,41.35582,2.11736,1.0124586,1.0,1.1462268901516095,1.1462268901516095
135,2018-11-08 14:34:11,7.93,2.3,41.35583,2.117363333333333,1.0634161,1.0,1.297274143281479,1.297274143281479
136,2018-11-08 14:34:12,7.14,2.3,41.355841666666656,2.117363333333333,1.1483452,1.0,1.0165162962077845,1.0165162962077845
137,2018-11-08 14:34:13,4.46,2.3,41.35584833333334,2.1173716666666667,1.096873,1.0,0.9674903632676939,0.9674903632676939
138,2018-11-08 14:34:14,357.29,2.3,41.35585666666666,2.117375,1.0206941,1.0,1.0808571008991972,1.0808571008991972
139,2018-11-08 14:34:15,4.03,2.3,41.355865,2.1173816666666667,1.0217236,1.0,1.4825990221346845,1.4825990221346845
140,2018-11-08 14:34:16,359.78,2.2,41.35587833333334,2.1173816666666667,1.1236386,1.0,1.508477587265494,1.508477587265494
141,2018-11-08 14:34:17,347.1,2.2,41.35589166666667,2.1173783333333334,1.1900377,1.0,1.8996556754710332,1.8996556754710332
142,2018-11-08 14:34:18,353.99,2.2,41.35590833333334,2.117373333333333,1.2801142,1.0,2.1539642237644605,2.1539642237644605
143,2018-11-08 14:34:19,352.88,2.2,41.35592666666666,2.117365,1.226583,1.0,1.6679239001978028,1.6679239001978028
144,2018-11-08 14:34:20,358.06,2.1,41.355941666666666,2.117365,1.3073944,1.0,1.6737148162526556,1.6737148162526556
145,2018-11-08 14:34:21,354.74,2.1,41.35595666666666,2.117363333333333,1.2986442,1.0,1.6679239001978028,1.6679239001978028
146,2018-11-08 14:34:22,353.19,2.1,41.35597166666666,2.117363333333333,1.2713639,1.0,1.4891108077123971,1.4891108077123971
147,2018-11-08 14:34:23,356.63,2.1,41.355985,2.1173616666666666,1.0685633,1.0,1.4891108058370566,1.4891108058370566
148,2018-11-08 14:34:24,357.14,2.1,41.35599833333334,2.11736,1.1483452,1.0,1.6737148069713657,1.6737148069713657
149,2018-11-08 14:34:25,5.73,2.1,41.35601333333334,2.1173616666666666,1.24151,1.0,1.4825990221346845,1.4825990221346845
150,2018-11-08 14:34:26,0.98,2.1,41.35602666666667,2.1173616666666666,1.0937847,1.0,1.5084774695520171,1.5084774695520171
151,2018-11-08 14:34:27,3.82,2.1,41.35604,2.117365,1.306365,1.0,1.508477459040827,1.508477459040827
152,2018-11-08 14:34:28,358.6,2.1,41.35605333333333,2.1173683333333333,1.4273248,1.0,1.6679239001978028,1.6679239001978028
153,2018-11-08 14:34:29,0.45,2.1,41.35606833333333,2.1173683333333333,1.4046769,1.0,1.6909684950312383,1.6909684950312383
154,2018-11-08 14:34:30,348.71,2.1,41.35608333333333,2.117365,1.1926113,1.0,1.4891107846352,1.4891107846352
155,2018-11-08 14:34:31,354.17,2.1,41.35609666666666,2.117363333333333,1.3336452,1.0,1.4891107843296607,1.4891107843296607
156,2018-11-08 14:34:32,347.61,2.1,41.35611000000001,2.1173616666666666,1.2837173,1.0,1.6737147871362779,1.6737147871362779
157,2018-11-08 14:34:33,341.63,2.1,41.356125000000006,2.11736,1.1684195,1.0,1.2972741424913912,1.2972741424913912
158,2018-11-08 14:34:34,6.8,2.0,41.35613666666666,2.11736,1.2981294,1.0,1.2972741456517412,1.2972741456517412
159,2018-11-08 14:34:35,9.47,2.0,41.35614833333334,2.11736,1.0690781,1.0,1.326772149068021,1.326772149068021
160,2018-11-08 14:34:36,5.59,2.0,41.35616,2.1173566666666668,0.90797,1.0,1.3267721378386066,1.3267721378386066
161,2018-11-08 14:34:37,8.68,2.0,41.35617166666666,2.11736,1.2590106,1.0,1.326772128146462,1.326772128146462
162,2018-11-08 14:34:38,5.22,2.0,41.35618333333333,2.117363333333333,1.0176058,1.0,0.9370078826269121,0.9370078826269121
163,2018-11-08 14:34:39,353.87,2.0,41.35619166666667,2.1173616666666666,1.0577542,1.0,0.9674899435185133,0.9674899435185133
164,2018-11-08 14:34:40,348.79,2.0,41.35620000000001,2.1173583333333337,0.97436917,1.0,1.1119492652183607,1.1119492652183607
165,2018-11-08 14:34:41,357.91,2.1,41.35621,2.1173583333333337,1.1874641,1.0,1.1206168695963192,1.1206168695963192
166,2018-11-08 14:34:42,0.15,2.1,41.35622,2.11736,1.0726811,1.0,1.111949266008448,1.111949266008448
167,2018-11-08 14:34:43,4.42,2.1,41.35623,2.11736,1.1550367,1.0,1.3047111515501202,1.3047111515501202
168,2018-11-08 14:34:44,351.27,2.1,41.35624166666666,2.1173583333333337,1.3017325,1.0,1.1206168619791685,1.1206168619791685
169,2018-11-08 14:34:45,12.39,2.1,41.35625166666667,2.11736,1.2929822,1.0,1.3047111458274567,1.3047111458274567
170,2018-11-08 14:34:46,8.44,2.1,41.35626333333333,2.1173616666666666,1.1632723,1.0,1.146226430209277,1.146226430209277
171,2018-11-08 14:34:47,16.66,2.1,41.35627333333333,2.117365,0.93061775,1.0,0.9674898431483474,0.9674898431483474
172,2018-11-08 14:34:48,4.98,2.1,41.35628166666667,2.1173683333333333,0.7031106,1.0,0.6685779942356549,0.6685779942356549
173,2018-11-08 14:34:49,44.74,2.1,41.35628499999999,2.117375,0.60531336,1.0,0.8506959154308155,0.8506959154308155
174,2018-11-08 14:34:50,48.54,2.1,41.35629166666666,2.11738,0.68252164,1.0,1.2434011181899214,1.2434011181899214
175,2018-11-08 14:34:51,40.71,2.2,41.35630166666667,2.117386666666667,0.8760572,1.0,1.5084772535282749,1.5084772535282749
176,2018-11-08 14:34:52,26.47,2.2,41.356315,2.11739,0.95326555,1.0,1.1462263765968586,1.1462263765968586
177,2018-11-08 14:34:53,22.72,2.2,41.356325,2.117393333333333,1.0294445,1.0,1.1876824183070671,1.1876824183070671
178,2018-11-08 14:34:54,22.97,2.2,41.35633500000001,2.117398333333333,0.97591335,1.0,1.1206168348752175,1.1206168348752175
179,2018-11-08 14:34:55,15.04,2.2,41.356345,2.1174000000000004,0.9795164,1.0,1.362746656012608,1.362746656012608
180,2018-11-08 14:34:56,15.03,2.2,41.35635666666667,2.117405,1.0994467,1.0,0.9370078260682224,0.9370078260682224
181,2018-11-08 14:34:57,12.63,2.2,41.356365,2.1174066666666667,1.0109144,1.0,0.7917882210473013,0.7917882210473013
182,2018-11-08 14:34:58,12.45,2.2,41.35637166666667,2.11741,0.84877694,1.0,0.8506956428571383,0.8506956428571383
183,2018-11-08 14:34:59,12.75,2.2,41.35637833333333,2.1174150000000003,0.8817192,1.0,0.9370078207508774,0.9370078207508774
184,2018-11-08 14:35:00,14.93,2.3,41.35638666666667,2.1174166666666663,0.92907363,1.0,0.5731131520444745,0.5731131520444745
185,2018-11-08 14:35:01,12.91,2.3,41.35639166666667,2.117418333333333,0.8276733,1.0,0.6217003715114584,0.6217003715114584
186,2018-11-08 14:35:02,8.86,2.3,41.35639666666666,2.1174150000000003,0.787525,1.0,1.3115652136112523,1.3115652136112523
187,2018-11-08 14:35:03,359.15,2.3,41.356406666666665,2.1174066666666667,0.8570125,1.0,0.9370078109853078,0.9370078109853078
188,2018-11-08 14:35:04,3.35,2.3,41.356415,2.117405,0.83745307,1.0,1.471968768533138,1.471968768533138
189,2018-11-08 14:35:05,350.25,2.3,41.35642666666666,2.1173966666666666,0.85392416,1.0,1.3267719011490768,1.3267719011490768
190,2018-11-08 14:35:06,356.28,2.3,41.35643833333334,2.117393333333333,0.9774575,1.0,1.7193393686955567,1.7193393686955567
191,2018-11-08 14:35:07,355.14,2.3,41.35645333333333,2.117388333333333,1.1272416,1.0,1.146226234610868,1.146226234610868
192,2018-11-08 14:35:08,350.96,2.3,41.35646333333334,2.117385,0.99753165,1.0,0.9370077914431593,0.9370077914431593
193,2018-11-08 14:35:09,341.38,2.3,41.35647166666666,2.1173833333333336,0.8703953,1.0,1.3267718608152856,1.3267718608152856
194,2018-11-08 14:35:10,348.84,2.3,41.35648333333334,2.11738,0.98260474,1.0,1.6737147200345264,1.6737147200345264
195,2018-11-08 14:35:11,358.86,2.2,41.35649833333333,2.1173783333333334,1.0103997,1.0,1.3047110904102062,1.3047110904102062
196,2018-11-08 14:35:12,356.6,2.2,41.35650999999999,2.1173766666666665,1.1143736,1.0,1.508477090850526,1.508477090850526
197,2018-11-08 14:35:13,340.84,2.2,41.35652333333334,2.117373333333333,1.1128294,1.0,1.1206167849013688,1.1206167849013688
198,2018-11-08 14:35:14,357.74,2.2,41.35653333333333,2.1173716666666667,0.8652481,1.0,0.6217001019597852,0.6217001019597852
199,2018-11-08 14:35:15,335.72,2.2,41.35653833333334,2.117375,0.85546833,1.0,1.3047110805060504,1.3047110805060504
200,2018-11-08 14:35:16,344.53,2.1,41.35655,2.1173766666666665,1.1524631,1.0,1.1206167801832554,1.1206167801832554
201,2018-11-08 14:35:17,352.97,2.1,41.35656000000001,2.1173783333333334,0.7900986,1.0,1.187681886664799,1.187681886664799
202,2018-11-08 14:35:18,7.05,2.1,41.35657,2.1173833333333336,0.8971608,1.0,1.4825990229247719,1.4825990229247719
203,2018-11-08 14:35:19,340.48,2.1,41.35658333333334,2.1173833333333336,1.121065,1.0,1.489110684807596,1.489110684807596
204,2018-11-08 14:35:20,349.24,2.1,41.35659666666667,2.117385,1.1051086,1.0,1.4891106829322482,1.4891106829322482
205,2018-11-08 14:35:21,343.83,2.0,41.35661,2.1173833333333336,1.1756256,1.0,1.482599021344597,1.482599021344597
206,2018-11-08 14:35:22,358.72,2.0,41.35662333333333,2.1173833333333336,1.0819461,1.0,1.3267717233225866,1.3267717233225866
207,2018-11-08 14:35:23,356.52,2.0,41.356635,2.117386666666667,1.0145175,1.0,1.1876817184264816,1.1876817184264816
208,2018-11-08 14:35:24,3.83,2.0,41.35664499999999,2.117391666666667,0.9779722,1.0,1.3627460677290328,1.3627460677290328
209,2018-11-08 14:35:25,0.26,2.0,41.35665666666667,2.1173966666666666,0.9887814,1.0,1.1462260213737774,1.1462260213737774
210,2018-11-08 14:35:26,345.41,2.0,41.35666666666666,2.1174000000000004,0.9615011,1.0,1.5084769657837964,1.5084769657837964
211,2018-11-08 14:35:27,359.24,2.0,41.35668,2.1174033333333333,1.1045939,1.0,1.3627459975038758,1.3627459975038758
212,2018-11-08 14:35:28,359.12,2.0,41.35669166666666,2.117408333333333,1.0047377,1.0,1.4115706013697464,1.4115706013697464
