,time,course,haccuracy,latitude,longitude,speed,At,d,v
21,2018-11-08 17:42:08,293.3586,15.8226,41.31395843854189,2.0242579497467403,0.6277245,1.0,1.8289842652722577,1.8289842652722577
22,2018-11-08 17:42:09,293.3586,15.742356,41.31394920348151,2.024276071374244,0.5686578,1.0,1.5767344378497632,1.5767344378497632
23,2018-11-08 17:42:10,293.3586,15.30837,41.31394106244978,2.02429152871503,0.8216594,1.0,1.107290338451177,1.107290338451177
24,2018-11-08 17:42:11,293.3586,13.556799,41.3139341835176,2.024301114986744,0.6020246,1.0,0.9684599621847599,0.9684599621847599
25,2018-11-08 17:42:12,293.3586,12.917058,41.3139270613845,2.024307789385325,0.7648575,1.0,1.0403382363364844,1.0403382363364844
26,2018-11-08 17:42:13,293.3586,13.709513,41.313919616586624,2.0243153336452573,0.94574815,1.0,1.0772174019359955,1.0772174019359955
27,2018-11-08 17:42:14,293.3586,13.840098,41.3139130035032,2.0243247589513493,0.8195838,1.0,1.362171348985111,1.362171348985111
28,2018-11-08 17:42:15,293.3586,13.994145,41.31390630459549,2.024338414103483,0.75695217,1.0,1.2215632673599202,1.2215632673599202
29,2018-11-08 17:42:16,293.3586,12.660509,41.31390086362047,2.024351120403503,0.6149171,1.0,1.110695221509558,1.110695221509558
30,2018-11-08 17:42:17,293.3586,4.9,41.31389246182174,2.0243583128211657,0.0,1.0,0.8282627644606121,0.8282627644606121
31,2018-11-08 17:42:18,293.3586,4.9,41.31388503260859,2.0243590305399226,0.0,1.0,0.616863596900479,0.616863596900479
32,2018-11-08 17:42:19,293.3586,8.827968,41.313879894748766,2.0243618163010533,0.33060798,1.0,0.6168636038310757,0.6168636038310757
33,2018-11-08 17:42:20,293.3586,12.755936,41.31387475688894,2.0243646020621844,0.66121596,1.0,1.5006643533362987,1.5006643533362987
34,2018-11-08 17:42:21,293.3586,12.182898,41.31386185043783,2.0243698538354,0.7835087,1.0,1.512996458700011,1.512996458700011
35,2018-11-08 17:42:22,293.3586,4.9,41.3138492320719,2.0243766319784995,0.0,1.0,0.818461637608511,0.818461637608511
36,2018-11-08 17:42:23,293.3586,10.935939,41.3138420277536,2.024378640659377,0.34371516,1.0,0.436355345185532,0.436355345185532
37,2018-11-08 17:42:24,293.3586,10.342225,41.31383817728223,2.024379648916435,0.4737002233333334,1.0,0.4363553461525949,0.4363553461525949
38,2018-11-08 17:42:25,293.3586,9.748511,41.313834326810856,2.0243806571734932,0.6036852866666667,1.0,0.43635534710534235,0.43635534710534235
39,2018-11-08 17:42:26,293.3586,9.154797,41.31383047633948,2.024381665430551,0.73367035,1.0,1.2161749791109666,1.2161749791109666
40,2018-11-08 17:42:27,293.3586,4.9,41.31382058528493,2.0243878805433044,0.0,1.0,0.6940783278927574,0.6940783278927574
41,2018-11-08 17:42:28,293.3586,10.488948,41.31381481699335,2.024391056173888,0.4527561,1.0,0.9810135275490389,0.9810135275490389
42,2018-11-08 17:42:29,293.3586,10.889796,41.31380647674758,2.0243948863194805,0.5522022,1.0,0.665515989238986,0.665515989238986
43,2018-11-08 17:42:30,293.3586,4.9,41.3138014478093,2.024399206933127,0.0,1.0,0.4590282389504496,0.4590282389504496
44,2018-11-08 17:42:31,293.3586,6.7150704,41.313797557868185,2.0244010468765468,0.1395802,1.0,0.4590282427648512,0.4590282427648512
45,2018-11-08 17:42:32,293.3586,8.530140800000002,41.313793667927065,2.0244028868199666,0.2791604,1.0,0.45902824507783907,0.45902824507783907
46,2018-11-08 17:42:33,293.3586,10.345211200000001,41.31378977798595,2.024404726763386,0.41874059999999996,1.0,0.4590282489046573,0.4590282489046573
47,2018-11-08 17:42:34,293.3586,12.160281600000001,41.31378588804483,2.024406566706806,0.5583208,1.0,0.45902825123006175,0.45902825123006175
48,2018-11-08 17:42:35,293.3586,13.975352,41.31378199810372,2.0244084066502257,0.697901,1.0,2.312060201497576,2.312060201497576
49,2018-11-08 17:42:36,293.3586,14.161524,41.31376259031498,2.024418341268163,0.81910545,1.0,2.133786632411405,2.133786632411405
50,2018-11-08 17:42:37,293.3586,13.648618,41.31374613921871,2.0244314943970467,0.62540513,1.0,1.0954077136847924,1.0954077136847924
51,2018-11-08 17:42:38,293.3586,14.431695,41.313737081177685,2.0244366505637794,0.3626299,1.0,0.9918917624526222,0.9918917624526222
52,2018-11-08 17:42:39,293.3586,13.920365,41.313728554553705,2.0244401397648475,0.42648798,1.0,2.954703248163104,2.954703248163104
53,2018-11-08 17:42:40,293.3586,14.025495,41.31370672014207,2.024460302207542,0.9353735,1.0,1.9930645531172393,1.9930645531172393
54,2018-11-08 17:42:41,142.93364,13.437858,41.31369026664007,2.024469768441297,1.0871377,1.0,2.2462320179785644,2.2462320179785644
55,2018-11-08 17:42:42,142.10957,13.182597,41.31367184009313,2.0244807904328246,1.1670221,1.0,2.062579264170314,2.062579264170314
56,2018-11-08 17:42:43,146.47191,12.622094,41.31365433308756,2.024488951881032,1.0235981,1.0,1.7402515030944155,1.7402515030944155
57,2018-11-08 17:42:44,148.92046,11.0337,41.31363889045361,2.024492336251121,0.7512458,1.0,1.142903975351915,1.142903975351915
58,2018-11-08 17:42:45,153.65611,11.739,41.31362926870165,2.024497148927541,0.71432376,1.0,0.8351846974108933,0.8351846974108933
59,2018-11-08 17:42:46,164.92772,11.322065,41.31362220834494,2.0245005605642303,0.5445269,1.0,0.8068180106273387,0.8068180106273387
60,2018-11-08 17:42:47,154.95088,13.12302,41.31361528032547,2.0245034316511186,0.60955983,1.0,0.7853451768568384,0.7853451768568384
61,2018-11-08 17:42:48,139.86844,13.348328,41.31360966754773,2.0245091394110752,0.66801035,1.0,0.6786564649079521,0.6786564649079521
62,2018-11-08 17:42:49,146.30614,11.361719,41.31360374760028,2.024511116186892,0.71966916,1.0,1.4301357880393633,1.4301357880393633
63,2018-11-08 17:42:50,141.66241,11.478646,41.31359088608912,2.0245110959559907,0.6841887,1.0,0.667499653444987,0.667499653444987
64,2018-11-08 17:42:51,141.66241,4.9,41.31358832832355,2.024518326330226,0.0,1.0,0.6906764762982538,0.6906764762982538
65,2018-11-08 17:42:52,141.66241,4.9,41.313583050612365,2.024522686895862,0.0,1.0,0.8360476939703347,0.8360476939703347
66,2018-11-08 17:42:53,141.66241,9.248462,41.31357604268532,2.02452631366121,0.69027776,1.0,1.5881223287524684,1.5881223287524684
67,2018-11-08 17:42:54,141.66241,9.68899,41.31356342438717,2.0245352212338403,0.9607008,1.0,1.8714237328980954,1.8714237328980954
68,2018-11-08 17:42:55,141.66241,8.665164,41.31354966698652,2.02454812840495,0.83679956,1.0,1.6248320411330497,1.6248320411330497
69,2018-11-08 17:42:56,149.0114,8.951347,41.31353678870491,2.024557321005961,0.8935205,1.0,2.2943381069528024,2.2943381069528024
70,2018-11-08 17:42:57,163.39404,9.294233,41.31351668869393,2.0245635272259066,1.1366255,1.0,1.8444311466692656,1.8444311466692656
71,2018-11-08 17:42:58,148.93617,9.211972,41.313502548744935,2.0245750727537684,0.99964494,1.0,1.6687990157505315,1.6687990157505315
72,2018-11-08 17:42:59,151.60022,11.824122,41.31349018530354,2.024586399651388,1.1218282,1.0,1.6164723531663876,1.6164723531663876
73,2018-11-08 17:43:00,142.83829,9.231943,41.31347974088348,2.0245998620335866,1.0178494,1.0,1.3957092122388755,1.3957092122388755
74,2018-11-08 17:43:01,144.51495,8.098755,41.3134707441453,2.0246115150331847,0.7352698,1.0,1.125457314148152,1.125457314148152
75,2018-11-08 17:43:02,144.51495,4.9,41.31346509941399,2.02462270019131,0.0,1.0,0.7884706956689728,0.7884706956689728
76,2018-11-08 17:43:03,144.51495,9.404939,41.31346015649864,2.024629469008154,0.79133576,1.0,1.0665564318441267,1.0665564318441267
77,2018-11-08 17:43:04,144.51495,9.423946,41.313454249698665,2.024639530443702,0.5759436,1.0,1.0729650930823496,1.0729650930823496
78,2018-11-08 17:43:05,144.51495,9.22105,41.313448551207344,2.0246498978536165,0.5647867,1.0,1.087944050054276,1.087944050054276
79,2018-11-08 17:43:06,134.59038,9.389347,41.31344206404116,2.0246596491857347,0.66784364,1.0,0.9954125269507214,0.9954125269507214
80,2018-11-08 17:43:07,108.36046,12.6775465,41.3134371969815,2.024669652092159,0.5330954,1.0,0.6414021858521798,0.6414021858521798
81,2018-11-08 17:43:08,134.56073,10.509408,41.313433671861695,2.0246757308227945,0.45973054,1.0,0.9109763262402654,0.9109763262402654
82,2018-11-08 17:43:09,125.55616,10.433972,41.313428380960254,2.02468405851996,0.64023525,1.0,1.2133357099786406,1.2133357099786406
83,2018-11-08 17:43:10,145.72578,10.868665,41.31341941247009,2.024692333709259,0.7140558,1.0,1.3541657271988752,1.3541657271988752
84,2018-11-08 17:43:11,165.94028,11.264093,41.31340813234064,2.024698444913623,0.66726494,1.0,1.2677729554718358,1.2677729554718358
85,2018-11-08 17:43:12,155.23163,11.538368,41.31339756043499,2.0247041287177834,0.91859823,1.0,1.049876152319362,1.049876152319362
86,2018-11-08 17:43:13,135.57661,11.9093,41.31338939875587,2.024710448681409,0.9246747,1.0,1.4807446176428039,1.4807446176428039
87,2018-11-08 17:43:14,149.80864,12.230618,41.31337743011851,2.024718221499082,0.9256438,1.0,1.454387272985367,1.454387272985367
88,2018-11-08 17:43:15,151.99338,12.252008,41.3133655990741,2.0247256464963423,0.5655871,1.0,1.3724382585959618,1.3724382585959618
89,2018-11-08 17:43:16,161.43146,12.256808,41.31335514586341,2.024734384028473,0.7250236,1.0,1.5959010583468947,1.5959010583468947
90,2018-11-08 17:43:17,142.15958,13.2929535,41.31334370146264,2.024745915018838,0.70283324,1.0,1.2342863759679126,1.2342863759679126
91,2018-11-08 17:43:18,153.09482,11.503821,41.31333436340932,2.0247539048876866,0.70538366,1.0,1.4257717377990595,1.4257717377990595
92,2018-11-08 17:43:19,152.56648,11.665735,41.31332355640785,2.024763092192731,0.6885697,1.0,1.3235659400709936,1.3235659400709936
93,2018-11-08 17:43:20,153.02913,12.608165,41.31331336489777,2.024771279499491,0.91424024,1.0,1.544549365297437,1.544549365297437
94,2018-11-08 17:43:21,150.01224,12.303321,41.313302232450525,2.02478233971372,1.0050457,1.0,1.6025702273044,1.6025702273044
95,2018-11-08 17:43:22,141.76483,14.25236,41.31329021320773,2.024792928099948,0.8032636,1.0,1.4106430365304479,1.4106430365304479
96,2018-11-08 17:43:23,152.2754,11.171396,41.31327830636895,2.024798756862742,0.72132045,1.0,1.1503752927123807,1.1503752927123807
97,2018-11-08 17:43:24,142.50272,10.833783,41.313269689624505,2.0248063797150246,0.57761484,1.0,0.6141479094476292,0.6141479094476292
98,2018-11-08 17:43:25,142.50272,11.081499,41.31326419692535,2.024807150992236,0.462829,1.0,0.35172064489144533,0.35172064489144533
99,2018-11-08 17:43:26,142.50272,7.990749500000001,41.313261049826295,2.024807574037284,0.2314145,1.0,0.3517206458488912,0.3517206458488912
100,2018-11-08 17:43:27,142.50272,4.9,41.31325790272723,2.024807997082332,0.0,1.0,0.9029690625217199,0.9029690625217199
101,2018-11-08 17:43:28,142.50272,16.136044,41.31325179691615,2.0248151249163207,0.88764095,1.0,1.1793246923910086,1.1793246923910086
102,2018-11-08 17:43:29,142.50272,12.184093,41.31324204499139,2.0248206761520424,0.96335685,1.0,1.367552640890969,1.367552640890969
103,2018-11-08 17:43:30,142.50272,12.344404,41.313230725017696,2.0248270772290584,0.81620276,1.0,1.0975291212940947,1.0975291212940947
104,2018-11-08 17:43:31,142.01366,12.023144,41.31322232371171,2.0248339748044133,0.58835506,1.0,0.787680900538842,0.787680900538842
105,2018-11-08 17:43:32,153.99646,13.116923,41.313215736493866,2.0248374436451213,0.41631848,1.0,1.0467753190731965,1.0467753190731965
106,2018-11-08 17:43:33,146.15027,11.29966,41.31320816233711,2.0248448865547326,0.6318938,1.0,0.9464149070910236,0.9464149070910236
107,2018-11-08 17:43:34,141.09209,13.234739,41.31320156259692,2.024852042025001,0.66445416,1.0,1.1002872840776536,1.1002872840776536
108,2018-11-08 17:43:35,139.18835,13.395407,41.31319476808902,2.0248616193098363,0.7583536,1.0,1.316854510234064,1.316854510234064
109,2018-11-08 17:43:36,133.06638,15.596897,41.31318722387012,2.0248737730693405,0.92718124,1.0,1.5232686964157123,1.5232686964157123
110,2018-11-08 17:43:37,122.78775,14.778594,41.31317925158883,2.024888604888592,0.98417073,1.0,1.5705607530724353,1.5705607530724353
111,2018-11-08 17:43:38,126.01456,14.362864,41.31317113459467,2.024903994201507,1.0322957,1.0,1.2950930979378297,1.2950930979378297
112,2018-11-08 17:43:39,150.42116,14.472477,41.31316142745439,2.02491256315141,1.0369995,1.0,1.0914633576530615,1.0914633576530615
113,2018-11-08 17:43:40,145.09018,15.302884,41.3131537005424,2.024920622444472,0.8348358,1.0,0.7030246353288999,0.7030246353288999
114,2018-11-08 17:43:41,155.2094,14.326652,41.31314852419333,2.0249254556261733,0.8241838,1.0,0.622196730129987,0.622196730129987
115,2018-11-08 17:43:42,182.45042,14.058472,41.313143806059166,2.0249294606440014,0.44543415,1.0,0.4288838134594073,0.4288838134594073
116,2018-11-08 17:43:43,177.3984,13.8836155,41.313140866988185,2.024932786017354,0.3958413,1.0,0.7195019571160447,0.7195019571160447
117,2018-11-08 17:43:44,177.3984,12.139031750000001,41.313134619325055,2.024935028019015,0.5842348,1.0,0.7195019610333889,0.7195019610333889
118,2018-11-08 17:43:45,177.3984,10.394448,41.31312837166193,2.024937270020676,0.7726283,1.0,0.825076344680016,0.825076344680016
119,2018-11-08 17:43:46,177.3984,11.319198,41.31312096655481,2.024937897486732,0.8183759,1.0,0.5791232252491627,0.5791232252491627
120,2018-11-08 17:43:47,213.0816,11.5386305,41.31311611059248,2.024940404108814,1.014067,1.0,0.6993192504535212,0.6993192504535212
121,2018-11-08 17:43:48,212.33868,9.8095665,41.313110821563,2.024944934503813,0.7938284,1.0,0.48266984072568425,0.48266984072568425
122,2018-11-08 17:43:49,238.67271,9.19201,41.31310805124978,2.024949383610937,0.50979555,1.0,0.42875262704465317,0.42875262704465317
123,2018-11-08 17:43:50,231.22215,8.683549,41.31310439550504,2.024951015936175,0.5896136,1.0,0.6172297211436112,0.6172297211436112
124,2018-11-08 17:43:51,234.6426,9.348006,41.31309908027677,2.024948885506685,1.0074974,1.0,0.9599303981093671,0.9599303981093671
125,2018-11-08 17:43:52,222.64378,9.220847,41.31309077166393,2.024945765114073,0.8418888,1.0,1.5066511015202377,1.5066511015202377
126,2018-11-08 17:43:53,213.41667,8.450229,41.31307734282184,2.0249433616870367,0.9388198,1.0,1.2639987774649557,1.2639987774649557
127,2018-11-08 17:43:54,213.41667,4.9,41.3130660707377,2.0249453175684256,0.0,1.0,0.8645424387606545,0.8645424387606545
128,2018-11-08 17:43:55,213.41667,8.239324,41.31305833267953,2.0249463256649047,0.57867825,1.0,0.9242785862379057,0.9242785862379057
129,2018-11-08 17:43:56,213.41667,9.47843,41.31305025328704,2.0249437246767164,0.6669994,1.0,1.2790249417985244,1.2790249417985244
130,2018-11-08 17:43:57,213.41667,10.086263,41.31303898875689,2.024946823896073,0.90810156,1.0,1.0853204006138566,1.0853204006138566
131,2018-11-08 17:43:58,190.79964,9.358052,41.3130293048545,2.024948448915048,0.9899578,1.0,1.110012562046636,1.110012562046636
132,2018-11-08 17:43:59,185.24841,9.499462,41.313019328519054,2.0249479787930973,1.0253291,1.0,1.2047640531656554,1.2047640531656554
133,2018-11-08 17:44:00,177.00276,9.946161,41.31300850506805,2.0249486360388533,1.0204542,1.0,1.6571438630238384,1.6571438630238384
134,2018-11-08 17:44:01,175.9358,8.38041,41.31299382606829,2.0249452084910584,1.0154644,1.0,1.5299237676316169,1.5299237676316169
135,2018-11-08 17:44:02,179.92012,7.529473,41.312980522571294,2.024940534456828,0.8590213,1.0,1.842960830778411,1.842960830778411
136,2018-11-08 17:44:03,186.02335,8.802762,41.31296555686931,2.024931051879901,0.7145851,1.0,0.7327613597423103,0.7327613597423103
137,2018-11-08 17:44:04,181.0548,7.9750504,41.31295959120138,2.0249273247198096,0.70633405,1.0,0.781191566934501,0.781191566934501
138,2018-11-08 17:44:05,162.4043,8.03213,41.312952665507645,2.024928895129005,1.1993631,1.0,1.2872949394586544,1.2872949394586544
139,2018-11-08 17:44:06,145.08484,10.733777,41.31294248028588,2.0249362219771605,1.2166023,1.0,1.0397882288432985,1.0397882288432985
140,2018-11-08 17:44:07,143.37834,10.998461,41.31293486392136,2.024943444856812,1.0030309,1.0,1.0102628423527718,1.0102628423527718
141,2018-11-08 17:44:08,151.89322,8.078091,41.31292761814348,2.0249507424769257,0.7782615,1.0,1.5459048018656596,1.5459048018656596
142,2018-11-08 17:44:09,144.24904,8.69312,41.31291567840849,2.024960224721545,0.9953798,1.0,1.0454646565684063,1.0454646565684063
143,2018-11-08 17:44:10,175.31604,8.8537245,41.312907340917725,2.024966010449305,0.7148244,1.0,1.2714948755662248,1.2714948755662248
144,2018-11-08 17:44:11,162.15254,10.472115,41.31289726848617,2.024973217168376,0.87899834,1.0,1.8516459371473346,1.8516459371473346
145,2018-11-08 17:44:12,151.6545,9.535518,41.31288434089873,2.0249871916173694,1.1843925,1.0,1.400344129747456,1.400344129747456
146,2018-11-08 17:44:13,150.81131,9.669724,41.31287509150179,2.024998570388508,1.1989772,1.0,0.5523203513033315,0.5523203513033315
147,2018-11-08 17:44:14,178.2752,9.506964,41.31287220668974,2.0250039537802014,0.61176866,1.0,1.4762140721407813,1.4762140721407813
148,2018-11-08 17:44:15,148.10014,8.21227,41.31286286555186,2.0250165132393394,0.6637868,1.0,1.1688353409200074,1.1688353409200074
149,2018-11-08 17:44:16,139.50078,6.211704,41.312854170648,2.025024377480543,0.6437185,1.0,1.1926363482174323,1.1926363482174323
150,2018-11-08 17:44:17,139.50078,4.9,41.31284608795177,2.025033764154741,0.0,1.0,0.682092548332767,0.682092548332767
151,2018-11-08 17:44:18,139.50078,4.9,41.31284395470149,2.0250414211909087,0.0,1.0,0.5840801834557565,0.5840801834557565
152,2018-11-08 17:44:19,139.50078,5.5862474,41.31283974732356,2.02504560795963,0.54606694,1.0,0.5737594035216976,0.5737594035216976
153,2018-11-08 17:44:20,139.50078,5.6885085,41.31283562711482,2.025049743491776,0.6349365,1.0,1.0486835468090614,1.0486835468090614
154,2018-11-08 17:44:21,154.9728,6.302803,41.31282882426804,2.025058439751392,1.2451231,1.0,1.4319526894804686,1.4319526894804686
155,2018-11-08 17:44:22,108.022316,6.5704556,41.31282104825012,2.0250721062439974,1.931917,1.0,1.314083104166068,1.314083104166068
156,2018-11-08 17:44:23,153.88336,5.1791153,41.312814774958944,2.025085440179269,0.8025542,1.0,0.42903863373144774,0.42903863373144774
157,2018-11-08 17:44:24,151.81566,5.217549,41.31281210351183,2.025089146721597,1.0504131,1.0,0.4245484506255804,0.4245484506255804
158,2018-11-08 17:44:25,153.8438,4.7,41.31280862070432,2.0250912295963617,1.1030815,1.0,0.9735840661843957,0.9735840661843957
159,2018-11-08 17:44:26,172.22108,5.567806,41.31280014097829,2.0250941329451644,1.1854775,1.0,1.265958293079053,1.265958293079053
160,2018-11-08 17:44:27,201.26059,5.1382384,41.31278876990061,2.025094883297378,1.2313762,1.0,1.248363499866506,1.248363499866506
161,2018-11-08 17:44:28,216.15054,5.8456054,41.31277802004834,2.025090572973573,0.9088118,1.0,1.184913461153426,1.184913461153426
162,2018-11-08 17:44:29,218.36404,5.7560263,41.31276926428243,2.0250824866441737,1.1934648,1.0,1.645458622881945,1.645458622881945
163,2018-11-08 17:44:30,225.10912,6.0730658,41.3127584813363,2.02506899409052,1.3147992,1.0,1.415383432518845,1.415383432518845
164,2018-11-08 17:44:31,237.50053,7.180032,41.31275081009426,2.025055470846358,1.2279912,1.0,1.459012471199118,1.459012471199118
165,2018-11-08 17:44:32,237.69676,7.5263314,41.31274304402677,2.0250413903195303,1.1072042,1.0,1.2185760028903398,1.2185760028903398
166,2018-11-08 17:44:33,249.26064,7.991435,41.31273750558863,2.0250288005376427,1.1473588,1.0,1.1180702443986033,1.1180702443986033
167,2018-11-08 17:44:34,215.15012,10.326107,41.31273086619562,2.025018747089418,0.9386194,1.0,1.0535422740868234,1.0535422740868234
168,2018-11-08 17:44:35,230.31856,10.608949,41.31272334419827,2.0250110770681067,0.8777497,1.0,0.9455255457075304,0.9455255457075304
169,2018-11-08 17:44:36,230.82335,10.49722,41.3127177190348,2.025002587284072,0.7988925,1.0,0.8313639655980788,0.8313639655980788
170,2018-11-08 17:44:37,247.84125,12.61564,41.31271384954238,2.0249940700696203,0.69874,1.0,1.1620325309988,1.1620325309988
171,2018-11-08 17:44:38,246.53168,12.709895,41.31270787426422,2.0249826555750285,0.99400425,1.0,1.5268128101545206,1.5268128101545206
172,2018-11-08 17:44:39,235.40118,13.141788,41.31269699218042,2.024971507209833,1.1478016,1.0,1.6535072694185513,1.6535072694185513
173,2018-11-08 17:44:40,229.23982,13.062849,41.3126840752846,2.0249616984067904,1.0142666,1.0,1.9846170802302474,1.9846170802302474
174,2018-11-08 17:44:41,237.02507,11.787894,41.31266734373944,2.02495342584348,0.9978236,1.0,1.3935250477797945,1.3935250477797945
175,2018-11-08 17:44:42,231.1646,15.2473135,41.312659118880525,2.024940837064678,1.0883528,1.0,1.588430651378393,1.588430651378393
176,2018-11-08 17:44:43,204.34367,15.370779,41.31264604192535,2.024933182412145,1.0922122,1.0,1.6563909818675917,1.6563909818675917
177,2018-11-08 17:44:44,234.54333,14.860231,41.31263292406368,2.0249237852350648,1.280051,1.0,1.3764035898010165,1.3764035898010165
178,2018-11-08 17:44:45,248.95662,17.472622,41.31262436823849,2.024911875808848,1.0796576,1.0,1.2745471607652596,1.2745471607652596
179,2018-11-08 17:44:46,242.84288,20.292908,41.31261515605451,2.0249027953281424,1.0328147,1.0,1.226327503382178,1.226327503382178
180,2018-11-08 17:44:47,234.74924,18.966429,41.31260669246489,2.0248933814424945,1.0574023,1.0,1.6175646215476076,1.6175646215476076
181,2018-11-08 17:44:48,210.24374,18.493341,41.31259361847441,2.024884889042148,1.2866734,1.0,1.863118037005555,1.863118037005555
182,2018-11-08 17:44:49,230.14172,17.329172,41.31257930538717,2.024873291817211,1.3082186,1.0,1.1431548693907205,1.1431548693907205
183,2018-11-08 17:44:50,225.97227,16.499884,41.312572958612506,2.0248625243606035,1.2958177,1.0,1.7357306284976686,1.7357306284976686
184,2018-11-08 17:44:51,270.674,15.530047,41.31257393522729,2.024841783021016,1.1822919,1.0,1.7144899955254989,1.7144899955254989
185,2018-11-08 17:44:52,272.88803,16.639368,41.31257895113985,2.024822371853201,0.91822654,1.0,1.2672052713695836,1.2672052713695836
186,2018-11-08 17:44:53,272.88803,4.9,41.31258196093752,2.024807738200793,0.0,1.0,0.661435583123835,0.661435583123835
187,2018-11-08 17:44:54,272.88803,4.9,41.31258329196254,2.024800019578177,0.0,1.0,0.6055434982868587,0.6055434982868587
188,2018-11-08 17:44:55,272.88803,10.337092,41.31257973645097,2.0247945278910295,0.31707525,1.0,0.605543516747751,0.605543516747751
189,2018-11-08 17:44:56,272.88803,15.774184,41.31257618093941,2.024789036203882,0.6341505,1.0,0.7775293482049174,0.7775293482049174
190,2018-11-08 17:44:57,272.88803,15.168718,41.31257430728731,2.024780067202393,0.6230142,1.0,0.9598899459715403,0.9598899459715403
191,2018-11-08 17:44:58,272.88803,15.71657,41.31257142358857,2.024769234565692,0.6810566,1.0,1.4684495808864466,1.4684495808864466
192,2018-11-08 17:44:59,247.74501,16.57042,41.31256624698136,2.024753059753632,1.1954494,1.0,3.2459448471626358,3.2459448471626358
193,2018-11-08 17:45:00,158.16464,16.156073,41.31253715010622,2.024756186165716,3.500319,1.0,2.446195886609608,2.446195886609608
194,2018-11-08 17:45:01,187.56331,16.12014,41.31251518436055,2.024757800015388,1.1910256,1.0,1.6917951408872889,1.6917951408872889
195,2018-11-08 17:45:02,195.26604,16.897415,41.312502960674735,2.024745739176805,1.4201925,1.0,1.7867311413776095,1.7867311413776095
196,2018-11-08 17:45:03,217.39732,17.009356,41.31249536358557,2.024726888553809,1.0734979,1.0,1.941011516597256,1.941011516597256
197,2018-11-08 17:45:04,238.53026,17.861025,41.31248973367435,2.0247048905713703,1.1090014,1.0,1.976745242899374,1.976745242899374
198,2018-11-08 17:45:05,243.91504,17.686508,41.31248428128826,2.0246823635353555,1.1896329,1.0,1.641765160051821,1.641765160051821
199,2018-11-08 17:45:06,232.3,16.8268,41.31247829888485,2.024664392422159,1.0303472,1.0,1.7768878591220187,1.7768878591220187
200,2018-11-08 17:45:07,235.14514,17.550886,41.31247141445809,2.0246451932055325,1.1299729,1.0,1.571572718560939,1.571572718560939
201,2018-11-08 17:45:08,226.6745,18.953943,41.31246194216753,2.024631227960088,1.0324438,1.0,1.1852533032668848,1.1852533032668848
