,time,course,haccuracy,latitude,longitude,speed,At,d,v
230,2018-11-08 06:51:43,59.0,3.0,41.39122401,2.18005838,0.91,1.0,1.2371436891751921,1.2371436891751921
231,2018-11-08 06:51:44,55.6,3.0,41.39122968,2.18007114,1.43,1.0,1.579636279813306,1.579636279813306
232,2018-11-08 06:51:45,51.3,3.0,41.39123669,2.18008761,1.14,1.0,1.3858963035126346,1.3858963035126346
233,2018-11-08 06:51:46,65.3,3.0,41.39124131,2.18010304,1.41,1.0,1.6344311522405732,1.6344311522405732
234,2018-11-08 06:51:47,65.9,4.0,41.39124555,2.1801218,1.59,1.0,1.8504716227397728,1.8504716227397728
235,2018-11-08 06:51:48,44.8,4.0,41.39125246,2.18014198,1.72,1.0,1.6677452564758064,1.6677452564758064
236,2018-11-08 06:51:49,45.0,4.0,41.39126128,2.18015815,1.43,1.0,1.6536294901130382,1.6536294901130382
237,2018-11-08 06:51:50,54.4,4.0,41.39127138,2.1801727,1.54,1.0,1.8221131172841287,1.8221131172841287
238,2018-11-08 06:51:51,45.0,4.0,41.39128149,2.18018989,1.68,1.0,1.8975842422245768,1.8975842422245768
239,2018-11-08 06:51:52,46.9,4.0,41.39129365,2.18020585,1.46,1.0,1.5883907582797507,1.5883907582797507
240,2018-11-08 06:51:53,56.2,4.0,41.39130242,2.18022088,1.32,1.0,1.9285019166020978,1.9285019166020978
241,2018-11-08 06:51:54,61.4,3.0,41.39131131,2.18024073,1.9,1.0,2.0257010911991893,2.0257010911991893
242,2018-11-08 06:51:55,51.9,3.0,41.39131992,2.18026213,1.65,1.0,2.1388229447118627,2.1388229447118627
243,2018-11-08 06:51:56,50.1,3.0,41.39133088,2.1802832,2.06,1.0,2.2405664648862365,2.2405664648862365
244,2018-11-08 06:51:57,42.9,3.0,41.39134422,2.18030333,1.76,1.0,1.6263156748389138,1.6263156748389138
245,2018-11-08 06:51:58,44.7,3.0,41.39135467,2.18031697,1.05,1.0,1.6857267168856593,1.6857267168856593
246,2018-11-08 06:51:59,46.6,3.0,41.39136276,2.18033406,2.03,1.0,1.6621651083664062,1.6621651083664062
247,2018-11-08 06:52:00,51.0,3.0,41.39137037,2.18035121,1.4,1.0,1.3305105146341083,1.3305105146341083
248,2018-11-08 06:52:01,46.6,3.0,41.39137673,2.18036472,1.33,1.0,1.1062971006867068,1.1062971006867068
249,2018-11-08 06:52:02,46.4,3.0,41.3913813,2.1803765,0.78,1.0,1.1265384509854166,1.1265384509854166
250,2018-11-08 06:52:03,53.3,3.0,41.39138506,2.18038904,1.27,1.0,1.153086818508866,1.153086818508866
251,2018-11-08 06:52:04,46.5,3.0,41.39139022,2.18040103,0.95,1.0,1.4914475292367144,1.4914475292367144
252,2018-11-08 06:52:05,65.6,3.0,41.39139599,2.18041717,1.51,1.0,1.4069117947045693,1.4069117947045693
253,2018-11-08 06:52:06,66.0,3.0,41.39139983,2.18043324,0.81,1.0,1.0370163202727598,1.0370163202727598
254,2018-11-08 06:52:07,65.4,3.0,41.3914024,2.18044519,0.76,1.0,1.4286739868525618,1.4286739868525618
255,2018-11-08 06:52:08,43.7,3.0,41.39140898,2.1804599,1.82,1.0,1.547769901658014,1.547769901658014
256,2018-11-08 06:52:09,44.1,3.0,41.39141756,2.18047451,1.07,1.0,1.0948817719901769,1.0948817719901769
257,2018-11-08 06:52:10,43.5,3.0,41.39142479,2.18048342,0.92,1.0,1.326106970764299,1.326106970764299
258,2018-11-08 06:52:11,45.2,3.0,41.39143288,2.1804951,1.51,1.0,1.4043007843516198,1.4043007843516198
259,2018-11-08 06:52:12,48.5,3.0,41.39144159,2.18050729,1.21,1.0,1.2598483039472244,1.2598483039472244
260,2018-11-08 06:52:13,38.9,3.0,41.39144889,2.18051884,1.2,1.0,1.1546227576749797,1.1546227576749797
261,2018-11-08 06:52:14,39.1,4.0,41.39145599,2.18052894,1.09,1.0,1.5487697932509155,1.5487697932509155
262,2018-11-08 06:52:15,46.7,4.0,41.39146583,2.18054208,1.41,1.0,1.7638753932764804,1.7638753932764804
263,2018-11-08 06:52:16,41.5,4.0,41.39147698,2.18055712,1.49,1.0,1.4962311670907325,1.4962311670907325
264,2018-11-08 06:52:17,41.8,4.0,41.39148752,2.18056827,1.1,1.0,1.591759383907431,1.591759383907431
265,2018-11-08 06:52:18,49.1,4.0,41.39149829,2.18058084,1.63,1.0,1.4621407382046456,1.4621407382046456
266,2018-11-08 06:52:19,49.4,4.0,41.39150768,2.18059311,0.99,1.0,1.447366357694962,1.447366357694962
267,2018-11-08 06:52:20,46.8,4.0,41.39151838,2.18060299,1.33,1.0,1.4879223114889821,1.4879223114889821
268,2018-11-08 06:52:21,48.6,4.0,41.39152889,2.18061403,1.29,1.0,1.3935861034101316,1.3935861034101316
269,2018-11-08 06:52:22,54.4,4.0,41.39153865,2.18062451,0.9,1.0,1.3548850245848378,1.3548850245848378
270,2018-11-08 06:52:23,64.4,4.0,41.39154856,2.18063396,1.13,1.0,2.1082872181101044,2.1082872181101044
271,2018-11-08 06:52:24,49.4,4.0,41.3915632,2.18065002,2.1,1.0,2.261624622074889,2.261624622074889
272,2018-11-08 06:52:25,44.0,4.0,41.39158029,2.18066472,1.56,1.0,2.068968882264901,2.068968882264901
273,2018-11-08 06:52:26,38.7,4.0,41.39159633,2.18067729,1.81,1.0,1.6375441649024776,1.6375441649024776
274,2018-11-08 06:52:27,45.4,4.0,41.39160873,2.18068788,0.84,1.0,1.2215250564121634,1.2215250564121634
275,2018-11-08 06:52:28,51.1,4.0,41.39161724,2.18069714,0.97,1.0,1.5899963037014604,1.5899963037014604
276,2018-11-08 06:52:29,44.4,4.0,41.39162337,2.18071436,1.57,1.0,1.6115601283026924,1.6115601283026924
277,2018-11-08 06:52:30,32.5,4.0,41.39163147,2.18073038,1.35,1.0,1.3820635513901323,1.3820635513901323
278,2018-11-08 06:52:31,33.9,4.0,41.39164041,2.18074189,0.85,1.0,1.1547172978064433,1.1547172978064433
279,2018-11-08 06:52:32,85.8,4.0,41.39164344,2.18075513,1.14,1.0,1.4448325441516348,1.4448325441516348
280,2018-11-08 06:52:33,138.1,3.0,41.39164152,2.18077226,1.67,1.0,1.8095830848058134,1.8095830848058134
281,2018-11-08 06:52:34,138.7,4.0,41.39163128,2.18078912,1.6,1.0,2.1230639675274117,2.1230639675274117
282,2018-11-08 06:52:35,139.1,3.0,41.39161535,2.18080315,1.78,1.0,2.319921501346487,2.319921501346487
283,2018-11-08 06:52:36,138.0,3.0,41.39159782,2.18081823,1.84,1.0,2.184685934943813,2.184685934943813
284,2018-11-08 06:52:37,135.4,3.0,41.39158158,2.18083297,1.52,1.0,2.014051385067777,2.014051385067777
285,2018-11-08 06:52:38,133.7,3.0,41.39156685,2.18084702,1.61,1.0,1.9517431331456563,1.9517431331456563
286,2018-11-08 06:52:39,141.8,3.0,41.39155301,2.18086141,1.58,1.0,1.8424672698795055,1.8424672698795055
287,2018-11-08 06:52:40,137.6,3.0,41.39153989,2.1808749,1.51,1.0,1.7061534648403818,1.7061534648403818
288,2018-11-08 06:52:41,141.2,3.0,41.3915274,2.18088678,1.38,1.0,1.7173256641113646,1.7173256641113646
289,2018-11-08 06:52:42,141.6,3.0,41.39151458,2.18089826,1.64,1.0,1.6483336095344505,1.6483336095344505
290,2018-11-08 06:52:43,149.8,3.0,41.39150164,2.1809079,1.38,1.0,1.561936144413542,1.561936144413542
291,2018-11-08 06:52:44,147.7,3.0,41.39148931,2.18091687,1.52,1.0,1.8302674530798497,1.8302674530798497
292,2018-11-08 06:52:45,148.7,3.0,41.39147526,2.1809283,1.91,1.0,1.743839122429078,1.743839122429078
293,2018-11-08 06:52:46,142.4,3.0,41.39146373,2.18094247,1.47,1.0,1.2453789407447289,1.2453789407447289
294,2018-11-08 06:52:47,141.9,3.0,41.39145657,2.18095395,0.8,1.0,1.1871225950087798,1.1871225950087798
295,2018-11-08 06:52:48,144.5,3.0,41.39144954,2.18096466,1.59,1.0,1.550730624949468,1.550730624949468
296,2018-11-08 06:52:49,144.6,3.0,41.39143907,2.18097694,1.28,1.0,1.5553389244455829,1.5553389244455829
297,2018-11-08 06:52:50,131.8,3.0,41.39143038,2.18099155,1.59,1.0,1.620539713674095,1.620539713674095
298,2018-11-08 06:52:51,150.0,3.0,41.39142111,2.18100654,1.41,1.0,1.5730035009570185,1.5730035009570185
299,2018-11-08 06:52:52,135.8,3.0,41.39141244,2.18102144,1.45,1.0,1.562886379481731,1.562886379481731
300,2018-11-08 06:52:53,149.5,3.0,41.39140295,2.18103526,1.43,1.0,1.063768102037262,1.063768102037262
301,2018-11-08 06:52:54,149.5,3.0,41.3913971,2.18104535,0.62,1.0,0.9992371088581719,0.9992371088581719
302,2018-11-08 06:52:55,136.1,3.0,41.39139234,2.18105551,1.23,1.0,1.2002193983362288,1.2002193983362288
303,2018-11-08 06:52:56,133.3,3.0,41.39138731,2.18106824,1.08,1.0,1.4185586242123935,1.4185586242123935
304,2018-11-08 06:52:57,135.4,3.0,41.39138159,2.18108344,1.43,1.0,1.6161982309512506,1.6161982309512506
305,2018-11-08 06:52:58,144.8,3.0,41.39137293,2.181099,1.57,1.0,1.5462583181657306,1.5462583181657306
306,2018-11-08 06:52:59,143.6,3.0,41.39136474,2.18111398,1.42,1.0,1.2767829498443946,1.2767829498443946
307,2018-11-08 06:53:00,144.4,3.0,41.39135718,2.1811255,0.99,1.0,0.7497953714777108,0.7497953714777108
308,2018-11-08 06:53:01,144.2,3.0,41.39135364,2.18113315,0.34,1.0,0.8434317405036915,0.8434317405036915
309,2018-11-08 06:53:02,119.8,3.0,41.39135014,2.18114212,1.02,1.0,1.2319301776563816,1.2319301776563816
310,2018-11-08 06:53:03,119.9,3.0,41.39134606,2.18115585,1.11,1.0,0.8025446157974788,0.8025446157974788
311,2018-11-08 06:53:04,119.7,3.0,41.39134785,2.18116517,0.67,1.0,0.8558607994752788,0.8558607994752788
312,2018-11-08 06:53:05,119.7,3.0,41.39135277,2.18117306,0.84,1.0,1.0644558075990054,1.0644558075990054
313,2018-11-08 06:53:06,78.2,3.0,41.39135938,2.18118229,0.8,1.0,1.2786856280641241,1.2786856280641241
314,2018-11-08 06:53:07,77.8,3.0,41.39136791,2.18119257,1.34,1.0,1.3665427281415097,1.3665427281415097
315,2018-11-08 06:53:08,77.7,3.0,41.39137701,2.18120358,0.98,1.0,1.4217772895057477,1.4217772895057477
316,2018-11-08 06:53:09,44.4,3.0,41.3913867,2.1812147,1.51,1.0,1.304486729781316,1.304486729781316
317,2018-11-08 06:53:10,47.8,3.0,41.39139509,2.18122563,0.89,1.0,1.0474197669078225,1.0474197669078225
318,2018-11-08 06:53:11,41.7,3.0,41.39140039,2.18123601,1.26,1.0,1.3418480255946323,1.3418480255946323
319,2018-11-08 06:53:12,19.9,3.0,41.39140986,2.18124598,1.61,1.0,1.7729827788313104,1.7729827788313104
320,2018-11-08 06:53:13,23.6,4.0,41.39142423,2.18125519,2.07,1.0,1.3325252759290842,1.3325252759290842
321,2018-11-08 06:53:14,25.6,4.0,41.39143519,2.18126165,0.92,1.0,1.5506751451985972,1.5506751451985972
322,2018-11-08 06:53:15,18.4,4.0,41.39144855,2.18126698,1.82,1.0,1.8334908937013155,1.8334908937013155
323,2018-11-08 06:53:16,30.6,3.0,41.39146361,2.18127593,1.55,1.0,1.8316010282091495,1.8316010282091495
324,2018-11-08 06:53:17,30.6,4.0,41.39147796,2.18128671,1.27,1.0,1.8608182038504522,1.8608182038504522
325,2018-11-08 06:53:18,35.9,3.0,41.39149119,2.18130037,1.51,1.0,1.8312165920679224,1.8312165920679224
326,2018-11-08 06:53:19,37.8,3.0,41.39150327,2.18131529,1.53,1.0,1.8232167881030124,1.8232167881030124
327,2018-11-08 06:53:20,57.9,3.0,41.3915141,2.1813317,1.63,1.0,1.6838973924440024,1.6838973924440024
328,2018-11-08 06:53:21,58.3,3.0,41.39152127,2.18134948,1.36,1.0,1.4742381978224737,1.4742381978224737
329,2018-11-08 06:53:22,58.4,3.0,41.39152552,2.18136622,1.22,1.0,1.3971067248776872,1.3971067248776872
330,2018-11-08 06:53:23,66.7,3.0,41.39152882,2.18138238,1.27,1.0,1.569490920317916,1.569490920317916
331,2018-11-08 06:53:24,81.1,3.0,41.39153143,2.18140087,1.48,1.0,1.5015014316960753,1.5015014316960753
332,2018-11-08 06:53:25,80.4,3.0,41.39153243,2.18141882,1.21,1.0,1.504341752080991,1.504341752080991
333,2018-11-08 06:53:26,80.0,3.0,41.39153365,2.18143678,1.56,1.0,1.4419488112000682,1.4419488112000682
334,2018-11-08 06:53:27,79.8,3.0,41.39153521,2.18145394,1.24,1.0,1.3513279842028123,1.3513279842028123
335,2018-11-08 06:53:28,70.8,3.0,41.39153711,2.18146994,1.3,1.0,1.3698983325649714,1.3698983325649714
336,2018-11-08 06:53:29,70.6,3.0,41.39153998,2.18148591,1.47,1.0,1.818098333807363,1.818098333807363
337,2018-11-08 06:53:30,56.4,3.0,41.39154699,2.1815056,2.19,1.0,1.5354774886783722,1.5354774886783722
338,2018-11-08 06:53:31,55.8,3.0,41.39155519,2.18152041,1.0,1.0,1.195229444025198,1.195229444025198
339,2018-11-08 06:53:32,66.6,3.0,41.39156152,2.18153199,1.41,1.0,1.1821308009433857,1.1821308009433857
340,2018-11-08 06:53:33,56.1,3.0,41.3915665,2.18154451,0.98,1.0,1.2816381570606024,1.2816381570606024
341,2018-11-08 06:53:34,76.8,3.0,41.39157203,2.18155799,1.49,1.0,1.5348203733694576,1.5348203733694576
342,2018-11-08 06:53:35,68.7,3.0,41.39157909,2.1815738,1.43,1.0,1.1174904509218149,1.1174904509218149
343,2018-11-08 06:53:36,69.3,4.0,41.39158564,2.18158396,0.59,1.0,0.9867193611393815,0.9867193611393815
344,2018-11-08 06:53:37,69.1,4.0,41.39159045,2.1815939,1.3,1.0,0.9948722747813316,0.9948722747813316
345,2018-11-08 06:53:38,69.2,4.0,41.39159265,2.18160546,0.89,1.0,0.9674500610434101,0.9674500610434101
346,2018-11-08 06:53:39,113.0,4.0,41.39158912,2.18161606,1.21,1.0,1.2442259040603734,1.2442259040603734
347,2018-11-08 06:53:40,116.5,4.0,41.39158218,2.18162776,1.14,1.0,1.3859446388754528,1.3859446388754528
348,2018-11-08 06:53:41,118.2,4.0,41.39157205,2.18163744,1.24,1.0,1.3090415308720924,1.3090415308720924
349,2018-11-08 06:53:42,118.0,4.0,41.39156238,2.18164639,1.14,1.0,1.0364844445304044,1.0364844445304044
350,2018-11-08 06:53:43,129.4,3.0,41.39155453,2.18165309,1.04,1.0,1.1096405476850686,1.1096405476850686
351,2018-11-08 06:53:44,129.0,3.0,41.3915471,2.18166197,1.1,1.0,1.3470032528072469,1.3470032528072469
352,2018-11-08 06:53:45,126.9,4.0,41.39153892,2.18167388,1.5,1.0,1.1658178168028417,1.1658178168028417
353,2018-11-08 06:53:46,129.2,4.0,41.39153254,2.18168497,0.75,1.0,0.9328822064955227,0.9328822064955227
354,2018-11-08 06:53:47,129.2,4.0,41.39152747,2.18169388,0.97,1.0,1.1481795749022647,1.1481795749022647
355,2018-11-08 06:53:48,127.0,4.0,41.39152223,2.18170574,1.23,1.0,1.3947365491951838,1.3947365491951838
356,2018-11-08 06:53:49,126.8,4.0,41.39151672,2.18172076,0.9,,,
