,time,course,haccuracy,latitude,longitude,speed,At,d,v
27,2018-11-08 14:08:49,0.0,16.0,41.35186552868439,2.1139483348361794,0.8500869,1.0,0.4057693839256446,0.4057693839256446
28,2018-11-08 14:08:50,0.0,14.0,41.35186429303197,2.113943760765304,0.73309897,1.0,0.40576939070958595,0.40576939070958595
29,2018-11-08 14:08:51,0.0,12.0,41.35186305737955,2.113939186694429,0.61611104,1.0,0.9789814186490101,0.9789814186490101
30,2018-11-08 14:08:52,0.0,12.0,41.35186097108788,2.113927792245015,0.7435111,1.0,0.5967358143904639,0.5967358143904639
31,2018-11-08 14:08:53,0.0,12.0,41.35185909747916,2.1139210930147163,0.7311949849999999,1.0,0.5967358294368271,0.5967358294368271
32,2018-11-08 14:08:54,0.0,12.0,41.35185722387045,2.1139143937844183,0.71887887,1.0,1.272625539458152,1.272625539458152
33,2018-11-08 14:08:55,0.0,8.0,41.351855390282005,2.113899344273769,0.84825546,1.0,0.2870234717426638,0.2870234717426638
34,2018-11-08 14:08:56,0.0,8.0,41.35185504728504,2.1138959361371397,0.7195668799999999,1.0,0.28702347329648104,0.28702347329648104
35,2018-11-08 14:08:57,0.0,8.0,41.35185470428807,2.1138925280005108,0.5908783,1.0,1.2126281113294195,1.2126281113294195
36,2018-11-08 14:08:58,0.0,8.0,41.35184974998784,2.113879586030605,0.78938556,1.0,1.293922870817897,1.293922870817897
37,2018-11-08 14:08:59,0.0,12.0,41.3518444114963,2.113865812012885,0.89740413,1.0,0.9421051599973828,0.9421051599973828
38,2018-11-08 14:09:00,0.0,8.0,41.3518400176813,2.1138561616437044,0.84511024,1.0,1.3654893495961538,1.3654893495961538
39,2018-11-08 14:09:01,0.0,8.0,41.35183438764943,2.113841623227041,0.85973847,1.0,1.972576868812138,1.972576868812138
40,2018-11-08 14:09:02,0.0,8.0,41.35182743237595,2.1138198832642296,1.0175915,1.0,1.3668294925944569,1.3668294925944569
41,2018-11-08 14:09:03,0.0,8.0,41.35182293827502,2.1138046418819503,1.0640414,1.0,1.5150750937299524,1.5150750937299524
42,2018-11-08 14:09:04,0.0,12.0,41.35181608215425,2.113788956144393,1.0991203,1.0,1.7161668345358798,1.7161668345358798
43,2018-11-08 14:09:05,0.0,16.0,41.351807435450674,2.113771925546497,1.1267328,1.0,1.191418804696929,1.191418804696929
44,2018-11-08 14:09:06,0.0,12.0,41.351802721035305,2.113759107896587,1.130633,1.0,0.3771951417873097,0.3771951417873097
45,2018-11-08 14:09:07,0.0,12.0,41.351801339307436,2.1137549808519145,0.904636475,1.0,0.37719514846491936,0.37719514846491936
46,2018-11-08 14:09:08,0.0,12.0,41.351799957579566,2.113750853807242,0.67863995,1.0,0.5854769507420475,0.5854769507420475
47,2018-11-08 14:09:09,0.0,8.0,41.35179970377902,2.1137438477721604,0.0,1.0,0.6879012303406102,0.6879012303406102
48,2018-11-08 14:09:10,0.0,8.0,41.35179957457596,2.1137356083078847,0.0,1.0,1.3411218069575503,1.3411218069575503
49,2018-11-08 14:09:11,0.0,8.0,41.35180069083975,2.1137196102301314,0.0,1.0,0.3516748966922713,0.3516748966922713
50,2018-11-08 14:09:12,0.0,10.0,41.3518006847183,2.113715397067861,0.0,1.0,0.3516748967238107,0.3516748967238107
51,2018-11-08 14:09:13,0.0,12.0,41.35180067859685,2.11371118390559,0.0,1.0,0.7424549429381927,0.7424549429381927
52,2018-11-08 14:09:14,0.0,12.0,41.35179652497611,2.1137042196187155,0.0,1.0,0.241123418915253,0.241123418915253
53,2018-11-08 14:09:15,0.0,12.0,41.35179507471876,2.113702071991788,0.0,1.0,0.24112342188424904,0.24112342188424904
54,2018-11-08 14:09:16,0.0,12.0,41.35179362446141,2.1136999243648606,0.0,1.0,0.24112342432484138,0.24112342432484138
55,2018-11-08 14:09:17,0.0,12.0,41.351792174204064,2.1136977767379332,0.0,1.0,0.24112342782224094,0.24112342782224094
56,2018-11-08 14:09:18,0.0,12.0,41.35179072394671,2.113695629111006,0.0,1.0,0.24112343079123688,0.24112343079123688
57,2018-11-08 14:09:19,0.0,12.0,41.35178927368936,2.1136934814840784,0.0,1.0,1.6337117929592273,1.6337117929592273
58,2018-11-08 14:09:20,0.0,12.0,41.35178160045249,2.113676790471652,0.0,1.0,0.6875392380764549,0.6875392380764549
59,2018-11-08 14:09:21,0.0,10.0,41.35177758770864,2.1136705237508826,0.0,1.0,0.6875392631199548,0.6875392631199548
60,2018-11-08 14:09:22,0.0,8.0,41.35177357496478,2.113664257030113,0.0,1.0,1.4967001472775963,1.4967001472775963
61,2018-11-08 14:09:23,0.0,8.0,41.35176567607793,2.113649738259496,0.0,1.0,1.5990986806596217,1.5990986806596217
62,2018-11-08 14:09:24,0.0,8.0,41.35176493506264,2.113630606039973,0.58767146,1.0,0.7825946569614463,0.7825946569614463
63,2018-11-08 14:09:25,0.0,8.0,41.35175840575285,2.1136271062267014,0.73212013,1.0,0.7825946671656734,0.7825946671656734
64,2018-11-08 14:09:26,0.0,8.0,41.35175187644306,2.1136236064134297,0.8765688,1.0,0.9585537200905611,0.9585537200905611
65,2018-11-08 14:09:27,0.0,8.0,41.35174466286362,2.113617318881412,0.9224012,1.0,1.424658484595917,1.424658484595917
66,2018-11-08 14:09:28,0.0,8.0,41.3517382105493,2.1136025734089823,0.9851673,1.0,0.974600446233546,0.974600446233546
67,2018-11-08 14:09:29,0.0,8.0,41.35173484507586,2.113591792464085,0.97786987,1.0,0.16987945795842627,0.16987945795842627
68,2018-11-08 14:09:30,0.0,8.0,41.35173371065604,2.1135904292731085,0.782295896,1.0,0.16987945872469112,0.16987945872469112
69,2018-11-08 14:09:31,0.0,8.0,41.35173257623623,2.1135890660821315,0.586721922,1.0,0.16987946061463666,0.16987946061463666
70,2018-11-08 14:09:32,0.0,8.0,41.35173144181641,2.113587702891155,0.39114794799999997,1.0,0.16987946138090151,0.16987946138090151
71,2018-11-08 14:09:33,0.0,8.0,41.3517303073966,2.113586339700178,0.19557397399999998,1.0,0.16987946327084702,0.16987946327084702
72,2018-11-08 14:09:34,0.0,8.0,41.35172917297678,2.1135849765092014,0.0,1.0,1.0670930279479551,1.0670930279479551
73,2018-11-08 14:09:35,0.0,8.0,41.35172509172369,2.1135734061352407,0.0,1.0,1.8674653154723908,1.8674653154723908
74,2018-11-08 14:09:36,0.0,16.0,41.35172811330394,2.113551398443014,0.0,1.0,0.6753949711317351,0.6753949711317351
75,2018-11-08 14:09:37,0.0,12.0,41.35172684769302,2.1135434846186003,0.0,1.0,0.6753949836558185,0.6753949836558185
76,2018-11-08 14:09:38,0.0,8.0,41.3517255820821,2.113535570794187,0.0,1.0,1.271499427841769,1.271499427841769
77,2018-11-08 14:09:39,0.0,12.0,41.35172221591413,2.113521012852403,0.0,1.0,1.0974890525778782,1.0974890525778782
78,2018-11-08 14:09:40,0.0,8.0,41.351725949259375,2.1135088415080974,0.0,1.0,1.3417494742102152,1.3417494742102152
79,2018-11-08 14:09:41,0.0,8.0,41.35172903934419,2.113493302984077,0.0,1.0,1.7661390604572997,1.7661390604572997
80,2018-11-08 14:09:42,0.0,8.0,41.35173433951299,2.1134733569363253,0.0,1.0,1.4352642345442324,1.4352642345442324
81,2018-11-08 14:09:43,0.0,8.0,41.35173791866432,2.113456836331698,0.0,1.0,2.7681509211358626,2.7681509211358626
82,2018-11-08 14:09:44,0.0,6.0,41.35174850660769,2.113426822031073,0.0,1.0,2.3127907232589866,2.3127907232589866
83,2018-11-08 14:09:45,0.0,6.0,41.35175922550747,2.1134030768501675,0.0,1.0,2.571324941152272,2.571324941152272
84,2018-11-08 14:09:46,0.0,6.0,41.35176767245119,2.113374400357261,0.4951339,1.0,2.518371013830381,2.518371013830381
85,2018-11-08 14:09:47,0.0,6.0,41.351774022124495,2.113345439541538,0.7189702,1.0,1.5309545159224207,1.5309545159224207
86,2018-11-08 14:09:48,0.0,8.0,41.35177754204952,2.1133277077780512,0.80859727,1.0,1.5502033228497043,1.5502033228497043
87,2018-11-08 14:09:49,0.0,8.0,41.35177870627947,2.1133092007580023,0.8513241,1.0,0.4148375180664307,0.4148375180664307
88,2018-11-08 14:09:50,0.0,8.0,41.35178011126996,2.113304596784709,0.843547,1.0,0.4148375106806884,0.4148375106806884
89,2018-11-08 14:09:51,0.0,8.0,41.35178151626046,2.113299992811416,0.8357699,1.0,1.5103734857276376,1.5103734857276376
90,2018-11-08 14:09:52,0.0,12.0,41.35178906549869,2.1132849501509128,0.83388686,1.0,1.3823783714236573,1.3823783714236573
91,2018-11-08 14:09:53,0.0,12.0,41.351794696111845,2.113270184833855,0.8254435,1.0,1.3524970204300681,1.3524970204300681
92,2018-11-08 14:09:54,0.0,8.0,41.35180075928698,2.113256138169932,0.8227679,1.0,1.2836262139678816,1.2836262139678816
93,2018-11-08 14:09:55,0.0,6.0,41.35180489059694,2.1132417784656776,0.8116686,1.0,1.3632465143692414,1.3632465143692414
94,2018-11-08 14:09:56,0.0,6.0,41.35180579534576,2.1132254908976105,0.80039483,1.0,1.3699363277436956,1.3699363277436956
95,2018-11-08 14:09:57,0.0,6.0,41.35181016219895,2.113210144206489,0.803008,1.0,1.0129318669297391,1.0129318669297391
96,2018-11-08 14:09:58,0.0,8.0,41.351808316647926,2.1131982606343165,0.79854697,1.0,1.3248124398858663,1.3248124398858663
97,2018-11-08 14:09:59,0.0,6.0,41.35180391601168,2.113183511305991,0.8052724,1.0,1.5132111066859244,1.5132111066859244
98,2018-11-08 14:10:00,0.0,6.0,41.3517987094171,2.113166761887611,0.82438946,1.0,1.4089439552213119,1.4089439552213119
99,2018-11-08 14:10:01,0.0,6.0,41.35179455110573,2.1131508171741307,0.84044063,1.0,1.2026714376777021,1.2026714376777021
100,2018-11-08 14:10:02,0.0,8.0,41.35178907437604,2.113138392524062,0.843459,1.0,0.9716745320305565,0.9716745320305565
101,2018-11-08 14:10:03,0.0,8.0,41.351783883890135,2.11312902762039,0.83428407,1.0,0.6737567251049194,0.6737567251049194
102,2018-11-08 14:10:04,0.0,6.0,41.351780581831136,2.113122259732477,0.0,1.0,1.3495787586210024,1.3495787586210024
103,2018-11-08 14:10:05,0.0,8.0,41.35177105723599,2.113112238460077,0.0,1.0,0.5655584685633771,0.5655584685633771
104,2018-11-08 14:10:06,0.0,8.0,41.35176998281895,2.1131056158027297,0.0,1.0,0.5655584776116075,0.5655584776116075
105,2018-11-08 14:10:07,0.0,8.0,41.3517689084019,2.1130989931453827,0.0,1.0,0.9637815256455041,0.9637815256455041
106,2018-11-08 14:10:08,0.0,6.0,41.35176479208766,2.1130888319548897,0.0,1.0,1.1700322393008904,1.1700322393008904
107,2018-11-08 14:10:09,0.0,6.0,41.35176002330874,2.1130763368183403,0.5718167,1.0,2.2903099485014438,2.2903099485014438
108,2018-11-08 14:10:10,0.0,8.0,41.35174898878429,2.1130531679413047,0.98054045,1.0,0.5159681357392711,0.5159681357392711
109,2018-11-08 14:10:11,0.0,8.0,41.35174628220094,2.1130481469682705,0.9493668049999999,1.0,0.5159681498625515,0.5159681498625515
110,2018-11-08 14:10:12,0.0,8.0,41.3517435756176,2.1130431259952367,0.91819316,1.0,0.6462497246191726,0.6462497246191726
111,2018-11-08 14:10:13,0.0,8.0,41.35174283984777,2.113035446030918,0.8840766,1.0,0.8526514668594595,0.8526514668594595
112,2018-11-08 14:10:14,0.0,6.0,41.3517403685648,2.1130257760559337,0.8445438,1.0,1.7402060786330387,1.7402060786330387
113,2018-11-08 14:10:15,0.0,8.0,41.351741056427294,2.113004948034668,0.84440327,1.0,1.3707104269331878,1.3707104269331878
114,2018-11-08 14:10:16,0.0,8.0,41.351740583015605,2.112988538644327,0.8480211,1.0,1.541442580662051,1.541442580662051
115,2018-11-08 14:10:17,0.0,6.0,41.35173758148407,2.112970509794036,0.8478237,1.0,1.925667198655628,1.925667198655628
116,2018-11-08 14:10:18,0.0,6.0,41.35173053989723,2.112949432923426,0.8508561,1.0,0.5811728394448931,0.5811728394448931
117,2018-11-08 14:10:19,0.0,7.0,41.351730951285745,2.1129424919082562,0.8396095800000001,1.0,0.5811728357950098,0.5811728357950098
118,2018-11-08 14:10:20,0.0,8.0,41.35173136267426,2.1129355508930865,0.82836306,1.0,1.3534672626901123,1.3534672626901123
119,2018-11-08 14:10:21,0.0,8.0,41.35172688819157,2.112920471298147,0.82130283,1.0,2.1836613153116287,2.1836613153116287
120,2018-11-08 14:10:22,0.0,6.0,41.35171599277819,2.112898706024324,0.83898586,1.0,1.8317295144650296,1.8317295144650296
121,2018-11-08 14:10:23,0.0,6.0,41.35170490130556,2.1128824809632567,0.8496159,1.0,1.4218397165112386,1.4218397165112386
122,2018-11-08 14:10:24,0.0,6.0,41.35169573564439,2.11287060349334,0.8470402,1.0,0.48831774060784855,0.48831774060784855
123,2018-11-08 14:10:25,0.0,6.0,41.351692893103845,2.112866144155467,0.4235201,1.0,0.48831775299669816,0.48831775299669816
124,2018-11-08 14:10:26,0.0,6.0,41.3516900505633,2.112861684817594,0.0,1.0,1.1194311369679735,1.1194311369679735
125,2018-11-08 14:10:27,0.0,6.0,41.351685629398986,2.1128496361800395,0.0,1.0,1.5235326818699608,1.5235326818699608
126,2018-11-08 14:10:28,0.0,8.0,41.351679085947936,2.1128335998195165,0.0,1.0,1.3837209955589387,1.3837209955589387
127,2018-11-08 14:10:29,0.0,6.0,41.35167392952268,2.1128185126017183,0.0,1.0,1.0173137867188955,1.0173137867188955
128,2018-11-08 14:10:30,0.0,6.0,41.35167117566422,2.112806890131862,0.4808306,1.0,1.012807258994712,1.012807258994712
129,2018-11-08 14:10:31,0.0,6.0,41.351670278115385,2.1127948154776823,0.7014459,1.0,1.5503469549785966,1.5503469549785966
130,2018-11-08 14:10:32,244.50816,6.0,41.35166843009911,2.112776405769977,0.83250946,1.0,1.0970491460909193,1.0970491460909193
131,2018-11-08 14:10:33,0.0,8.0,41.35166759475364,2.112763310015465,0.8784487,1.0,1.3857171985032164,1.3857171985032164
132,2018-11-08 14:10:34,0.0,8.0,41.35166548132826,2.112746949215324,0.89044535,1.0,1.50902574944739,1.50902574944739
133,2018-11-08 14:10:35,0.0,8.0,41.35166460546767,2.1127289083649834,0.90042573,1.0,1.0951618351545445,1.0951618351545445
134,2018-11-08 14:10:36,0.0,6.0,41.351660613575255,2.1127169140139563,0.8941952,1.0,1.355843260383343,1.355843260383343
135,2018-11-08 14:10:37,215.00468,6.0,41.35165126490669,2.1127064856727684,0.9087579,1.0,0.5589880408053659,0.5589880408053659
136,2018-11-08 14:10:38,0.0,6.0,41.351649306985706,2.112700317641152,0.9079043,1.0,0.3266390517012217,0.3266390517012217
137,2018-11-08 14:10:39,0.0,6.0,41.35165023872017,2.1126966064779804,0.9107567,1.0,0.7207547093853526,0.7207547093853526
138,2018-11-08 14:10:40,261.2717,4.0,41.35165277724275,2.112688661376533,0.92580193,1.0,0.59261997564965,0.59261997564965
139,2018-11-08 14:10:41,0.0,6.0,41.35165703524552,2.1126843915197404,0.91519624,1.0,1.1218022035210837,1.1218022035210837
140,2018-11-08 14:10:42,0.0,6.0,41.35165537079926,2.112671136193248,0.9076728,1.0,1.860619914468466,1.860619914468466
141,2018-11-08 14:10:43,265.3556,6.0,41.35165413516939,2.1126489063198286,0.9186434,1.0,2.1873763310501793,2.1873763310501793
142,2018-11-08 14:10:44,267.3695,6.0,41.35165718029344,2.1126230168346414,0.94468033,1.0,3.3936144925693132,3.3936144925693132
143,2018-11-08 14:10:45,305.64606,6.0,41.3516682212797,2.1125851141442213,0.9624051,1.0,1.1969301239583958,1.1969301239583958
144,2018-11-08 14:10:46,277.18732,6.0,41.35166803177566,2.112570776815837,0.9685765,1.0,1.292083067711625,1.292083067711625
145,2018-11-08 14:10:47,278.3643,6.0,41.35166306593862,2.112556782028561,0.9672087,1.0,1.0099519507040602,1.0099519507040602
146,2018-11-08 14:10:48,278.3643,6.0,41.35166033517215,2.1125452423377657,0.9550638,1.0,1.2614765531921612,1.2614765531921612
147,2018-11-08 14:10:49,256.49298,6.0,41.35165566693434,2.1125314682833225,0.95924383,1.0,0.7183687043435343,0.7183687043435343
148,2018-11-08 14:10:50,252.7286,12.0,41.3516572479478,2.112523123719022,0.9826976,1.0,1.3898874232215335,1.3898874232215335
149,2018-11-08 14:10:51,254.99957,12.0,41.35165084691389,2.1125088215569465,1.0240241,1.0,1.0389668599289335,1.0389668599289335
150,2018-11-08 14:10:52,271.06674,6.0,41.35164947148126,2.1124965100515576,1.0319688,1.0,1.7303104339656914,1.7303104339656914
151,2018-11-08 14:10:53,233.83397,6.0,41.35163948610914,2.112480611201752,1.0364579,1.0,2.3587931621936975,2.3587931621936975
152,2018-11-08 14:10:54,234.39737,12.0,41.35162483984378,2.112460168784465,1.0475842,1.0,2.0927465955506404,2.0927465955506404
153,2018-11-08 14:10:55,247.73311,6.0,41.35161458937564,2.1124391419888227,1.0533863,1.0,1.449538262639295,1.449538262639295
154,2018-11-08 14:10:56,239.36792,6.0,41.35161219818527,2.112422070787068,1.044393,1.0,1.5706885446573158,1.5706885446573158
155,2018-11-08 14:10:57,256.82687,8.0,41.35160851550981,2.11240390428114,1.0390841,1.0,1.281597487297716,1.281597487297716
156,2018-11-08 14:10:58,256.82687,6.0,41.35160735898366,2.1123886278994988,1.02304,1.0,1.6177537363686811,1.6177537363686811
157,2018-11-08 14:10:59,225.2108,6.0,41.351599892085694,2.1123719940473857,1.026919,1.0,1.7378478130943424,1.7378478130943424
158,2018-11-08 14:11:00,235.56668,6.0,41.35158973669703,2.112356168491478,1.0500064,1.0,1.2796295019357278,1.2796295019357278
159,2018-11-08 14:11:01,252.1277,6.0,41.35158368109901,2.112343132290424,1.0706897,1.0,0.9175635115174615,0.9175635115174615
160,2018-11-08 14:11:02,266.49597,6.0,41.351582920560894,2.112332186430859,1.0846999,1.0,1.1194561079644243,1.1194561079644243
161,2018-11-08 14:11:03,271.63205,6.0,41.35158249000887,2.1123187873278,1.1098838,1.0,1.6596040366957217,1.6596040366957217
162,2018-11-08 14:11:04,269.13712,12.0,41.35158186849108,2.112298922089487,1.1301796,1.0,0.8475124921290013,0.8475124921290013
163,2018-11-08 14:11:05,244.03844,8.0,41.35157994589279,2.1122890970057644,1.1248296,1.0,1.8289107931373976,1.8289107931373976
164,2018-11-08 14:11:06,247.05159,4.0,41.35157398015401,2.1122686782456834,1.1217468,1.0,0.7496445303725487,0.7496445303725487
165,2018-11-08 14:11:07,259.94504,6.0,41.35157015719586,2.112261280862905,1.0944079,1.0,0.444646669151775,0.444646669151775
166,2018-11-08 14:11:08,310.26297,6.0,41.351573189882544,2.1122578087838826,1.0588773,1.0,0.5472691996310702,0.5472691996310702
167,2018-11-08 14:11:09,262.00668,6.0,41.35157408118375,2.112264256801752,1.04557,1.0,1.0585191685124207,1.0585191685124207
168,2018-11-08 14:11:10,258.01898,6.0,41.3515725739787,2.1122517354263426,1.0470293,1.0,0.8089121420397843,0.8089121420397843
169,2018-11-08 14:11:11,229.50758,6.0,41.35156758240171,2.1122446856628287,1.0433825,1.0,1.0366577490716637,1.0366577490716637
170,2018-11-08 14:11:12,260.44382,6.0,41.35156634467692,2.1122323761757125,1.030649,1.0,0.9702017540420552,0.9702017540420552
171,2018-11-08 14:11:13,279.06485,6.0,41.35156876785434,2.1122212101482623,1.0201366,1.0,0.5433186608076989,0.5433186608076989
172,2018-11-08 14:11:14,200.13486,6.0,41.35156527912097,2.112216652831624,1.000187,1.0,0.820872476416262,0.820872476416262
173,2018-11-08 14:11:15,270.0531,6.0,41.35156768021887,2.1122073532823857,0.9736008,1.0,2.2182120466791053,2.2182120466791053
174,2018-11-08 14:11:16,255.92657,6.0,41.35156460717717,2.112181095740815,0.97786057,1.0,1.4752027650258663,1.4752027650258663
175,2018-11-08 14:11:17,242.71214,6.0,41.35156239228608,2.1121636704735494,0.9728078,1.0,1.3089382853170781,1.3089382853170781
176,2018-11-08 14:11:18,225.44829,6.0,41.35155613426176,2.1121503886045474,0.9722033,1.0,1.504693973546176,1.504693973546176
177,2018-11-08 14:11:19,243.44286,6.0,41.35154883876916,2.112135206153721,0.97335166,1.0,1.7977011684435298,1.7977011684435298
178,2018-11-08 14:11:20,268.13007,6.0,41.35154688128297,2.1121138276889715,0.98592895,1.0,1.428345609951249,1.428345609951249
179,2018-11-08 14:11:21,262.81345,6.0,41.35154459115375,2.112096989897756,0.9903418,1.0,1.4263228075228207,1.4263228075228207
180,2018-11-08 14:11:22,203.59491,6.0,41.35153603465229,2.1120842594538805,0.9784619,1.0,0.8799767556525031,0.8799767556525031
181,2018-11-08 14:11:23,281.9244,6.0,41.35153257141152,2.1120747801988404,0.9491917,1.0,1.0655822790121938,1.0655822790121938
182,2018-11-08 14:11:24,291.33316,6.0,41.35153241068986,2.112062016053434,0.9326408,1.0,1.630262114939524,1.630262114939524
183,2018-11-08 14:11:25,239.32776,6.0,41.35152462341492,2.112045467855433,0.9374809,1.0,0.956176788974193,0.956176788974193
184,2018-11-08 14:11:26,244.32487,6.0,41.35151924281614,2.112036532190815,0.92597836,1.0,1.0772139359062125,1.0772139359062125
185,2018-11-08 14:11:27,244.70377,6.0,41.351513944142624,2.112025728358886,0.94174874,1.0,1.696275142150446,1.696275142150446
186,2018-11-08 14:11:28,249.11575,6.0,41.3515054527023,2.11200884587674,0.9601132,1.0,0.9433596344952804,0.9433596344952804
187,2018-11-08 14:11:29,300.65338,6.0,41.35150661834654,2.111997651380769,0.9720001,1.0,0.8844454607036378,0.8844454607036378
188,2018-11-08 14:11:30,270.5414,6.0,41.35150497709353,2.111987283534141,0.96536833,1.0,1.0259004907518914,1.0259004907518914
189,2018-11-08 14:11:31,258.75644,6.0,41.351503018722624,2.111975273066464,0.9539592,1.0,0.7482344869357972,0.7482344869357972
190,2018-11-08 14:11:32,242.95776,6.0,41.3514994279992,2.1119676919468784,0.9532342,1.0,1.0341242004330258,1.0341242004330258
191,2018-11-08 14:11:33,243.98038,6.0,41.35149622648495,2.111956060109461,0.94186085,1.0,1.2326331708914862,1.2326331708914862
192,2018-11-08 14:11:34,251.90054,6.0,41.35149314809427,2.111941873690521,0.92570233,1.0,1.3460661000349865,1.3460661000349865
193,2018-11-08 14:11:35,248.75021,6.0,41.35148826279407,2.111927118987038,0.91703206,1.0,1.03147200082637,1.03147200082637
194,2018-11-08 14:11:36,244.81094,6.0,41.35148461099734,2.1119157595410285,0.9151154,1.0,0.7983395007236989,0.7983395007236989
195,2018-11-08 14:11:37,257.46564,6.0,41.35148351716887,2.111906306892164,0.9068444,1.0,0.7726595489714118,0.7726595489714118
196,2018-11-08 14:11:38,238.08746,6.0,41.35147986817595,2.1118984293027614,0.9018833,1.0,0.27593087847570796,0.27593087847570796
197,2018-11-08 14:11:39,233.34218,4.0,41.35147856563768,2.11189561559153,0.9071488,1.0,1.3786089613863752,1.3786089613863752
198,2018-11-08 14:11:40,251.11327,4.0,41.35147277955595,2.1118810084376336,0.9331092,1.0,1.6659131892468955,1.6659131892468955
199,2018-11-08 14:11:41,257.84015,6.0,41.35146894318416,2.111861715820987,0.9588471,1.0,0.7578019233265118,0.7578019233265118
200,2018-11-08 14:11:42,262.12524,6.0,41.3514730900261,2.1118545112905065,0.98280114,1.0,1.1614721588209433,1.1614721588209433
201,2018-11-08 14:11:43,281.33997,6.0,41.35147598586513,2.111841142010747,0.9878028,1.0,1.2093029365496892,1.2093029365496892
202,2018-11-08 14:11:44,250.57057,6.0,41.351471087751314,2.111828206820733,1.0000149,1.0,1.7385575931800772,1.7385575931800772
203,2018-11-08 14:11:45,241.11247,6.0,41.351464117967765,2.111809562436973,1.0020027,1.0,1.3499522073615893,1.3499522073615893
204,2018-11-08 14:11:46,239.98918,6.0,41.35145842768076,2.1117952761758594,0.9929103,1.0,1.0830048095145712,1.0830048095145712
205,2018-11-08 14:11:47,249.78236,6.0,41.35145711512703,2.1117824198806834,0.98258084,1.0,1.8919939836510327,1.8919939836510327
206,2018-11-08 14:11:48,251.41628,6.0,41.35145128250632,2.111761126672844,0.9938927,1.0,1.2374024050191756,1.2374024050191756
207,2018-11-08 14:11:49,252.76534,6.0,41.35144759304252,2.1117471407573527,1.0009019,1.0,1.027237654594141,1.027237654594141
