,time,course,haccuracy,latitude,longitude,speed,At,d,v
19,2018-11-15 12:34:29,0.0,11.355226,41.42155513742672,2.1617810365791787,0.8194543,1.0,1.3535954560013057,1.3535954560013057
20,2018-11-15 12:34:30,0.0,11.210392,41.42155934100278,2.161765801290031,0.88246936,1.0,1.4434703719893442,1.4434703719893442
21,2018-11-15 12:34:31,302.47708,12.74187,41.42156408995199,2.1617496895159114,1.3589772,1.0,1.455687962288382,1.455687962288382
22,2018-11-15 12:34:32,288.41794,12.846443,41.42157058654767,2.1617345325986315,1.0787939,1.0,1.279234776092065,1.279234776092065
23,2018-11-15 12:34:33,299.7062,11.726715,41.42157558421015,2.161720713776812,0.6994457,1.0,1.2094294243684354,1.2094294243684354
24,2018-11-15 12:34:34,305.90823,11.352734,41.42158041717592,2.1617077194781555,1.0595031,1.0,1.367203851285862,1.367203851285862
25,2018-11-15 12:34:35,277.41522,9.84316,41.42158948322004,2.161696642932611,0.5968715,1.0,0.5959119747417293,0.5959119747417293
26,2018-11-15 12:34:36,277.41522,10.899706,41.42159204567104,2.1616903659677456,0.34741056,1.0,0.7988066186775508,0.7988066186775508
27,2018-11-15 12:34:37,283.51462,11.655776,41.42159374841728,2.161681058749362,0.9732058,1.0,1.321375102802297,1.321375102802297
28,2018-11-15 12:34:38,305.65533,11.7004385,41.42160097577244,2.161668479144747,1.2539647,1.0,0.8298091770834103,0.8298091770834103
29,2018-11-15 12:34:39,267.2213,9.1897335,41.42160250262469,2.161658737632054,0.46903652,1.0,1.173925390528801,1.173925390528801
30,2018-11-15 12:34:40,299.44266,9.31107,41.42160769226456,2.161646476997299,1.2205482,1.0,1.664943169173846,1.664943169173846
31,2018-11-15 12:34:41,326.61554,9.411404,41.42161721946577,2.1616310726264505,1.1544158,1.0,1.3412583366136799,1.3412583366136799
32,2018-11-15 12:34:42,319.67175,11.929744,41.42162613352849,2.161620235555416,1.2892071,1.0,0.8440163192880953,0.8440163192880953
33,2018-11-15 12:34:43,319.67175,9.550136,41.421628796748536,2.1616107566496168,0.4508006,1.0,0.7193974633177769,0.7193974633177769
34,2018-11-15 12:34:44,0.0,4.9,41.421630149466495,2.161602319490254,0.0,1.0,0.40264364720810175,0.40264364720810175
35,2018-11-15 12:34:45,94.9123,6.1446130000000005,41.42162970493141,2.161597527042599,0.33790566666666666,1.0,0.4026436499830387,0.4026436499830387
36,2018-11-15 12:34:46,189.8246,7.389226000000001,41.42162926039632,2.161592734594944,0.6758113333333333,1.0,0.4026436526374843,0.4026436526374843
37,2018-11-15 12:34:47,284.7369,8.633839,41.42162881586124,2.161587942147289,1.013717,1.0,1.6484441128973009,1.6484441128973009
38,2018-11-15 12:34:48,284.7369,4.9,41.421634179548185,2.161569511418432,0.0,1.0,1.0770762639755107,1.0770762639755107
39,2018-11-15 12:34:49,284.7369,7.8153977,41.42163606868359,2.1615568419094067,0.37863815,1.0,1.7043990219005112,1.7043990219005112
40,2018-11-15 12:34:50,284.7369,8.2362585,41.42163968037806,2.1615369763058188,0.63733906,1.0,1.1162482175743413,1.1162482175743413
41,2018-11-15 12:34:51,284.7369,8.627422,41.42164250172926,2.161524128543875,0.77501345,1.0,1.2370932709415623,1.2370932709415623
42,2018-11-15 12:34:52,274.24777,8.237377,41.421646011219366,2.1615100493823536,0.65658057,1.0,1.4563217262658938,1.4563217262658938
43,2018-11-15 12:34:53,284.27225,7.339633,41.42164721607751,2.1614926575259203,1.0356618,1.0,1.125442329866046,1.125442329866046
44,2018-11-15 12:34:54,297.878,7.7579794,41.42165398455766,2.1614826220067926,1.0010508,1.0,1.2470021573193923,1.2470021573193923
45,2018-11-15 12:34:55,290.36993,7.639343,41.421660624593606,2.161470569783555,1.0299935,1.0,1.4829077504572221,1.4829077504572221
46,2018-11-15 12:34:56,260.08163,7.4660835,41.4216605376215,2.1614527853861105,0.66361904,1.0,1.4817255040703377,1.4817255040703377
47,2018-11-15 12:34:57,274.96475,7.0802712,41.4216603340893,2.1614350168623875,0.8240172,1.0,1.7280455595369697,1.7280455595369697
48,2018-11-15 12:34:58,295.12463,6.673862,41.42166550653383,2.161415473706297,1.4010891,1.0,2.0128081924765318,2.0128081924765318
49,2018-11-15 12:34:59,279.38705,6.146061,41.42167197089642,2.161392925518419,1.1574329,1.0,1.5162961322563224,1.5162961322563224
50,2018-11-15 12:35:00,255.56575,6.657697,41.42167672617874,2.161375881849464,1.00861,1.0,1.6412228249918974,1.6412228249918974
51,2018-11-15 12:35:01,271.06464,6.7598104,41.42168103438545,2.1613570555246064,1.062765,1.0,1.903026972398067,1.903026972398067
52,2018-11-15 12:35:02,273.31863,6.9072633,41.421677724986935,2.1613346629480064,0.969794,1.0,2.096282818315514,2.096282818315514
53,2018-11-15 12:35:03,294.92633,6.1173077,41.42168219203436,2.161310237817456,1.2933002,1.0,1.6732859953693615,1.6732859953693615
54,2018-11-15 12:35:04,275.12033,6.2386374,41.42168730396973,2.1612913631886035,1.0626193,1.0,1.6292911979030926,1.6292911979030926
55,2018-11-15 12:35:05,286.04022,5.535087,41.4216879843064,2.1612718438766865,0.84054774,1.0,1.331821009461159,1.331821009461159
56,2018-11-15 12:35:06,289.777,6.276501,41.421689693074185,2.1612560344927,0.8271565,1.0,1.2413701470241065,1.2413701470241065
57,2018-11-15 12:35:07,300.98392,6.0775733,41.42169367458703,2.161242125526766,0.81516576,1.0,1.6499203376071034,1.6499203376071034
58,2018-11-15 12:35:08,308.10272,6.4881287,41.42170344023188,2.1612272275022213,1.2676463,1.0,1.8612021117235606,1.8612021117235606
59,2018-11-15 12:35:09,283.73438,4.7,41.42170676750118,2.1612053512234124,0.874231,1.0,1.5985945337809446,1.5985945337809446
60,2018-11-15 12:35:10,276.81497,5.3700585,41.42170613999719,2.161186197253695,0.61276233,1.0,1.4362194251425875,1.4362194251425875
61,2018-11-15 12:35:11,285.6246,5.22062,41.42170600270354,2.1611689733804686,0.7948468,1.0,1.2964785192548616,1.2964785192548616
62,2018-11-15 12:35:12,290.10114,5.614078,41.42170805995576,2.161153668424656,0.84905404,1.0,1.638820441028201,1.638820441028201
63,2018-11-15 12:35:13,299.26346,5.1404567,41.42171406667106,2.1611357201878434,0.8112068,1.0,2.073962603299213,2.073962603299213
64,2018-11-15 12:35:14,311.88232,5.1696024,41.42172670519133,2.1611174277554546,1.7333006,1.0,2.221100792377076,2.221100792377076
65,2018-11-15 12:35:15,306.47635,4.7,41.42173960309726,2.1610970873195914,1.5211791,1.0,2.324003937866749,2.324003937866749
66,2018-11-15 12:35:16,305.3306,4.7,41.42174888597524,2.1610721151448726,0.79512,1.0,1.5890263465749843,1.5890263465749843
67,2018-11-15 12:35:17,304.96344,4.7,41.42175784176575,2.161057264342199,0.31315136,1.0,1.4875792915714694,1.4875792915714694
68,2018-11-15 12:35:18,299.34106,4.7,41.42176616979681,2.1610433019145536,0.20484698,1.0,0.42931750617382686,0.42931750617382686
69,2018-11-15 12:35:19,299.34106,4.7,41.42176614774425,2.161038153109179,0.3462115533333333,1.0,0.4293175063241251,0.4293175063241251
70,2018-11-15 12:35:20,299.34106,4.7,41.42176612569168,2.1610330043038046,0.48757612666666666,1.0,0.4293175064653977,0.4293175064653977
71,2018-11-15 12:35:21,299.34106,4.7,41.42176610363912,2.16102785549843,0.6289407,1.0,1.2404232884914967,1.2404232884914967
72,2018-11-15 12:35:22,299.34106,7.767887,41.42176690633136,2.1610130174202804,0.65413487,1.0,1.4173118537138907,1.4173118537138907
73,2018-11-15 12:35:23,299.34106,4.7,41.42176844884102,2.160996144249086,0.0,1.0,0.9749152244281425,0.9749152244281425
74,2018-11-15 12:35:24,299.34106,4.7,41.42176749701073,2.160984521004031,0.5027716,1.0,0.9778541400959078,0.9778541400959078
75,2018-11-15 12:35:25,299.34106,6.003295,41.421765367969975,2.16097314228766,0.69841236,1.0,1.034145074290822,1.034145074290822
76,2018-11-15 12:35:26,299.34106,4.9,41.42176184593847,2.160961663348957,0.0,1.0,1.0034207557400983,1.0034207557400983
77,2018-11-15 12:35:27,299.34106,4.7,41.42175818777295,2.160950662300785,0.95164406,1.0,2.0068437889763877,2.0068437889763877
78,2018-11-15 12:35:28,214.04501,4.7,41.42174657566861,2.160932237201058,1.8411121,1.0,1.8680787212201044,1.8680787212201044
79,2018-11-15 12:35:29,208.83508,4.7,41.4217356339633,2.1609152362370616,1.1475638,1.0,1.6727472073955132,1.6727472073955132
80,2018-11-15 12:35:30,201.38017,5.404151,41.42172510382285,2.1609009091143894,1.2087749,1.0,1.8648829510961087,1.8648829510961087
81,2018-11-15 12:35:31,212.3088,4.7,41.42171325934068,2.1608850745747845,1.1759791,1.0,1.7172169581035632,1.7172169581035632
82,2018-11-15 12:35:32,222.72168,4.7,41.421704286234274,2.1608683128311554,1.0369577,1.0,1.3065513174167556,1.3065513174167556
83,2018-11-15 12:35:33,211.3325,4.7,41.42170414889002,2.1608526441894504,0.684792,1.0,1.5211351246701708,1.5211351246701708
84,2018-11-15 12:35:34,213.33147,7.8471494,41.421697958128576,2.160836375915862,0.8420472,1.0,1.1378015170995839,1.1378015170995839
85,2018-11-15 12:35:35,225.56259,4.7,41.4216941773874,2.160823695672912,0.89093286,1.0,1.394912033455231,1.394912033455231
86,2018-11-15 12:35:36,191.54025,5.067939,41.42168731403535,2.1608096921167705,1.1372589,1.0,1.009809593245802,1.009809593245802
87,2018-11-15 12:35:37,182.45041,4.7,41.42168075539051,2.1608013152903287,0.898494,1.0,0.9479386551140304,0.9479386551140304
88,2018-11-15 12:35:38,173.09465,4.7,41.42167684607348,2.1607912123122723,0.8752784,1.0,0.49929639975772355,0.49929639975772355
89,2018-11-15 12:35:39,184.00272,4.7,41.42167470475945,2.160785948908243,0.71143776,1.0,0.7023745344193107,0.7023745344193107
90,2018-11-15 12:35:40,184.00272,4.7,41.42166885837002,2.160782759658616,0.0,1.0,0.7060386782472496,0.7060386782472496
91,2018-11-15 12:35:41,184.00272,4.7,41.42166348138464,2.160778256000808,0.9304881,1.0,0.5913641878817298,0.5913641878817298
92,2018-11-15 12:35:42,184.00272,4.7,41.42165926066627,2.16077394098918,0.7263628,1.0,0.9880312030117469,0.9880312030117469
93,2018-11-15 12:35:43,184.00272,4.7,41.42165176538338,2.1607675768295,0.7079087,1.0,0.9512888496817411,0.9512888496817411
94,2018-11-15 12:35:44,209.55191,4.7,41.42164375838807,2.160763558667573,0.53836536,1.0,0.523219060316148,0.523219060316148
95,2018-11-15 12:35:45,209.55191,4.7,41.42163919026217,2.160762053893684,0.0,1.0,0.6472078750553719,0.6472078750553719
96,2018-11-15 12:35:46,209.55191,8.653985,41.42163436746076,2.1607577082688567,0.8111535,1.0,1.0576312351205186,1.0576312351205186
97,2018-11-15 12:35:47,209.55191,8.992163,41.42162486985008,2.1607570228793245,0.8201693,1.0,1.5268171807887525,1.5268171807887525
98,2018-11-15 12:35:48,290.78748,10.23334,41.42162866375711,2.160739424347803,2.2050633,1.0,1.8953774457246715,1.8953774457246715
99,2018-11-15 12:35:49,248.53195,9.868732,41.421631640900856,2.1607170421651354,1.2843049,1.0,1.0626360033764635,1.0626360033764635
100,2018-11-15 12:35:50,251.12314,9.322226,41.4216292280584,2.160704710684557,0.5453148,1.0,0.9654050018451635,0.9654050018451635
101,2018-11-15 12:35:51,205.20187,9.038968,41.42162923213455,2.1606931324180194,0.83027756,1.0,1.1668766606885257,1.1668766606885257
102,2018-11-15 12:35:52,182.53648,9.649819,41.421619645571376,2.1606874398450087,0.9256985,1.0,0.9189530788168712,0.9189530788168712
103,2018-11-15 12:35:53,182.53648,4.9,41.421611382788726,2.1606872256496072,0.0,1.0,1.304285712311812,1.304285712311812
104,2018-11-15 12:35:54,153.40384,9.654273,41.4216007811496,2.160693919056244,1.2406288,1.0,1.8049494613118966,1.8049494613118966
105,2018-11-15 12:35:55,148.35655,11.481736,41.42158835167957,2.1607078417661945,1.234843,1.0,1.5260258247858765,1.5260258247858765
106,2018-11-15 12:35:56,182.25882,11.2229,41.42157490515571,2.160711502647131,1.566459,1.0,1.9001677096275604,1.9001677096275604
107,2018-11-15 12:35:57,195.32051,12.61816,41.42155781656355,2.160711542858262,1.690335,1.0,2.290223143484715,2.290223143484715
108,2018-11-15 12:35:58,180.0655,7.139573,41.42153760374108,2.1607168195909865,1.2935362,1.0,1.4694977159882012,1.4694977159882012
109,2018-11-15 12:35:59,169.57271,8.316957,41.42152520354514,2.160722914035404,0.9941679,1.0,1.3293851271934636,1.3293851271934636
110,2018-11-15 12:36:00,167.13956,8.322186,41.42151369607693,2.160727237563948,0.8374714,1.0,1.3994451432170383,1.3994451432170383
111,2018-11-15 12:36:01,168.9107,7.9276824,41.42150199180964,2.1607334074677182,0.92133003,1.0,1.4024535858892804,1.4024535858892804
112,2018-11-15 12:36:02,174.125,8.495644,41.42148962271559,2.160736696401584,0.88138527,1.0,0.9566679711051268,0.9566679711051268
113,2018-11-15 12:36:03,162.22398,16.414312,41.42148175715154,2.1607413454978888,0.89484316,1.0,0.7822762692370614,0.7822762692370614
114,2018-11-15 12:36:04,155.32178,14.274556,41.42147535205125,2.1607452262843347,0.519039,1.0,1.0180440238224153,1.0180440238224153
115,2018-11-15 12:36:05,149.11365,14.698526,41.421469196257,2.160754264076933,0.71933365,1.0,0.8960996462049448,0.8960996462049448
116,2018-11-15 12:36:06,154.88179,8.768646,41.42146143649028,2.1607571645869483,0.76071876,1.0,0.9742807559776556,0.9742807559776556
117,2018-11-15 12:36:07,158.95143,7.7031846,41.421452885834135,2.160759714988403,0.8727113,1.0,1.0124011730634523,1.0124011730634523
118,2018-11-15 12:36:08,182.82532,8.970951,41.42144405114981,2.160762650276596,0.92636603,1.0,1.080818603325538,1.080818603325538
119,2018-11-15 12:36:09,189.0092,6.6032076,41.42143438836962,2.160761245416784,0.9702044,1.0,1.3660600790374864,1.3660600790374864
120,2018-11-15 12:36:10,192.02586,8.065558,41.4214226880707,2.16075625012116,0.8308693,1.0,1.5125862083617148,1.5125862083617148
121,2018-11-15 12:36:11,198.28761,9.17827,41.421409419515605,2.160752252184857,0.85907197,1.0,1.3052529670575557,1.3052529670575557
122,2018-11-15 12:36:12,202.6935,10.804081,41.421397852068814,2.160749590132088,1.0430171,1.0,2.3497103975724367,2.3497103975724367
123,2018-11-15 12:36:13,182.99713,10.66444,41.42137806503084,2.160759481217116,1.0526167,1.0,2.550511054673848,2.550511054673848
124,2018-11-15 12:36:14,171.40619,10.972979,41.42135927378592,2.160777022092232,0.66139895,1.0,1.0348156584023254,1.0348156584023254
125,2018-11-15 12:36:15,184.40211,11.464344,41.42135007708363,2.1607789213349795,0.7830793,1.0,1.358528484436706,1.358528484436706
126,2018-11-15 12:36:16,183.39958,9.838642,41.42133887842992,2.160785435191164,0.4816632,1.0,0.5030489542510505,0.5030489542510505
127,2018-11-15 12:36:17,183.39958,13.869841,41.42133697169664,2.1607799640921868,0.2061723,1.0,0.205761523889992,0.205761523889992
128,2018-11-15 12:36:18,183.39958,13.925768999999999,41.421335497670086,2.1607784722528134,0.333108412,1.0,0.20576152557449537,0.20576152557449537
129,2018-11-15 12:36:19,183.39958,13.981696999999999,41.42133402364353,2.1607769804134405,0.46004452400000007,1.0,0.20576152730376943,0.20576152730376943
130,2018-11-15 12:36:20,183.39958,14.037625,41.42133254961698,2.160775488574067,0.5869806360000001,1.0,0.2057615289882727,0.2057615289882727
131,2018-11-15 12:36:21,183.39958,14.093553,41.42133107559042,2.160773996734694,0.713916748,1.0,0.20576153071754674,0.20576153071754674
132,2018-11-15 12:36:22,183.39958,14.149481,41.42132960156387,2.160772504895321,0.84085286,1.0,0.8906748768108809,0.8906748768108809
133,2018-11-15 12:36:23,225.89265,14.820905,41.42132402381704,2.1607648383724465,1.1820031,1.0,1.1493077371543552,1.1493077371543552
134,2018-11-15 12:36:24,241.53601,14.008354,41.42132025771132,2.160752002162226,1.215577,1.0,1.319628382781354,1.319628382781354
135,2018-11-15 12:36:25,219.0099,13.626946,41.42131181435092,2.16074088044441,1.0142847,1.0,1.1822377808627829,1.1822377808627829
136,2018-11-15 12:36:26,202.86841,13.090096,41.421301292744246,2.160738841444413,1.3503816,1.0,1.876579382881917,1.876579382881917
137,2018-11-15 12:36:27,209.47426,12.892255,41.42128587886667,2.1607296767720814,1.6103133,1.0,1.7941067008666736,1.7941067008666736
138,2018-11-15 12:36:28,218.45297,13.789844,41.42127179554773,2.160719176926224,1.2800975,1.0,1.5325377189617742,1.5325377189617742
139,2018-11-15 12:36:29,220.48012,13.820483,41.42126020532472,2.160709231081169,1.2796519,1.0,1.6106233928726907,1.6106233928726907
140,2018-11-15 12:36:30,217.27892,13.614038,41.42124703158615,2.160701200951737,1.0831102,1.0,1.6682284403145025,1.6682284403145025
141,2018-11-15 12:36:31,229.50775,13.438799,41.42123664627572,2.1606867621491763,1.2812318,1.0,1.524068795400813,1.524068795400813
142,2018-11-15 12:36:32,233.178,16.070843,41.42122575617153,2.1606756631998167,1.3984978,1.0,1.7657631477411102,1.7657631477411102
143,2018-11-15 12:36:33,241.7718,13.936426,41.42121541938934,2.16065958706251,1.5930868,1.0,2.088402924620039,2.088402924620039
144,2018-11-15 12:36:34,241.74504,15.783867,41.42120322762893,2.16064053499335,1.7007182,1.0,2.4348038218562604,2.4348038218562604
145,2018-11-15 12:36:35,245.13344,12.902086,41.42118534459614,2.160623684263202,1.4086694,1.0,2.2876415777675185,2.2876415777675185
146,2018-11-15 12:36:36,238.48009,15.369224,41.42116919417881,2.1606066885440147,1.24284,1.0,2.1711983079373804,2.1711983079373804
147,2018-11-15 12:36:37,247.18478,11.648607,41.42115316060578,2.1605918270793363,1.2726984,1.0,1.8710609752506664,1.8710609752506664
148,2018-11-15 12:36:38,223.7498,11.086805,41.421138417509866,2.1605810108332406,0.9112736,1.0,2.1236950563938954,2.1236950563938954
149,2018-11-15 12:36:39,217.29462,11.585971,41.42112037536016,2.1605726563793723,0.95772517,1.0,2.035954084118718,2.035954084118718
150,2018-11-15 12:36:40,216.54132,11.81441,41.42110315737342,2.160564350823856,0.91114855,1.0,1.6152438985149682,1.6152438985149682
151,2018-11-15 12:36:41,220.68794,12.251673,41.42108977209151,2.160556825216781,0.84118396,1.0,1.1092443127038896,1.1092443127038896
152,2018-11-15 12:36:42,220.68794,4.9,41.42108126866241,2.160549869437075,0.0,1.0,0.9310202039023687,0.9310202039023687
153,2018-11-15 12:36:43,220.68794,11.1881895,41.42107368871735,2.160545126483875,0.862296,1.0,1.6308997011017157,1.6308997011017157
154,2018-11-15 12:36:44,220.68794,10.872828,41.42106264109054,2.1605322610526594,0.9401168,1.0,1.4945345102333485,1.4945345102333485
155,2018-11-15 12:36:45,227.87848,10.907882,41.4210514051096,2.160522424743661,1.0353322,1.0,1.5311651647541875,1.5311651647541875
156,2018-11-15 12:36:46,228.91037,7.8125105,41.42104106911592,2.160510291264541,0.96361756,1.0,1.4124309232199326,1.4124309232199326
157,2018-11-15 12:36:47,263.45868,11.217547,41.42103491095357,2.160495475731302,1.4933085,1.0,1.5077161610271643,1.5077161610271643
158,2018-11-15 12:36:48,231.47383,11.677021,41.42102985678842,2.160478696727812,1.1381462,1.0,1.6650692982118567,1.6650692982118567
159,2018-11-15 12:36:49,215.50897,10.852012,41.42101794452447,2.160466596599369,0.81333053,1.0,1.818594819879455,1.818594819879455
160,2018-11-15 12:36:50,257.28973,10.950382,41.42100691532915,2.1604504916898413,0.76252496,1.0,1.2636007659613324,1.2636007659613324
161,2018-11-15 12:36:51,225.86206,10.322522,41.42100135711305,2.160437273694741,0.8939377,1.0,1.0229211280137993,1.0229211280137993
162,2018-11-15 12:36:52,225.86206,4.9,41.42099583959939,2.160427457238664,0.0,1.0,0.6953466361114893,0.6953466361114893
163,2018-11-15 12:36:53,225.86206,11.260769,41.42099381759857,2.160419565885304,0.9574325,1.0,1.2374591301183662,1.2374591301183662
164,2018-11-15 12:36:54,225.86206,10.69332,41.42098744058491,2.1604074031652885,0.91123915,1.0,1.2481119864958097,1.2481119864958097
165,2018-11-15 12:36:55,225.86206,10.063575,41.42097932308137,2.1603970651037137,0.91492593,1.0,1.4822999816334308,1.4822999816334308
166,2018-11-15 12:36:56,216.48874,10.507527,41.42097131535899,2.1603828526106623,0.9563223,1.0,1.3614453922174754,1.3614453922174754
167,2018-11-15 12:36:57,211.87172,10.633229,41.42096197953638,2.1603722885788947,0.99437827,1.0,1.3397631659822888,1.3397631659822888
168,2018-11-15 12:36:58,196.2716,11.031569,41.42095306251693,2.1603614825908,0.7766214,1.0,0.9980273935225731,0.9980273935225731
169,2018-11-15 12:36:59,196.2716,4.9,41.42094482223596,2.160356738218002,0.0,1.0,0.6995294974472032,0.6995294974472032
170,2018-11-15 12:37:00,196.2716,4.9,41.42094106747882,2.160350006850207,0.0,1.0,0.37218299381237824,0.37218299381237824
171,2018-11-15 12:37:01,196.2716,6.073698333333334,41.4209385684838,2.160347037382396,0.31336674999999997,1.0,0.3721830001754946,0.3721830001754946
172,2018-11-15 12:37:02,196.2716,7.247396666666667,41.420936069488775,2.160344067914585,0.6267334999999999,1.0,0.372183006489343,0.372183006489343
173,2018-11-15 12:37:03,196.2716,8.421095,41.42093357049375,2.160341098446774,0.94010025,1.0,1.376592335093782,1.376592335093782
174,2018-11-15 12:37:04,216.50517,7.7395897,41.42092498230593,2.1603292074660696,1.054509,1.0,1.8468535212135322,1.8468535212135322
175,2018-11-15 12:37:05,212.27454,8.445383,41.42091348766701,2.1603132192905248,1.0353789,1.0,1.9237313298770489,1.9237313298770489
176,2018-11-15 12:37:06,233.42912,6.6248856,41.42090155161021,2.1602965183419505,0.9841945,1.0,1.7092651857074816,1.7092651857074816
177,2018-11-15 12:37:07,235.98424,8.035546,41.42089193254042,2.160280528602118,1.0329299,1.0,1.9932168867607603,1.9932168867607603
178,2018-11-15 12:37:08,237.04378,7.2399817,41.42088231083448,2.1602603593989635,1.0795376,1.0,1.70266145997799,1.70266145997799
179,2018-11-15 12:37:09,231.69849,6.3912554,41.420873768727965,2.1602434119997618,1.2292411,1.0,1.8975142702286942,1.8975142702286942
180,2018-11-15 12:37:10,228.3201,7.1082544,41.42086174928771,2.160227257756248,1.206706,1.0,1.9425502551475353,1.9425502551475353
181,2018-11-15 12:37:11,218.255,6.3010516,41.420848085603936,2.1602127410840968,1.0656377,1.0,1.516399896207747,1.516399896207747
182,2018-11-15 12:37:12,206.28886,7.326397,41.42083886667721,2.16019933975318,0.8947769,1.0,1.4953220640005436,1.4953220640005436
183,2018-11-15 12:37:13,212.3369,6.973729,41.42082817989776,2.160188453851977,0.862565,1.0,1.4898008641561444,1.4898008641561444
184,2018-11-15 12:37:14,211.63187,11.456865,41.42081824741384,2.1601764625391207,0.99041307,1.0,1.3184366590421834,1.3184366590421834
185,2018-11-15 12:37:15,230.15924,7.7668223,41.42081031932643,2.1601647049631416,0.7793497,1.0,1.161701143992457,1.161701143992457
186,2018-11-15 12:37:16,238.14232,8.88194,41.42080374362608,2.1601538785224106,0.7334213,1.0,1.0993613801966442,1.0993613801966442
187,2018-11-15 12:37:17,238.14232,4.9,41.42079617712038,2.1601453921269504,0.0,1.0,0.9572875334690938,0.9572875334690938
188,2018-11-15 12:37:18,238.14232,6.687705,41.42078879719668,2.160139480183501,0.7859606,1.0,1.5008776697685187,1.5008776697685187
189,2018-11-15 12:37:19,238.14232,6.686244,41.420779593933545,2.1601263130980906,0.88823813,1.0,1.6967556065001064,1.6967556065001064
190,2018-11-15 12:37:20,238.14232,6.6212745,41.42076910684096,2.160111531186545,0.76736,1.0,1.450627794143361,1.450627794143361
191,2018-11-15 12:37:21,224.06178,6.893894,41.4207606877401,2.160098241527609,0.5801219,1.0,1.4198150143756614,1.4198150143756614
192,2018-11-15 12:37:22,223.24786,5.0642815,41.42075174768459,2.1600860837728693,0.7807554,1.0,1.5567739789009605,1.5567739789009605
193,2018-11-15 12:37:23,217.09642,5.3469477,41.42074195729212,2.160072737521604,0.8374972,1.0,1.6599135085974133,1.6599135085974133
194,2018-11-15 12:37:24,235.9131,4.7,41.420734354242896,2.160055605658939,0.77110106,1.0,1.422823061293466,1.422823061293466
195,2018-11-15 12:37:25,223.69026,5.9544797,41.42072838872175,2.1600405096550888,0.6292283,1.0,1.245598282166781,1.245598282166781
196,2018-11-15 12:37:26,218.56447,4.7,41.42072319421876,2.160027274405401,0.61080956,1.0,1.170543425148941,1.170543425148941
197,2018-11-15 12:37:27,186.57867,5.044799,41.42071521159576,2.160018122793596,0.96989274,1.0,1.0814715952193816,1.0814715952193816
198,2018-11-15 12:37:28,218.11757,5.0094023,41.42071071991216,2.160006618709135,0.6403112,1.0,1.1892000672353145,1.1892000672353145
199,2018-11-15 12:37:29,262.90918,5.0238767,41.420708187090376,2.1599927623672097,0.8404809,1.0,1.5262232970213725,1.5262232970213725
200,2018-11-15 12:37:30,247.4976,7.427676,41.42070480388757,2.1599750231216035,1.1334945,1.0,1.4889980940583005,1.4889980940583005
201,2018-11-15 12:37:31,194.98952,8.033123,41.42069451079561,2.1599636004932763,1.1676357,1.0,1.6136920148395706,1.6136920148395706
