,time,course,haccuracy,latitude,longitude,speed,At,d,v
24,2018-11-07 13:21:10,124.5,3.0,41.43893703,2.18702258,0.55326307,1.0,0.8650360078365815,0.8650360078365815
25,2018-11-07 13:21:11,144.1,3.0,41.43892962,2.18701942,0.48270074,1.0,0.3347634290669957,0.3347634290669957
26,2018-11-07 13:21:12,0.0,3.0,41.4389325,2.18701825,0.0,1.0,0.25044491570150695,0.25044491570150695
27,2018-11-07 13:21:13,0.0,3.0,41.43893284,2.18702122,0.0,1.0,1.6321017399841138,1.6321017399841138
28,2018-11-07 13:21:14,189.7,3.0,41.43891817,2.18702058,0.7723341,1.0,0.779979510909962,0.779979510909962
29,2018-11-07 13:21:15,187.6,3.0,41.43891289,2.18702674,0.55326307,1.0,0.5182354034032051,0.5182354034032051
30,2018-11-07 13:21:16,182.9,3.0,41.43890823,2.18702664,0.5457105,1.0,0.6386977681425273,0.6386977681425273
31,2018-11-07 13:21:17,138.7,4.0,41.43890417,2.18703206,0.5632051,1.0,1.154236464233259,1.154236464233259
32,2018-11-07 13:21:18,151.6,4.0,41.43889423,2.18703605,0.61814237,1.0,2.9241440121967437,2.9241440121967437
33,2018-11-07 13:21:19,183.2,3.0,41.4388742,2.18701332,0.8902247,1.0,0.8053367706412385,0.8053367706412385
34,2018-11-07 13:21:20,184.1,3.0,41.43886709,2.18701148,0.78025633,1.0,2.16091503357509,2.16091503357509
35,2018-11-07 13:21:21,163.3,3.0,41.43885692,2.18703357,1.1771151,1.0,0.7208100364489253,0.7208100364489253
36,2018-11-07 13:21:22,0.0,3.0,41.43885406,2.18704133,0.0,1.0,0.6372339904968229,0.6372339904968229
37,2018-11-07 13:21:23,0.0,3.0,41.43885303,2.18704885,0.1,1.0,0.7378506722851012,0.7378506722851012
38,2018-11-07 13:21:24,0.0,3.0,41.43885198,2.18705759,0.0,1.0,0.3169155073016427,0.3169155073016427
39,2018-11-07 13:21:25,0.0,3.0,41.43884931,2.18705892,0.0,1.0,0.42863116318688455,0.42863116318688455
40,2018-11-07 13:21:26,0.0,3.0,41.43885027,2.1870639,0.0,1.0,0.2846152915635103,0.2846152915635103
41,2018-11-07 13:21:27,12.4,3.0,41.438848495,2.18706636,0.15132746,1.0,0.2846152955776032,0.2846152955776032
42,2018-11-07 13:21:28,24.8,3.0,41.43884672,2.18706882,0.30265492,1.0,2.9720519502125757,2.9720519502125757
43,2018-11-07 13:21:29,263.7,3.0,41.4388307,2.18704028,0.64,1.0,1.4524936583296804,1.4524936583296804
44,2018-11-07 13:21:30,306.2,3.0,41.43882839,2.18702313,0.88277966,1.0,0.8226020078143573,0.8226020078143573
45,2018-11-07 13:21:31,333.1,3.0,41.43883325,2.18701569,0.7749194,1.0,0.665167132955961,0.665167132955961
46,2018-11-07 13:21:32,0.0,3.0,41.43882764,2.18701292,0.0,1.0,0.15151920141590156,0.15151920141590156
47,2018-11-07 13:21:33,0.0,3.0,41.4388263,2.1870132499999997,0.0,1.0,0.15151920230269397,0.15151920230269397
48,2018-11-07 13:21:34,0.0,3.0,41.43882496,2.18701358,0.0,1.0,0.3318508484420482,0.3318508484420482
49,2018-11-07 13:21:35,0.0,3.0,41.4388227,2.18701098,0.0,1.0,0.2511150893745724,0.2511150893745724
50,2018-11-07 13:21:36,0.0,3.0,41.43882144,2.18700848,0.0,1.0,0.5038544635498902,0.5038544635498902
51,2018-11-07 13:21:37,0.0,3.0,41.43882375,2.18701368,0.0,1.0,1.0071456893028352,1.0071456893028352
52,2018-11-07 13:21:38,97.9,3.0,41.43882291,2.18702571,0.43104523,1.0,0.26352521469114754,0.26352521469114754
53,2018-11-07 13:21:39,167.5,3.0,41.43882076,2.18702438,0.43416587,1.0,0.21525903157986007,0.21525903157986007
54,2018-11-07 13:21:40,83.75,3.0,41.43881981,2.18702213,0.217082935,1.0,0.21525903397196597,0.21525903397196597
55,2018-11-07 13:21:41,0.0,3.0,41.43881886,2.18701988,0.0,1.0,1.5895661193487811,1.5895661193487811
56,2018-11-07 13:21:42,177.3,3.0,41.43880487,2.18701596,1.12,1.0,1.4599868754198766,1.4599868754198766
57,2018-11-07 13:21:43,192.7,3.0,41.43879382,2.1870065,1.1684177,1.0,0.6971061104808414,0.6971061104808414
58,2018-11-07 13:21:44,158.6,3.0,41.43879398,2.18701486,0.7905694,1.0,0.9764921166272198,0.9764921166272198
59,2018-11-07 13:21:45,148.0,3.0,41.43878544,2.18701759,0.97015464,1.0,0.9403188956525517,0.9403188956525517
60,2018-11-07 13:21:46,217.1,4.0,41.43878551,2.18700631,0.56435806,1.0,0.4730232462318259,0.4730232462318259
61,2018-11-07 13:21:47,154.1,3.0,41.43878127,2.18700677,0.72835433,1.0,0.7112600129085217,0.7112600129085217
62,2018-11-07 13:21:48,172.0,3.0,41.4387754,2.18700338,0.60406953,1.0,0.6173131142780716,0.6173131142780716
63,2018-11-07 13:21:49,185.7,3.0,41.43877361,2.18701039,0.67357254,1.0,0.7574911499456367,0.7574911499456367
64,2018-11-07 13:21:50,0.0,3.0,41.43877069,2.1870186,0.0,1.0,0.8294208994581075,0.8294208994581075
65,2018-11-07 13:21:51,199.0,3.0,41.43876349,2.187016,0.65192026,1.0,0.5355577021899621,0.5355577021899621
66,2018-11-07 13:21:52,168.2,3.0,41.43875886,2.18701777,0.59076226,1.0,0.6784257754658056,0.6784257754658056
67,2018-11-07 13:21:53,143.7,3.0,41.43875637,2.1870252,0.4428318,1.0,0.909184822522606,0.909184822522606
68,2018-11-07 13:21:54,169.3,3.0,41.43875156,2.18703402,0.7034202,1.0,0.6571625450160848,0.6571625450160848
69,2018-11-07 13:21:55,173.7,3.0,41.43874565,2.18703403,0.72,1.0,1.3828758269891326,1.3828758269891326
70,2018-11-07 13:21:56,162.05,3.5,41.4387347,2.187041895,0.7917696,1.0,1.3828758787181872,1.3828758787181872
71,2018-11-07 13:21:57,150.4,4.0,41.43872375,2.18704976,0.8635392,1.0,2.744461966372171,2.744461966372171
72,2018-11-07 13:21:58,139.9,4.0,41.43871095,2.18707791,1.1007271,1.0,1.524925893190703,1.524925893190703
73,2018-11-07 13:21:59,189.9,4.0,41.43869788,2.18707237,0.68680423,1.0,1.1365728330749822,1.1365728330749822
74,2018-11-07 13:22:00,0.0,4.0,41.43869457,2.18708527,0.49,1.0,1.5941231761343913,1.5941231761343913
75,2018-11-07 13:22:01,155.2,4.0,41.4386915,2.18710395,0.45607018,1.0,0.9424551000056639,0.9424551000056639
76,2018-11-07 13:22:02,161.7,4.0,41.43868313,2.18710217,0.5024938,1.0,0.7570479585831095,0.7570479585831095
77,2018-11-07 13:22:03,0.0,5.0,41.438679,2.18710939,0.24,1.0,0.40177104830578014,0.40177104830578014
78,2018-11-07 13:22:04,298.2,5.0,41.43867923,2.18710458,0.37483332,1.0,1.2459677227320192,1.2459677227320192
79,2018-11-07 13:22:05,0.0,5.0,41.43868029,2.18711946,0.08,1.0,1.1903484780672364,1.1903484780672364
80,2018-11-07 13:22:06,0.0,5.0,41.43867722,2.18713314,0.0,1.0,0.9547170410317046,0.9547170410317046
81,2018-11-07 13:22:07,114.0,6.0,41.43867289,2.18714303,0.46389654,1.0,1.712804754226633,1.712804754226633
82,2018-11-07 13:22:08,185.9,5.0,41.43865798,2.18713787,0.75239617,1.0,1.2968153838970904,1.2968153838970904
83,2018-11-07 13:22:09,146.5,5.0,41.43865002,2.18714924,0.8178631,1.0,0.42706063377689296,0.42706063377689296
84,2018-11-07 13:22:10,191.7,4.0,41.43864781,2.18715343,0.32062438,1.0,0.2768946762978492,0.2768946762978492
85,2018-11-07 13:22:11,0.0,4.0,41.43864637,2.18715614,0.0,1.0,0.4560406957991451,0.4560406957991451
86,2018-11-07 13:22:12,0.0,4.0,41.43864687,2.18716157,0.0,1.0,0.558583656424584,0.558583656424584
87,2018-11-07 13:22:13,0.0,4.0,41.43864199,2.18715998,0.0,1.0,0.27140740038877403,0.27140740038877403
88,2018-11-07 13:22:14,0.0,4.0,41.43864077,2.1871628,0.0,1.0,0.86145377603707,0.86145377603707
89,2018-11-07 13:22:15,48.4,4.0,41.43863948,2.18717299,0.41048753,1.0,0.8822432885659434,0.8822432885659434
90,2018-11-07 13:22:16,306.5,4.0,41.43863876,2.18716245,0.5115662,1.0,0.6710882430154549,0.6710882430154549
91,2018-11-07 13:22:17,0.0,4.0,41.43864338,2.18716763,0.0,1.0,1.2090391134736291,1.2090391134736291
92,2018-11-07 13:22:18,306.9,4.0,41.43864913,2.18717994,0.490408,1.0,2.0538270696609744,2.0538270696609744
93,2018-11-07 13:22:19,306.9,4.0,41.43863098,2.18717537,0.22,1.0,1.1250266367307344,1.1250266367307344
94,2018-11-07 13:22:20,306.9,4.0,41.43862107,2.18717265,0.44922155,1.0,0.20421749906900197,0.20421749906900197
95,2018-11-07 13:22:21,0.0,5.0,41.43862048,2.18717033,0.0,1.0,2.45933307770418,2.45933307770418
96,2018-11-07 13:22:22,194.7,5.0,41.43860073,2.18715705,1.1371895,1.0,0.3362849511248852,0.3362849511248852
97,2018-11-07 13:22:23,194.4,5.0,41.43859885,2.18716021,0.7615773,1.0,0.43401444981195714,0.43401444981195714
98,2018-11-07 13:22:24,0.0,5.0,41.4385998,2.18716526,0.0,1.0,0.285952890228381,0.285952890228381
99,2018-11-07 13:22:25,97.05,5.0,41.438601125,2.1871682,0.30732718,1.0,0.28595288594024276,0.28595288594024276
100,2018-11-07 13:22:26,194.1,5.0,41.43860245,2.18717114,0.61465436,1.0,0.5758228098709877,0.5758228098709877
101,2018-11-07 13:22:27,194.1,6.0,41.43860002,2.18716504,0.61,1.0,1.8031463316216663,1.8031463316216663
102,2018-11-07 13:22:28,194.1,5.0,41.43858965,2.18714841,1.4611298,1.0,1.7802846527698173,1.7802846527698173
103,2018-11-07 13:22:29,194.1,5.0,41.43857366,2.18714949,1.5164762,1.0,2.640477364396216,2.640477364396216
104,2018-11-07 13:22:30,190.3,4.0,41.43855104,2.18713985,1.3594484,1.0,1.717890258657233,1.717890258657233
105,2018-11-07 13:22:31,189.8,4.0,41.43853579,2.18714315,1.4327945,1.0,1.3302215733804263,1.3302215733804263
106,2018-11-07 13:22:32,189.5,4.0,41.43852772,2.18715493,1.2578156,1.0,1.3586805091957619,1.3586805091957619
107,2018-11-07 13:22:33,189.3,3.0,41.43851665,2.18716183,0.9500526,1.0,2.4121848409438194,2.4121848409438194
108,2018-11-07 13:22:34,189.2,4.0,41.43849568,2.18715442,1.2001667,1.0,1.4032216816160972,1.4032216816160972
109,2018-11-07 13:22:35,189.3,3.0,41.43850763,2.18714901,0.44011363,1.0,0.8290440041911352,0.8290440041911352
110,2018-11-07 13:22:36,189.2,3.0,41.43850491,2.18715827,0.9571833,1.0,1.0557699304468697,1.0557699304468697
111,2018-11-07 13:22:37,189.2,3.0,41.43849736,2.18716595,0.7596051,1.0,0.5672656640929898,0.5672656640929898
112,2018-11-07 13:22:38,189.2,3.0,41.43849595,2.18717249,0.9231467,1.0,1.49783554872477,1.49783554872477
113,2018-11-07 13:22:39,78.6,3.0,41.43849959,2.18718979,1.4752626,1.0,2.035295103607891,2.035295103607891
114,2018-11-07 13:22:40,189.2,3.0,41.43848643,2.18720676,1.325745,1.0,2.5516416584487875,2.5516416584487875
115,2018-11-07 13:22:41,113.7,4.0,41.43846965,2.18722764,1.6119864,1.0,2.854619321173966,2.854619321173966
116,2018-11-07 13:22:42,137.5,4.0,41.43844463,2.18723531,1.3400373,1.0,2.3540911924368464,2.3540911924368464
117,2018-11-07 13:22:43,145.0,4.0,41.43842381,2.18724043,1.2349089,1.0,1.7696848873344242,1.7696848873344242
118,2018-11-07 13:22:44,152.6,4.0,41.43840883,2.1872476,1.4279006,1.0,1.5780915743405577,1.5780915743405577
119,2018-11-07 13:22:45,133.6,4.0,41.43839876,2.18726094,1.1584904,1.0,1.7257422243536613,1.7257422243536613
120,2018-11-07 13:22:46,144.0,4.0,41.43838329,2.1872626,0.97164804,1.0,1.430033340724792,1.430033340724792
121,2018-11-07 13:22:47,83.0,3.0,41.43838126,2.18727954,1.1810589,1.0,0.6437878802048398,0.6437878802048398
122,2018-11-07 13:22:48,83.1,3.0,41.43837552,2.18728055,1.0220078,1.0,1.7500950281139476,1.7500950281139476
123,2018-11-07 13:22:49,83.3,3.0,41.43836193,2.18729114,1.0124228,1.0,0.21387746975443073,0.21387746975443073
124,2018-11-07 13:22:50,83.4,3.0,41.4383601,2.18729193,0.43,1.0,1.3390895912242935,1.3390895912242935
125,2018-11-07 13:22:51,83.3,3.0,41.43835616,2.18730711,1.0141499,1.0,1.207062927071151,1.207062927071151
126,2018-11-07 13:22:52,83.3,3.0,41.4383499,2.18731894,1.1198661,1.0,0.43990648071818833,0.43990648071818833
127,2018-11-07 13:22:53,83.3,3.0,41.43834845,2.18732385,0.5246904,1.0,0.8155222461482448,0.8155222461482448
128,2018-11-07 13:22:54,83.3,3.0,41.43834193,2.18732833,0.6118823,1.0,0.5579536116109833,0.5579536116109833
129,2018-11-07 13:22:55,0.0,3.0,41.43834691,2.18732751,0.0,1.0,1.1143701169735891,1.1143701169735891
130,2018-11-07 13:22:56,83.3,3.0,41.43834137,2.18733865,0.49819675,1.0,0.2788845077850014,0.2788845077850014
131,2018-11-07 13:22:57,0.0,3.0,41.43834251,2.18733567,0.0,1.0,0.9263821859506264,0.9263821859506264
132,2018-11-07 13:22:58,0.0,3.0,41.43834013,2.18732502,0.0,1.0,0.9109720232815175,0.9109720232815175
133,2018-11-07 13:22:59,0.0,3.0,41.43833474,2.18733325,0.0,1.0,0.4476244020014446,0.4476244020014446
134,2018-11-07 13:23:00,0.0,3.0,41.43833588,2.1873281,0.0,1.0,0.9284386064755475,0.9284386064755475
135,2018-11-07 13:23:01,83.3,3.0,41.4383296,2.18732076,0.92179173,1.0,1.2139836700999278,1.2139836700999278
136,2018-11-07 13:23:02,83.3,3.0,41.43833426,2.18733393,1.2903488,1.0,1.6803021456927685,1.6803021456927685
137,2018-11-07 13:23:03,83.8,3.0,41.43832684,2.18735149,1.3705838,1.0,2.2960493838319826,2.2960493838319826
138,2018-11-07 13:23:04,80.3,3.0,41.43830788,2.1873624,1.1830893,1.0,1.7314769812098294,1.7314769812098294
139,2018-11-07 13:23:05,106.9,3.0,41.43829452,2.18737307,1.0722407,1.0,1.0152755987605482,1.0152755987605482
140,2018-11-07 13:23:06,83.3,3.0,41.43829001,2.18738366,0.88752466,1.0,2.1613462455136396,2.1613462455136396
141,2018-11-07 13:23:07,111.7,3.0,41.43827976,2.18740569,1.1326518,1.0,1.806550349070431,1.806550349070431
142,2018-11-07 13:23:08,107.4,3.0,41.43827739,2.18742713,1.2940247,1.0,2.335488868435196,2.335488868435196
143,2018-11-07 13:23:09,109.2,4.0,41.43826576,2.18745046,1.3736447,1.0,2.0735745319865835,2.0735745319865835
144,2018-11-07 13:23:10,130.2,4.0,41.43824741,2.18745489,1.1401755,1.0,1.462999137685029,1.462999137685029
145,2018-11-07 13:23:11,109.2,4.0,41.43824301,2.18747143,1.0225947,1.0,1.3057631417129085,1.3057631417129085
146,2018-11-07 13:23:12,91.2,4.0,41.43823148,2.1874744,0.79120165,1.0,2.153069123739695,2.153069123739695
147,2018-11-07 13:23:13,91.7,5.0,41.43823042,2.18750019,1.0751743,1.0,2.559310073273067,2.559310073273067
148,2018-11-07 13:23:14,75.8,4.0,41.43823732,2.18752948,1.2876335,1.0,0.9889808035468046,0.9889808035468046
149,2018-11-07 13:23:15,123.6,4.0,41.43823288,2.18753976,0.6873136,1.0,2.7098994577268547,2.7098994577268547
150,2018-11-07 13:23:16,110.8,4.0,41.43821129,2.18752468,0.7874643,1.0,1.209073952946901,1.209073952946901
151,2018-11-07 13:23:17,168.4,4.0,41.43820086,2.18752878,0.9483143,1.0,1.2395965692173037,1.2395965692173037
152,2018-11-07 13:23:18,145.7,4.0,41.43819202,2.18753784,1.07912,1.0,3.354063512879243,3.354063512879243
153,2018-11-07 13:23:19,150.1,4.0,41.43816893,2.18751195,0.8160882,1.0,1.566024478144078,1.566024478144078
154,2018-11-07 13:23:20,178.0,4.0,41.43815595,2.18750466,0.84852815,1.0,2.022000777289063,2.022000777289063
155,2018-11-07 13:23:21,157.6,4.0,41.43813893,2.1875132,1.4400347,1.0,1.1339661783825685,1.1339661783825685
156,2018-11-07 13:23:22,140.0,4.0,41.4381403,2.18752668,1.419049,1.0,2.2048912226879276,2.2048912226879276
157,2018-11-07 13:23:23,141.1,4.0,41.43812053,2.18752872,1.3503333,1.0,1.280600308181195,1.280600308181195
158,2018-11-07 13:23:24,133.0,4.0,41.43811704,2.18754336,1.1933986,1.0,1.6532259581719608,1.6532259581719608
159,2018-11-07 13:23:25,116.3,4.0,41.43812341,2.18756128,1.2103719,1.0,2.3438644365054815,2.3438644365054815
160,2018-11-07 13:23:26,105.7,5.0,41.43813221,2.18758683,1.4300349,1.0,3.8657992557935486,3.8657992557935486
161,2018-11-07 13:23:27,103.7,5.0,41.4381597,2.18761522,1.014002,1.0,1.1792323701574818,1.1792323701574818
162,2018-11-07 13:23:28,151.4,4.0,41.43815211,2.1876251,0.8005623,1.0,3.5686614466203355,3.5686614466203355
163,2018-11-07 13:23:29,126.2,4.0,41.43815609,2.18766758,1.26,1.0,2.07425399338064,2.07425399338064
164,2018-11-07 13:23:30,121.8,4.0,41.43817004,2.1876841,0.93861604,1.0,2.168297197437879,2.168297197437879
165,2018-11-07 13:23:31,124.8,4.0,41.43816667,2.18770972,1.020196,1.0,0.9850394071260367,0.9850394071260367
166,2018-11-07 13:23:32,103.0,4.0,41.43817497,2.18770559,0.62482,1.0,1.6421210271996771,1.6421210271996771
167,2018-11-07 13:23:33,49.7,4.0,41.43816418,2.18771904,0.40224373,1.0,2.11555970734343,2.11555970734343
168,2018-11-07 13:23:34,219.5,4.0,41.43814806,2.18770556,0.38118237,1.0,7.56525091617738,7.56525091617738
169,2018-11-07 13:23:35,98.3,4.0,41.43818835,2.18777869,0.48270074,1.0,1.6256663028530414,1.6256663028530414
170,2018-11-07 13:23:36,107.4,4.0,41.43820067,2.18778919,0.7119691,1.0,1.9249601134209433,1.9249601134209433
171,2018-11-07 13:23:37,114.9,5.0,41.43819921,2.1878122,1.3634149,1.0,3.272902200851873,3.272902200851873
172,2018-11-07 13:23:38,114.2,6.0,41.43817841,2.18783998,1.4228492,1.0,1.6106314165623803,1.6106314165623803
173,2018-11-07 13:23:39,120.7,6.0,41.43816628,2.18785054,1.3296616,1.0,1.122856450600477,1.122856450600477
174,2018-11-07 13:23:40,103.9,5.0,41.43816372,2.18783751,0.76157737,1.0,2.923541471576204,2.923541471576204
175,2018-11-07 13:23:41,81.9,5.0,41.43817448,2.18786951,0.92,1.0,1.668401493098022,1.668401493098022
176,2018-11-07 13:23:42,150.6,5.0,41.43816018,2.18787557,1.0312129,1.0,0.35390837912544154,0.35390837912544154
177,2018-11-07 13:23:43,143.3,5.0,41.43815701,2.18787595,0.6844706,1.0,3.186360595931795,3.186360595931795
178,2018-11-07 13:23:44,150.4,5.0,41.43813193,2.18789444,0.6530697,1.0,1.352170361571097,1.352170361571097
179,2018-11-07 13:23:45,94.3,5.0,41.4381256,2.18790829,0.34928498,1.0,0.7396261278065216,0.7396261278065216
180,2018-11-07 13:23:46,151.6,5.0,41.4381196,2.18791212,0.45276925,1.0,0.7290358847733629,0.7290358847733629
181,2018-11-07 13:23:47,161.1,5.0,41.43811308,2.18791304,0.6293648,1.0,1.2338209072562862,1.2338209072562862
182,2018-11-07 13:23:48,141.4,5.0,41.43810959,2.18792709,0.6129437,1.0,1.9511314250879568,1.9511314250879568
183,2018-11-07 13:23:49,202.4,6.0,41.43809949,2.18790795,0.40521598,1.0,6.092933562387342,6.092933562387342
184,2018-11-07 13:23:50,137.4,7.0,41.4380646,2.18796431,1.1200447,1.0,2.9959288190293636,2.9959288190293636
185,2018-11-07 13:23:51,128.0,8.0,41.4380503,2.18799477,1.19105,1.0,1.964759453798344,1.964759453798344
186,2018-11-07 13:23:52,138.2,9.0,41.43803436,2.18800494,0.89453894,1.0,4.026086742483106,4.026086742483106
187,2018-11-07 13:23:53,101.9,10.0,41.43804904,2.18804909,1.03,1.0,5.62898498343396,5.62898498343396
188,2018-11-07 13:23:54,75.4,9.0,41.43806908,2.1881111,1.6885792,1.0,2.4592503685038403,2.4592503685038403
189,2018-11-07 13:23:55,68.1,8.0,41.43807629,2.18813899,1.9413912,1.0,1.1429709565094393,1.1429709565094393
190,2018-11-07 13:23:56,52.7,8.0,41.43808281,2.18814959,1.8852055,1.0,4.936652132523771,4.936652132523771
191,2018-11-07 13:23:57,121.5,6.0,41.43804588,2.18811672,1.360147,1.0,0.8551874012300997,0.8551874012300997
192,2018-11-07 13:23:58,133.8,4.0,41.43804521,2.18812694,0.8170679,1.0,2.4178936452847246,2.4178936452847246
193,2018-11-07 13:23:59,118.6,4.0,41.43804963,2.18815534,1.087796,1.0,2.655406618433065,2.655406618433065
194,2018-11-07 13:24:00,107.0,4.0,41.43806181,2.18818274,0.70611614,1.0,1.5643768242433218,1.5643768242433218
195,2018-11-07 13:24:01,87.7,4.0,41.4380653,2.18820092,0.7130919,1.0,2.52467573609664,2.52467573609664
196,2018-11-07 13:24:02,148.9,4.0,41.43804655,2.18818384,0.43046486,1.0,3.3543765492999507,3.3543765492999507
197,2018-11-07 13:24:03,182.5,4.0,41.4380186,2.1881687,1.1403947,1.0,1.0222185728608424,1.0222185728608424
198,2018-11-07 13:24:04,180.3,3.0,41.4380108,2.18817519,1.0149385,1.0,2.982243557007201,2.982243557007201
199,2018-11-07 13:24:05,182.9,4.0,41.437984,2.18817657,1.318484,1.0,1.650486172369678,1.650486172369678
200,2018-11-07 13:24:06,136.2,4.0,41.43797291,2.18818973,1.2258874,1.0,1.191373993805513,1.191373993805513
201,2018-11-07 13:24:07,130.8,4.0,41.43796326,2.18818352,1.0707474,1.0,1.093409849903038,1.093409849903038
202,2018-11-07 13:24:08,144.6,10.0,41.43795779,2.18819442,0.99463564,1.0,0.7444507033768857,0.7444507033768857
203,2018-11-07 13:24:09,165.3,10.0,41.43795695,2.18820328,0.796304,1.0,0.5906581807861137,0.5906581807861137
204,2018-11-07 13:24:10,196.1,10.0,41.4379521,2.18820617,0.4080441,1.0,1.750841457199291,1.750841457199291
205,2018-11-07 13:24:11,168.8,10.0,41.43794176,2.18822201,0.83054197,1.0,1.6089687861413065,1.6089687861413065
206,2018-11-07 13:24:12,144.0,10.0,41.43793577,2.18823958,0.7976215,1.0,3.5564504909800756,3.5564504909800756
207,2018-11-07 13:24:13,63.7,9.0,41.43795249,2.18827595,0.77,1.0,2.3473498788897613,2.3473498788897613
208,2018-11-07 13:24:14,102.8,10.0,41.43793857,2.18829712,1.18,1.0,1.0579985265403355,1.0579985265403355
209,2018-11-07 13:24:15,95.3,10.0,41.43793273,2.18830714,0.7119691,1.0,2.035732633707984,2.035732633707984
210,2018-11-07 13:24:16,94.7,10.0,41.43793218,2.18833155,1.1236103,1.0,2.7478599354776176,2.7478599354776176
211,2018-11-07 13:24:17,129.3,9.0,41.43793004,2.18836439,0.8714356,1.0,1.915412855687648,1.915412855687648
212,2018-11-07 13:24:18,136.2,9.0,41.43793357,2.18838688,0.28635642,1.0,0.5827567386698886,0.5827567386698886
213,2018-11-07 13:24:19,0.0,10.0,41.43792867,2.18838936,0.06,1.0,1.4909879156640762,1.4909879156640762
214,2018-11-07 13:24:20,109.3,10.0,41.43792616,2.18840693,0.6609841,1.0,0.936077774293815,0.936077774293815
215,2018-11-07 13:24:21,118.5,10.0,41.43792026,2.18841494,0.49819675,1.0,1.3410831221117878,1.3410831221117878
216,2018-11-07 13:24:22,137.7,10.0,41.43791034,2.18842409,0.75239617,1.0,1.9077944067814052,1.9077944067814052
217,2018-11-07 13:24:23,141.9,11.0,41.43789338,2.18842755,0.8205486,1.0,2.1312937427917,2.1312937427917
218,2018-11-07 13:24:24,153.8,10.0,41.43787422,2.18842685,1.1303982,1.0,1.5815236474091479,1.5815236474091479
219,2018-11-07 13:24:25,177.2,11.0,41.43786045,2.1884221,0.6400781,1.0,2.1342872716244683,2.1342872716244683
220,2018-11-07 13:24:26,132.0,10.0,41.43784436,2.18843606,1.0653168,1.0,2.100339948175646,2.100339948175646
221,2018-11-07 13:24:27,146.5,10.0,41.43782737,2.18844707,1.4212669,1.0,5.722899551969512,5.722899551969512
222,2018-11-07 13:24:28,117.1,10.0,41.43784582,2.18851116,1.2506398,1.0,1.0796845427617259,1.0796845427617259
223,2018-11-07 13:24:29,131.0,11.0,41.43783664,2.18851538,0.77620876,1.0,1.6496752026378505,1.6496752026378505
224,2018-11-07 13:24:30,94.2,11.0,41.43783957,2.18853478,0.87,1.0,3.175861157098509,3.175861157098509
